time_s,f_des_N,f_raw_N,tau_cmd_Nm,tau_meas_Nm,pos_rad,vel_rad_s
56.140028,1.512064,1.506491,0.302413,0.288889,0.045586,-0.112332
56.150393,1.536940,1.506491,0.307388,0.323077,0.045586,0.004884
56.160443,1.561061,1.562969,0.312212,0.295726,0.045586,-0.102564
56.170000,1.583998,1.558171,0.316800,0.312821,0.045586,-0.034188
56.180866,1.610075,1.558171,0.322015,0.312821,0.045968,-0.004884
56.192948,1.639072,1.589743,0.327814,0.319658,0.045968,0.073260
56.200300,1.656719,1.589743,0.331344,0.323077,0.045968,-0.004884
56.210887,1.682127,1.600157,0.336425,0.353846,0.045968,-0.034188
56.222261,1.709425,1.650970,0.341885,0.340171,0.045968,-0.034188
56.230263,1.728629,1.650970,0.345726,0.347009,0.045968,0.043956
56.241284,1.755078,1.683058,0.351016,0.336752,0.045968,0.004884
56.250243,1.776582,1.691521,0.355316,0.353846,0.045968,-0.063492
56.260196,1.800468,1.691521,0.360094,0.353846,0.045968,0.014652
56.271016,1.826436,1.706101,0.365287,0.347009,0.045968,0.034188
56.280549,1.849314,1.744536,0.369863,0.357265,0.045968,-0.034188
56.290314,1.872752,1.744536,0.374550,0.374359,0.046349,0.034188
56.300414,1.896991,1.796260,0.379398,0.384615,0.046349,-0.004884
56.310351,1.920840,1.820476,0.384168,0.381197,0.046349,0.004884
56.320000,1.943998,1.820476,0.388800,0.388034,0.046349,0.014652
56.330000,1.967998,1.862487,0.393600,0.398291,0.046349,-0.034188
56.340073,1.992172,1.862487,0.398434,0.388034,0.046349,-0.004884
56.351110,2.018662,1.876133,0.403732,0.408547,0.046349,-0.083028
56.360304,2.040728,1.979355,0.408146,0.422222,0.046349,0.014652
56.370541,2.065296,1.979355,0.413059,0.398291,0.046731,-0.014652
56.380000,2.087998,2.050128,0.417600,0.418803,0.046731,0.063492
56.390224,2.112536,2.068770,0.422507,0.418803,0.046731,0.024420
56.400125,2.136297,2.068770,0.427259,0.422222,0.046731,0.004884
56.410066,2.160155,2.130428,0.432031,0.425641,0.046731,0.053724
56.420152,2.184362,2.130428,0.436872,0.432479,0.046731,-0.092796
56.430420,2.209006,2.210884,0.441801,0.432479,0.047112,-0.063492
56.440000,2.231999,2.301417,0.446400,0.446154,0.047112,0.034188
56.450000,2.255998,2.381007,0.451200,0.442735,0.047112,-0.004884
56.460000,2.279998,2.381007,0.456000,0.449573,0.047112,-0.004884
56.470506,2.305211,2.458280,0.461042,0.452991,0.047494,0.034188
56.481814,2.332352,2.458280,0.466470,0.456410,0.047494,-0.004884
56.490243,2.352582,2.522833,0.470516,0.459829,0.047494,-0.053724
56.500960,2.378301,2.612300,0.475660,0.480342,0.047494,-0.014652
56.510034,2.400078,2.612300,0.480016,0.483761,0.047494,-0.024420
56.520037,2.424086,2.761437,0.484817,0.483761,0.047875,0.043956
56.531827,2.452383,2.778629,0.490477,0.473504,0.047494,-0.053724
56.540000,2.471998,2.778629,0.494400,0.476923,0.047875,-0.004884
56.550870,2.498086,2.832900,0.499617,0.490598,0.047875,-0.053724
56.561698,2.524072,2.889278,0.504814,0.500855,0.047875,-0.043956
56.570000,2.543999,2.889278,0.508800,0.497436,0.047875,-0.073260
56.580000,2.567998,2.987496,0.513600,0.507692,0.047875,-0.024420
56.590060,2.592141,3.023860,0.518428,0.521368,0.047875,-0.063492
56.601306,2.619132,3.023860,0.523826,0.535043,0.048257,0.004884
56.611936,2.644645,3.062115,0.528929,0.524786,0.047875,-0.073260
56.620650,2.665557,3.110729,0.533111,0.524786,0.048257,0.034188
56.630383,2.688916,3.110729,0.537783,0.538462,0.048257,-0.043956
56.640048,2.712112,3.158055,0.542422,0.531624,0.048257,0.024420
56.650054,2.736128,3.158055,0.547226,0.528205,0.048257,-0.014652
56.660267,2.760639,3.250323,0.552128,0.538462,0.048257,-0.024420
56.671296,2.787109,3.270549,0.557422,0.555556,0.048257,0.043956
56.680000,2.807998,3.270549,0.561600,0.572650,0.048638,0.034188
56.690216,2.832517,3.300921,0.566503,0.541880,0.048638,-0.004884
56.700200,2.856478,3.334109,0.571296,0.572650,0.048638,0.004884
56.710276,2.880660,3.334109,0.576132,0.558974,0.048638,0.043956
56.721027,2.906462,3.399721,0.581292,0.579487,0.048638,0.014652
56.732066,2.932957,3.429089,0.586591,0.572650,0.048638,-0.014652
56.740289,2.952691,3.429089,0.590538,0.589744,0.048638,-0.004884
56.750507,2.977213,3.453859,0.595443,0.582906,0.048638,0.024420
56.760000,2.999998,3.490312,0.600000,0.572650,0.048638,0.024420
56.770104,3.024248,3.490312,0.604850,0.600000,0.048638,-0.102564
56.780000,3.047999,3.536510,0.609600,0.589744,0.048638,0.034188
56.790060,3.072143,3.536510,0.614429,0.603419,0.048638,0.034188
56.800000,3.095998,3.602307,0.619200,0.613675,0.048638,0.004884
56.810657,3.121575,3.611913,0.624315,0.617094,0.048638,-0.034188
56.820396,3.144949,3.611913,0.628990,0.627350,0.049020,0.073260
56.830000,3.167998,3.631576,0.633600,0.630769,0.049020,0.063492
56.840117,3.192279,3.638620,0.638456,0.606838,0.049020,-0.014652
56.850719,3.217722,3.638620,0.643544,0.647863,0.049020,0.083028
56.861009,3.242420,3.689926,0.648484,0.641026,0.049020,-0.014652
56.870627,3.265501,3.751967,0.653100,0.651282,0.049020,-0.043956
56.880265,3.288635,3.751967,0.657727,0.647863,0.049020,-0.014652
56.890116,3.312277,3.757443,0.662455,0.651282,0.049020,-0.024420
56.900024,3.336055,3.757443,0.667211,0.644444,0.049020,-0.063492
56.910000,3.359998,3.781170,0.672000,0.668376,0.049020,-0.034188
56.920153,3.384366,3.830984,0.676873,0.644444,0.049020,-0.004884
56.930721,3.409729,3.830984,0.681946,0.678632,0.049401,0.092796
56.940380,3.432909,3.889110,0.686582,0.671795,0.049020,-0.063492
56.950102,3.456243,3.906540,0.691249,0.688889,0.049401,0.083028
56.961460,3.483501,3.906540,0.696700,0.671795,0.049401,-0.034188
56.970163,3.504390,3.924664,0.700878,0.702564,0.049401,0.024420
56.980177,3.528422,3.957368,0.705684,0.692308,0.049401,0.014652
56.990534,3.553279,3.957368,0.710656,0.692308,0.049401,0.014652
57.000344,3.576823,4.022286,0.715365,0.712821,0.049401,-0.014652
57.010213,3.600510,4.058175,0.720102,0.705983,0.049401,-0.092796
57.020350,3.624837,4.058175,0.724967,0.726496,0.049401,-0.063492
57.030244,3.648584,4.065358,0.729717,0.726496,0.049401,0.043956
57.040292,3.672699,4.104506,0.734540,0.723077,0.049401,0.004884
57.050907,3.698174,4.104506,0.739635,0.733333,0.049783,0.053724
57.061168,3.722802,4.133288,0.744560,0.723077,0.049401,0.034188
57.070755,3.745810,4.133288,0.749162,0.733333,0.049783,0.024420
57.080350,3.768838,4.202472,0.753768,0.747009,0.049783,0.024420
57.090163,3.792389,4.226477,0.758478,0.750427,0.049783,-0.053724
57.100137,3.816328,4.226477,0.763266,0.757265,0.049783,-0.004884
57.110146,3.840348,4.259584,0.768070,0.757265,0.049783,0.122100
57.120396,3.864949,4.295824,0.772990,0.764103,0.049783,-0.014652
57.130520,3.889246,4.295824,0.777849,0.774359,0.049783,0.024420
57.140000,3.911998,4.340788,0.782400,0.760684,0.049783,-0.131868
57.150168,3.936401,4.340788,0.787280,0.777778,0.049783,-0.063492
57.160000,3.959998,4.397148,0.792000,0.781197,0.049783,0.014652
57.170000,3.983998,4.424361,0.796800,0.788034,0.050164,0.034188
57.183077,4.015382,4.424361,0.803076,0.805128,0.049783,-0.043956
57.190000,4.031998,4.467265,0.806400,0.798291,0.050164,0.043956
57.200394,4.056942,4.520755,0.811388,0.815385,0.050164,-0.024420
57.210211,4.080503,4.520755,0.816101,0.801709,0.050164,-0.014652
57.220192,4.104458,4.597072,0.820892,0.815385,0.050164,-0.043956
57.230009,4.128019,4.651073,0.825604,0.808547,0.050164,-0.024420
57.240030,4.152069,4.651073,0.830414,0.822222,0.050164,-0.034188
57.251390,4.179333,4.671191,0.835867,0.825641,0.050164,-0.043956
57.262058,4.204937,4.717496,0.840987,0.839316,0.050164,-0.053724
57.270221,4.224528,4.717496,0.844906,0.835897,0.050546,0.063492
57.280830,4.249990,4.773803,0.849998,0.842735,0.050546,-0.034188
57.290025,4.272059,4.865027,0.854412,0.842735,0.050546,0.014652
57.300282,4.296673,4.865027,0.859335,0.863248,0.050546,0.014652
57.310483,4.321158,4.901492,0.864232,0.856410,0.050546,-0.034188
57.320703,4.345685,4.963553,0.869137,0.863248,0.050546,-0.014652
57.330468,4.369121,4.963553,0.873824,0.863248,0.050546,0.092796
57.340228,4.392545,5.008529,0.878509,0.883761,0.050546,-0.063492
57.350105,4.416250,5.008529,0.883250,0.870085,0.050927,0.083028
57.360090,4.440214,5.095337,0.888043,0.880342,0.050546,-0.034188
57.370007,4.464016,5.153747,0.892803,0.880342,0.050927,-0.034188
57.380742,4.489778,5.153747,0.897956,0.890598,0.050927,0.034188
57.391055,4.514531,5.184042,0.902906,0.900855,0.050927,0.014652
57.400616,4.537477,5.222503,0.907495,0.900855,0.050927,-0.043956
57.410757,4.561815,5.222503,0.912363,0.897436,0.050927,0.092796
57.420030,4.584071,5.260620,0.916814,0.907692,0.050927,0.004884
57.430000,4.607998,5.343040,0.921600,0.917949,0.050927,-0.014652
57.440526,4.633260,5.343040,0.926652,0.917949,0.050927,-0.034188
57.450477,4.657142,5.389838,0.931428,0.931624,0.050927,-0.063492
57.461625,4.683897,5.422568,0.936779,0.924786,0.051308,0.053724
57.470187,4.704446,5.422568,0.940889,0.935043,0.051308,-0.053724
57.480156,4.728372,5.453157,0.945674,0.931624,0.051308,0.014652
57.490175,4.752418,5.453157,0.950484,0.945299,0.051308,-0.004884
57.500093,4.776220,5.521500,0.955244,0.938462,0.051308,0.053724
57.510237,4.800567,5.594460,0.960113,0.952137,0.051308,0.014652
57.520135,4.824323,5.594460,0.964865,0.955556,0.051308,-0.024420
57.530220,4.848527,5.600863,0.969705,0.958974,0.051308,-0.102564
57.542310,4.877542,5.640241,0.975508,0.965812,0.051308,0.024420
57.550125,4.896297,5.640241,0.979259,0.969231,0.051308,-0.073260
57.560644,4.921542,5.668810,0.984308,0.969231,0.051308,0.034188
57.572606,4.950252,5.727849,0.990050,0.986325,0.051308,-0.073260
57.580454,4.969087,5.727849,0.993817,0.993162,0.051308,-0.083028
57.590782,4.993875,5.766304,0.998775,0.996581,0.051308,-0.024420
57.601895,5.020545,5.766304,1.004109,1.000000,0.051690,0.043956
57.610085,5.040203,5.796255,1.008041,1.000000,0.051308,-0.063492
57.620183,5.064437,5.830698,1.012887,1.000000,0.051690,0.004884
57.630255,5.088611,5.830698,1.017722,1.006838,0.051690,0.083028
57.640600,5.113439,5.871846,1.022688,1.013675,0.051690,0.073260
57.652127,5.141103,5.917944,1.028221,1.017094,0.051690,0.053724
57.660646,5.161547,5.917944,1.032309,1.027350,0.051690,-0.083028
57.670868,5.186081,5.935999,1.037216,1.023932,0.051690,-0.053724
57.680422,5.209009,5.978405,1.041802,1.034188,0.051690,0.073260
57.692476,5.237939,5.978405,1.047588,1.034188,0.051690,0.034188
57.701848,5.260434,6.003509,1.052087,1.041026,0.051690,0.004884
57.710844,5.282023,6.003509,1.056405,1.047863,0.051690,-0.083028
57.720242,5.304579,6.044845,1.060916,1.051282,0.051690,0.043956
57.730487,5.329166,6.089835,1.065833,1.058120,0.051690,0.024420
57.740114,5.352272,6.089835,1.070454,1.061538,0.051690,0.024420
57.750000,5.375998,6.108737,1.075200,1.064957,0.051690,-0.004884
57.760000,5.399998,6.146846,1.080000,1.068376,0.051690,-0.034188
57.770195,5.424466,6.146846,1.084893,1.078632,0.051690,-0.034188
57.780233,5.448557,6.173855,1.089711,1.075214,0.052071,-0.014652
57.791280,5.475070,6.239264,1.095014,1.085470,0.052071,0.063492
57.801331,5.499192,6.239264,1.099838,1.092308,0.052071,0.024420
57.810108,5.520257,6.251598,1.104051,1.102564,0.052071,-0.092796
57.820043,5.544101,6.279140,1.108820,1.102564,0.052071,-0.043956
57.830682,5.569635,6.279140,1.113927,1.105983,0.052071,0.004884
57.840378,5.592905,6.304720,1.118581,1.105983,0.052071,-0.043956
57.850499,5.617196,6.353129,1.123439,1.116239,0.052071,0.073260
57.860169,5.640404,6.353129,1.128081,1.123077,0.052071,-0.034188
57.870134,5.664320,6.414741,1.132864,1.119658,0.052071,-0.024420
57.880194,5.688464,6.414741,1.137693,1.129915,0.052071,-0.024420
57.891177,5.714822,6.422764,1.142964,1.133333,0.052071,0.053724
57.900555,5.737329,6.444669,1.147466,1.136752,0.052071,0.004884
57.910740,5.761773,6.444669,1.152355,1.143590,0.052071,-0.004884
57.920241,5.784577,6.462512,1.156915,1.147009,0.052071,-0.073260
57.930315,5.808753,6.533288,1.161751,1.150427,0.052453,0.102564
57.940015,5.832035,6.533288,1.166407,1.153846,0.052453,0.014652
