time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
212.84199929999886,-0.006294346532387252,0.841989776455329,-0.9098924238956279,-0.0146520146520146,-0.073260073260073,0.20024420024419953,0.07350427350427324,0.7777777777777777,0.4700854700854702,2.74724701953115,2.0066681420581207,1.1352295875549316,0.7405788774730291,0.034345547237615556,-0.3217273097185628,0.20615701034322734,0.053072919041138825,0.020714342914068956,0.14103174948122918,0.07759547997588712,0.9033534749115716,0.4462240557032896,0.0,0.8783054785289579,-0.8741824707735292,0.0,-0.07578178266515663,0.14062737282540577,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.85080899999957,-0.006294346532387252,0.8416083009079116,-0.9087479972533756,0.024420024420024333,-0.09279609279609247,0.11233211233211193,0.07692307692307665,0.7846153846153845,0.45641025641025657,2.7893775099337415,2.0224136425316472,1.098904013633728,0.7669638674020942,0.03983831248911313,-0.3061134574143558,0.18508684337929954,0.0532839507317414,0.01812715956588738,0.14049260907870434,0.03852344090384818,0.9263089756690267,0.5869611335558096,0.0,0.8776158166249922,-0.8729033623643725,0.0,-0.0782843801616416,0.14519318581262028,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.85383509999883,-0.006294346532387252,0.8416083009079116,-0.9079850461585408,-0.03418803418803407,-0.0146520146520146,0.024420024420024333,0.06324786324786302,0.8085470085470083,0.476923076923077,2.803883677217318,2.034333678725521,1.098904013633728,0.7695499984917973,0.040521477391315015,-0.30256749837168706,0.1871140378510492,0.053241307570068515,0.017306435468989332,0.1407341711674818,0.09713149951190658,0.7791753029227455,0.714673558158587,0.0,0.8773780298125221,-0.8724626264355898,0.0,-0.07857863670341289,0.14564486596290568,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.8563867999983,-0.006294346532387252,0.8412268253604942,-0.9076035706111234,0.0146520146520146,0.05372405372405353,0.1611721611721606,0.059829059829059617,0.7743589743589743,0.4222222222222225,2.8161291710473693,2.052582634231956,1.098904013633728,0.7635465368154133,0.04306194667846917,-0.3089754198956884,0.19484023147188023,0.053352452333296885,0.01623559491657872,0.1412621384559805,0.048291450671857916,0.6617073528079745,0.507852370338818,0.0,0.8771790059106811,-0.8720935480813029,0.0,-0.07799659124633415,0.14464018276650098,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.8595908999996,-0.006294346532387252,0.8412268253604942,-0.907222095063706,0.06349206349206327,-0.06349206349206327,0.15140415140415087,0.06666666666666643,0.8051282051282049,0.44957264957264975,2.8315227267481697,2.0676180646607167,1.098904013633728,0.763904662087453,0.04189397878575717,-0.3198050063017256,0.1911831687818396,0.053332416225134543,0.014529486905784872,0.1412615987423665,-0.0005485981681907504,0.8663369486992604,0.5238344119900268,0.0,0.876928906683367,-0.8716298983870121,0.0,-0.07805599925459611,0.14470512596389654,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.87856470000042,-0.006294346532387252,0.8408453498130768,-0.9056961928740364,0.05372405372405353,-0.0439560439560438,0.20024420024419953,0.05641025641025621,0.7367521367521368,0.4153846153846157,2.9230589494379178,2.12724889592778,1.078382134437561,0.7958100535101376,0.02206643253254224,-0.31042094560245603,0.17821712550694702,0.05230060574483198,0.008366365801945701,0.14155665312882695,0.009219411599818983,0.796734010966208,0.4787548448951944,0.0,0.8753899111735605,-0.8687791962934536,0.0,-0.0811116123148681,0.15024413103516795,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.8932743999976,-0.006294346532387252,0.8397009231708246,-0.9037888151369493,0.004884004884004867,0.0146520146520146,0.1025641025641022,0.04615384615384599,0.7059829059829061,0.45982905982905997,2.9944476539855907,2.1737738749305295,1.0872228145599365,0.8206737790550611,0.01832071200863796,-0.33158162836760047,0.16045764543048582,0.051670181929704344,0.0026124636590031582,0.1411256225457997,0.05805946043986765,0.6849520585389749,0.6373850084150403,0.0,0.874162380577646,-0.8665044347738218,0.0,-0.083450416809963,0.15464363787618707,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.9047404999983,-0.006294346532387252,0.8393194476234072,-0.9014999618524449,0.004884004884004867,0.004884004884004867,0.15140415140415087,0.05641025641025621,0.72991452991453,0.4256410256410259,3.050334143002387,2.249639396925102,1.6028732061386108,0.8006947460772853,0.026085224393473917,-0.3661301098816187,0.1819563758230981,0.051741969257052774,-0.003090059630433979,0.14260098416483724,0.05805946043986765,0.6918273185627981,0.5507182931795682,0.0,0.8732257360034907,-0.8647701672630944,0.0,-0.08168815674893483,0.15125173429702532,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.91960819999804,-0.006294346532387252,0.8389379720759897,-0.8995925841153578,-0.0146520146520146,-0.03418803418803407,0.1318681318681314,0.07008547008546984,0.7059829059829061,0.39829059829059865,3.1230920990013926,2.3241578129571527,2.0385124683380127,0.7989342860442399,0.035736924957835696,-0.39333053609325014,0.18129050614062683,0.051839295596856,-0.010275708597322217,0.14321002557589615,0.07759547997588712,0.7414950937063167,0.5847117716025862,0.0,0.8720123443868127,-0.8625251240598587,0.0,-0.08161259755706643,0.15100137904819788,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.9334444999986,-0.006675822079804661,0.8381750209811549,-0.8973037308308534,-0.12210012210012167,-0.12210012210012167,0.219780219780219,0.08034188034188006,0.7777777777777777,0.33675213675213644,3.1910782046749766,2.395591729085526,1.8449121713638306,0.7954864755894504,0.05703417072638153,-0.3886313963292149,0.18827124114129895,0.05222498244833307,-0.016161379472600067,0.1442332126060633,0.18885834289816827,0.8911248044421367,0.4489739479504373,0.0,0.870886639355601,-0.8604429251680669,0.0,-0.08135881927735165,0.15048812845264567,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.94509069999913,-0.006294346532387252,0.8374120698863201,-0.8950148775463489,-0.004884004884004867,-0.1318681318681314,0.08302808302808273,0.07008547008546984,0.7914529914529913,0.28888888888888875,3.248493412568287,2.416652475880516,1.7554525136947632,0.831840936687771,0.0848097557432149,-0.3534960209007364,0.16563111495710828,0.0538080825358224,-0.019325428687604222,0.14351434428135929,0.06782747020787738,0.8967333764879271,0.6568137244203047,0.0,0.8698981307218985,-0.8586155165555663,0.0,-0.08487821209120477,0.15691028940046026,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.96128229999886,-0.006294346532387252,0.8366491187914853,-0.8912001220721748,-0.03418803418803407,0.024420024420024333,0.29792429792429687,0.05641025641025621,0.7094017094017095,0.3538461538461535,3.328582008039101,2.499157597924114,2.115236759185791,0.8294244101149868,0.08369369661586529,-0.33921638887409394,0.19709327509707597,0.05404364886978448,-0.023655658179084046,0.14585966678965828,0.09713149951190658,0.6002115839208542,0.31485616980385434,0.0,0.8685244112403429,-0.85607954535392,0.0,-0.08484149074696726,0.15662264394431782,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.97201270000005,-0.006294346532387252,0.8355046921492331,-0.8892927443350878,-0.0146520146520146,-0.08302808302808273,0.23931623931623847,0.05641025641025621,0.7572649572649572,0.3094017094017092,3.381813040946116,2.5222804003897483,2.115236759185791,0.8595326405563677,0.08736086113025116,-0.3779006751400473,0.14734098325421308,0.05450648825027405,-0.02963100365602521,0.14374439089758465,0.07759547997588712,0.7935222778554687,0.40833445965268295,0.0,0.867583174370175,-0.8543409882262941,0.0,-0.08771684839923753,0.1620216513300907,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.97774469999786,-0.006294346532387252,0.8347417410543982,-0.8873853665980007,-0.024420024420024333,-0.073260073260073,0.17094017094017033,0.09401709401709368,0.7333333333333334,0.35042735042735007,3.4102948417149213,2.535644279114431,2.1003525257110596,0.8746505626004901,0.08730486667869707,-0.37513400784353085,0.1352177252856324,0.054641098783271294,-0.031697503151723046,0.1431585717876474,0.08736348974389685,0.7795298856946975,0.5005977692704642,0.0,0.8670717864111029,-0.8533964527654054,0.0,-0.08921632227280626,0.16478287879452702,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.9801382000005,-0.006294346532387252,0.8343602655069808,-0.8870038910505833,0.073260073260073,-0.08302808302808273,0.15140415140415087,0.059829059829059617,0.7230769230769232,0.3230769230769228,3.422197071768105,2.544174931552113,2.1003525257110596,0.8780221402159918,0.08601073080514587,-0.37448482840385106,0.134898037778565,0.05471600972962844,-0.032590532368442934,0.14313559663021685,-0.010316607936200484,0.8007396253869652,0.5310671069309859,0.0,0.8668575121912991,-0.8530005312647614,0.0,-0.0895233839841896,0.16541529149992232,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.98254189999716,-0.006294346532387252,0.8343602655069808,-0.8862409399557485,0.1025641025641022,-0.12210012210012167,0.3076923076923066,0.03589743589743577,0.7538461538461538,0.29572649572649556,3.4341552841104246,2.5538239411693953,2.1003525257110596,0.8803313429410293,0.07966625999771416,-0.3718454636785232,0.1357578087404742,0.05455521576883887,-0.033431716567714063,0.14318502057789315,-0.039620637240229684,0.8651683104147739,0.2918122701184537,0.0,0.8666416511831088,-0.8526018935870915,0.0,-0.08980363959369068,0.16584335741803907,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
212.98687470000004,-0.006294346532387252,0.8339787899595634,-0.8854779888609137,-0.03418803418803407,-0.0146520146520146,0.26862026862026767,0.07350427350427324,0.7230769230769232,0.35042735042735007,3.455723578979003,2.551626768829449,2.1003525257110596,0.9040968101495537,0.07083931402713217,-0.3670538632885839,0.11746296519751694,0.05415085228461245,-0.034678828000695015,0.14223968187739047,0.09713149951190658,0.6672080881773699,0.3563786416305467,0.0,0.8662426439033499,-0.8518649881939818,0.0,-0.09208993710606606,0.17007602303798033,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.0081551000003,-0.006294346532387252,0.8332158388647286,-0.882044708934157,0.0146520146520146,-0.08302808302808273,0.22954822954822873,0.0495726495726494,0.7230769230769232,0.35042735042735007,3.56187764387792,2.596599613037498,2.8601577281951904,0.9652780308404219,0.07802945801689443,-0.4043577580127973,0.07025801704261424,0.05504999239078643,-0.04486970754499799,0.1390156066847064,0.048291450671857916,0.7462541680262892,0.4377401062311819,0.0,0.8641541576516177,-0.8480121788726411,0.0,-0.09814130616471553,0.1810496664205248,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.02412729999924,-0.006675822079804661,0.8320714122224764,-0.8793743801022351,-0.08302808302808273,-0.05372405372405353,0.09279609279609247,0.08376068376068346,0.7538461538461538,0.3641025641025637,3.6417625258881214,2.6408871032424117,2.9990665912628174,1.0008754226457097,0.07849612089744326,-0.40673097383360357,0.06951183810351405,0.054967813617846556,-0.05115460422192089,0.13793308878005078,0.14978630382612934,0.6751982303224598,0.6575190988540716,0.0,0.8625304793147625,-0.8450163960193562,0.0,-0.10165652427110462,0.18756231787001748,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.03421739999976,-0.006294346532387252,0.8313084611276416,-0.8770855268177307,0.06349206349206327,-0.05372405372405353,0.2490842490842482,0.05641025641025621,0.6717948717948721,0.3811965811965816,3.692304531187477,2.7113855062991226,2.9990665912628174,0.9809190248883546,0.08712970105807141,-0.4209989042662283,0.10828136026682667,0.05590766085382298,-0.05579405960698953,0.13946144909152436,-0.0005485981681907504,0.6723308582443563,0.41159757282411424,0.0,0.8615229558817854,-0.8431577504843535,0.0,-0.09985267072918666,0.18420486763321922,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.05233999999837,-0.006294346532387252,0.8297825589379719,-0.8740337224383914,0.024420024420024333,-0.12210012210012167,0.1904761904761898,0.06324786324786302,0.7094017094017095,0.3777777777777782,3.7832006763844555,2.7644354739028065,3.205961227416992,1.018765202481649,0.05766085204356333,-0.43009874168722045,0.08686021448740686,0.054885437044497574,-0.06405264309699504,0.13775291932696682,0.03852344090384818,0.7798809802550181,0.516234429365549,0.0,0.8596455218533361,-0.8396923665281971,0.0,-0.10359628467183617,0.19121891761794643,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.06083039999794,-0.006294346532387252,0.8290196078431371,-0.8717448691538869,0.12210012210012167,-0.06349206349206327,0.14163614163614113,0.03931623931623918,0.6444444444444448,0.33333333333333304,3.8258268815307415,2.7977122716111404,3.323124647140503,1.028114609919601,0.04745033199772208,-0.42177301154609903,0.09581397486026808,0.05472755765156875,-0.06698114780789469,0.1378482497110739,-0.05915665677624915,0.6694080731405396,0.5825428398033019,0.0,0.8587572441794254,-0.8380530420976692,0.0,-0.10462141641799046,0.1930797642761648,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.0746521000001,-0.006294346532387252,0.8282566567483023,-0.8694560158693825,0.08302808302808273,0.004884004884004867,0.23931623931623847,0.06324786324786302,0.586324786324786,0.34700854700854666,3.8952592104147237,2.875737676181498,3.5425832271575928,1.0195215342332258,0.01410861990132816,-0.44697391046265034,0.12265912623638367,0.053142731042502445,-0.07324800613586804,0.13890917705858033,-0.020084617704210217,0.5307742295575015,0.4394357732449616,0.0,0.8573209931549888,-0.8354028455848145,0.0,-0.10391276212136212,0.19174171863386616,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.08887739999773,-0.006294346532387252,0.8274937056534675,-0.8660227359426258,0.004884004884004867,-0.06349206349206327,0.17094017094017033,0.06666666666666643,0.6410256410256414,0.384615384615385,3.9667517768270755,2.942496619058296,4.143420696258545,1.0242551577687795,0.005183882591509086,-0.4916326967145667,0.10869835002455419,0.05210711784221027,-0.08154949715895765,0.13796573267031462,0.05805946043986765,0.6344861565561506,0.5333162019485841,0.0,0.8558330097113779,-0.8326594726818454,0.0,-0.10460119954295752,0.19285167296475544,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.09842539999954,-0.006294346532387252,0.8267307545586327,-0.8641153582055388,0.004884004884004867,-0.0146520146520146,0.09279609279609247,0.059829059829059617,0.6307692307692312,0.4222222222222225,4.0147448432271275,2.9923130846935075,4.143420696258545,1.02243175853362,0.014053936778369485,-0.5020514363696155,0.11812934573333939,0.05216280151410381,-0.08608966568556271,0.1382332671993115,0.05805946043986765,0.5408589491875253,0.6492981993162299,0.0,0.8548351177002559,-0.8308195407652925,0.0,-0.10451319762593435,0.19270338460445005,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.10196319999886,-0.006294346532387252,0.8263492790112152,-0.8633524071107039,-0.004884004884004867,0.004884004884004867,0.21001221001220927,0.07692307692307665,0.6444444444444448,0.4119658119658123,4.032527440498414,3.0205081551478408,4.294793605804443,1.012019285350573,0.017186342743281846,-0.5125979588287087,0.12882582923549368,0.05218395246837705,-0.08809475057021698,0.13874058322182145,0.06782747020787738,0.5078512611355834,0.46946883237925463,0.0,0.8544688627801397,-0.8301441436243341,0.0,-0.10352618016462141,0.19090879673468053,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.10444689999713,-0.006294346532387252,0.8259678034637978,-0.8625894560158691,0.06349206349206327,-0.09279609279609247,0.25885225885225793,0.06666666666666643,0.6239316239316235,0.4290598290598293,4.045011286882156,3.034433296731906,4.294793605804443,1.0105779901502498,0.018475160164630557,-0.5185442580274504,0.12709574830694173,0.05221977563149543,-0.08957416428396536,0.13864935334217818,-0.0005485981681907504,0.6869962997880312,0.391597250769021,0.0,0.8542120178083065,-0.8296704352600427,0.0,-0.10341223658758392,0.1907268851400077,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.10794439999881,-0.006294346532387252,0.8255863279163804,-0.8622079804684517,0.11233211233211193,-0.024420024420024333,0.18070818070818007,0.08717948717948687,0.6068376068376065,0.39829059829059865,4.062590034948023,3.042173030116159,4.294793605804443,1.0204170048318644,0.01431575775525952,-0.516929708837247,0.11972947833707988,0.05202811395409678,-0.09103361623498314,0.13824987890010584,-0.04938864700823942,0.5626199148632021,0.5159369862880855,0.0,0.8538470087037697,-0.8289969704017459,0.0,-0.1043628604319857,0.19255607089984578,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.11892449999868,-0.006675822079804661,0.825204852368963,-0.8618265049210343,-0.004884004884004867,-0.05372405372405353,0.15140415140415087,0.06666666666666643,0.5829059829059826,0.3675213675213671,4.117767571139654,3.0972800637569167,3.8662731647491455,1.0204875073827377,0.0021203733080042506,-0.5339027022328999,0.12440724779785131,0.050921648926758885,-0.09693542053519633,0.13836317299887546,0.07164222568205147,0.596260691668739,0.5859992724160455,0.0,0.8527011178857009,-0.8268819328916348,0.0,-0.10436069052944709,0.19262461272085302,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.13630510000075,-0.006294346532387252,0.8244419012741282,-0.8572487983520254,0.004884004884004867,0.0146520146520146,0.17094017094017033,0.0529914529914528,0.5350427350427349,0.3675213675213671,4.205059091309997,3.2095705627854625,4.198787689208984,0.9954885285245347,0.021990756629594443,-0.5557345618021234,0.15035192165160874,0.05127707980523625,-0.10561187322803918,0.13974574492868874,0.05805946043986765,0.4516207421790346,0.5308752035503437,0.0,0.8509238979590984,-0.8236067871755265,0.0,-0.10225308253977451,0.18843686154207712,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.15285819999917,-0.006294346532387252,0.823297474631876,-0.8545784695201035,0.0146520146520146,-0.09279609279609247,0.20024420024419953,0.07008547008546984,0.569230769230769,0.35042735042735007,4.288104286232003,3.3172307827422514,4.597294330596924,0.9708735034897518,0.0305923970945119,-0.5947015499663031,0.15210476660785432,0.05138387023876144,-0.11607866507469937,0.14013421482235786,0.048291450671857916,0.6364193985924065,0.4862786797836095,0.0,0.8492693999646002,-0.8205573886923675,0.0,-0.09995094542148035,0.1842191784892456,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
213.16518870000073,-0.006294346532387252,0.8225345235370412,-0.8526710917830165,0.09279609279609247,0.004884004884004867,0.26862026862026767,0.07350427350427324,0.569230769230769,0.33333333333333304,4.349886103149177,3.36772276279277,4.675593376159668,0.982163340356407,0.026779731439318357,-0.5880760516318708,0.14279421608799775,0.05132443918661274,-0.12154086193390753,0.13987125270311182,-0.02985262747221995,0.44634019863724117,0.3929208758859028,0.0,0.8480222298300762,-0.8182584737615813,0.0,-0.10114513883190412,0.18644133899651816,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
