time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
110.56556420000015,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.03418803418803407,0.0146520146520146,-0.05372405372405353,-0.011965811965811923,0.7880341880341879,0.17264957264957292,1.0393720426837731,1.079578321028607,3.326791763305664,0.01169020843372499,0.7472152288779003,0.18144436223448476,0.011676095835749847,-0.4472480319085783,-0.18511335786274297,0.0,0.8593381539234646,-0.8744346651618783,0.0,-0.0009552598850601584,0.004326445501948465,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.57973290000155,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.06349206349206327,0.073260073260073,0.08302808302808273,0.00512820512820511,0.7709401709401709,0.17264957264957292,1.0393720426837731,1.0342112010352011,3.352308988571167,0.009797726801762038,0.7504807456104033,0.18074077906769181,0.009913042073237342,-0.44409651980986065,-0.18579346745487982,0.0,0.8592634120120765,-0.8742601937957226,0.0,-0.0052751424887815725,0.012313858444212374,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.58294430000024,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.073260073260073,0.05372405372405353,-0.004884004884004867,0.02564102564102555,0.7538461538461538,0.20341880341880358,1.0393720426837731,1.004172790061716,3.352308988571167,0.009424165067877483,0.7521174996367848,0.18009348255424232,0.009525134311254565,-0.4423915725355604,-0.18645110999335968,0.0,0.8592372860000882,-0.8742036653365466,0.0,-0.008135396399996508,0.017602434825644175,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.58583520000138,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,0.09279609279609247,-0.0146520146520146,0.06349206349206327,0.03589743589743577,0.764102564102564,0.19316239316239336,1.0393720426837731,1.0414488684879906,3.381523847579956,0.010721513913729329,0.7522557919735343,0.18195950822340723,0.01068255215958731,-0.44264004997816775,-0.1845867310584743,0.0,0.8592241542179463,-0.8741717519466887,0.0,-0.004542454646187043,0.011039257617056025,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.58849660000124,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.17094017094017033,0.06349206349206327,0.0439560439560438,0.008547008547008517,0.747008547008547,0.19658119658119677,1.0393720426837731,1.0493086591980996,3.381523847579956,0.012735587672425844,0.7532035337438567,0.18285573901852614,0.012463146330560065,-0.4416456878330306,-0.18367545832926607,0.0,0.859213941007472,-0.8741460541729236,0.0,-0.0038375330558683566,0.009655735239549424,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.59341210000093,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.004884004884004867,0.024420024420024333,-0.004884004884004867,-0.00512820512820511,0.7435897435897436,0.2136752136752138,1.0393720426837731,1.0705896742869583,3.381523847579956,0.01240050134239246,0.752707934805032,0.1839537756235398,0.012403570183264696,-0.441734019850909,-0.18260268372361543,0.0,0.8592050381098925,-0.8741170082484798,0.0,-0.0018111886033975464,0.00590904779688442,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.61407240000153,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,0.004884004884004867,-0.004884004884004867,-0.0146520146520146,0.018803418803418737,0.7880341880341879,0.19316239316239336,1.0393720426837731,1.123301665778328,3.3687937259674072,0.010998204824744656,0.7519784795078089,0.18633149066767374,0.010997644835309186,-0.4424659712840543,-0.18022746481540375,0.0,0.8592713178229507,-0.8741866645627796,0.0,0.00320807118271893,-0.0033715054620570973,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.63306950000151,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.024420024420024333,0.024420024420024333,-0.004884004884004867,0.01538461538461533,0.764102564102564,0.16923076923076952,1.0393720426837731,1.1041324027167974,3.486367702484131,0.011622621943038583,0.7548629361899193,0.18687796286725133,0.011607277738677396,-0.43958634335006086,-0.1796782948096327,0.0,0.8592975865664996,-0.8741865991505745,0.0,0.0013827765053027073,3.4432731886684537e-06,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.64344020000135,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.0439560439560438,0.024420024420024333,0.004884004884004867,-0.00512820512820511,0.7572649572649572,0.18974358974358996,1.0393720426837731,1.069869339542494,3.486367702484131,0.011923581418364722,0.7556021064229309,0.1854661873763328,0.011950898480808108,-0.43886634462640906,-0.1810895997365852,0.0,0.8592780919445829,-0.8741240029508534,0.0,-0.0018797787918751058,0.006035870261616684,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.66138440000032,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,0.0439560439560438,-0.004884004884004867,-0.03418803418803407,-0.00512820512820511,0.7401709401709402,0.20000000000000018,1.0393720426837731,1.077896969749143,3.430246353149414,0.010559438494639136,0.7557351344902931,0.1858083795657134,0.010555011682877998,-0.4390723598328927,-0.1807410594691407,0.0,0.85925885657889,-0.8740410818513163,0.0,-0.0010719544863542227,0.004621053016674011,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.67217990000063,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.024420024420024333,0.03418803418803407,-0.0146520146520146,0.00512820512820511,0.7264957264957266,0.18290598290598314,1.0393720426837731,1.1092133314094843,3.429922103881836,0.009304427004811598,0.7544899989447449,0.18694370920045633,0.009326043337764704,-0.43995678445931297,-0.17961005234050548,0.0,0.8592790069347717,-0.8740507011918486,0.0,0.0018665514224528253,-0.0008910509501170127,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.68718330000047,-0.0005722133211261138,0.8255863279163804,-0.8889112687876704,-0.09279609279609247,-0.024420024420024333,0.08302808302808273,-0.018803418803418737,0.747008547008547,0.18632478632478655,1.0393720426837731,1.1302280052354725,3.408668279647827,0.00897032925468308,0.7522504571488234,0.1866206910968985,0.009033765963398527,-0.4426482969614546,-0.1799238840943682,0.0,0.8593376838886041,-0.8741196276920032,0.0,0.003910910449166959,-0.004594058690390385,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.70654880000075,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,0.1318681318681314,-0.004884004884004867,0.004884004884004867,0.0017094017094017033,0.7435897435897436,0.17606837606837633,1.0393720426837731,1.1351073978667574,3.432539939880371,0.006748429410034934,0.7518311043376014,0.18659701871512954,0.006731495940068179,-0.44316745571070115,-0.17994694076769951,0.0,0.8594224173295126,-0.8742252320823012,0.0,0.004375484284287717,-0.005453223014973733,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.71810180000102,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.09279609279609247,0.06349206349206327,-0.05372405372405353,0.0529914529914528,0.7606837606837606,0.14871794871794908,1.0393720426837731,1.1219427583724357,3.4101107120513916,0.006345307193984275,0.7511717954777728,0.18575472730338927,0.006191024240289229,-0.4433638075552606,-0.18078373017416496,0.0,0.8594579852756566,-0.8742614190316782,0.0,0.0030786762003915066,-0.0031322556371623815,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.72866010000143,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,0.11233211233211193,-0.004884004884004867,0.05372405372405353,0.029059829059828957,0.764102564102564,0.18632478632478655,1.0393720426837731,1.0611452442820304,3.416091203689575,0.010076998857781759,0.7519327526942519,0.18279178501655405,0.010058684244582443,-0.4430151825847217,-0.18375386568603583,0.0,0.8594298261489118,-0.8741814832909306,0.0,-0.0026670133206824157,0.007570891217764408,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.73148230000152,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.0439560439560438,-0.004884004884004867,0.03418803418803407,0.03247863247863236,0.747008547008547,0.18632478632478655,1.0393720426837731,1.0520915433688895,3.416091203689575,0.011595625273945535,0.7529063376069169,0.18307442512121264,0.011589072841992556,-0.4415646095783453,-0.1834838581276276,0.0,0.859419743618084,-0.8741556154652095,0.0,-0.003572578423760378,0.00916583719098002,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.7343965,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,0.024420024420024333,0.03418803418803407,0.004884004884004867,-0.01538461538461533,0.7538461538461538,0.1589743589743593,1.0393720426837731,1.061805874404613,3.416091203689575,0.013266265850320482,0.7524345143590474,0.18333445401749854,0.013287546066154976,-0.4420172613168549,-0.18321930752346327,0.0,0.8594120281282067,-0.8741338887341626,0.0,-0.002647549887201214,0.007455470131812455,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.73795130000144,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.03418803418803407,0.0439560439560438,-0.05372405372405353,0.022222222222222143,0.7435897435897436,0.22051282051282062,1.0393720426837731,1.023625613761573,3.416091203689575,0.010974195351525617,0.7525474455180159,0.1813856464140474,0.010934445659413497,-0.44190208652089036,-0.18516458527541357,0.0,0.8593896930737199,-0.8740834905453634,0.0,-0.006283069224090158,0.014177503313524844,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.76403460000074,-0.0005722133211261138,0.8255863279163804,-0.8889112687876704,-0.024420024420024333,-0.0439560439560438,-0.004884004884004867,0.029059829059828957,0.72991452991453,0.17606837606837633,1.0393720426837731,1.0934174227621505,3.3825883865356445,0.01187403750118134,0.7518308293637541,0.18451582034194927,0.011901414341245527,-0.4429550016162529,-0.18202577178136367,0.0,0.8594002801864373,-0.8740342459305779,0.0,0.0004058962139656067,0.001887974864639743,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.78093110000009,-0.0005722133211261138,0.8255863279163804,-0.8889112687876704,-0.024420024420024333,-0.05372405372405353,0.024420024420024333,0.008547008547008517,0.764102564102564,0.17264957264957292,1.0393720426837731,1.0985674836490351,3.431671619415283,0.01324890082587315,0.7500775254078162,0.18384002480006345,0.013282887565432742,-0.4446974889831943,-0.18269740709671242,0.0,0.8594154240547333,-0.8740176689008778,0.0,0.0008962725000177658,0.0009810925162436477,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.79479210000136,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.0439560439560438,0.004884004884004867,-0.06349206349206327,-0.008547008547008517,0.7538461538461538,0.18632478632478655,1.0393720426837731,1.0672958075520433,3.4299609661102295,0.012872749443563982,0.7511995285033961,0.1829447886280242,0.012880209391737212,-0.4432826512935163,-0.18361349462081603,0.0,0.8593859717833124,-0.8739277253226087,0.0,-0.002124830201146421,0.006488967481491953,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.8117256000005,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.03418803418803407,0.0146520146520146,0.05372405372405353,0.022222222222222143,0.7675213675213675,0.206837606837607,1.0393720426837731,1.0702155204554629,3.4569091796875,0.011159168804318182,0.7514112585308167,0.1832151884437652,0.011170693300480015,-0.4430657310032343,-0.18334253165346254,0.0,0.8593546987332713,-0.8738265489895346,0.0,-0.00184681548661968,0.005974921491668591,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.82386530000076,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.0439560439560438,0.004884004884004867,-0.024420024420024333,0.04273504273504258,0.7538461538461538,0.20000000000000018,1.0393720426837731,1.0928266565568654,3.412965774536133,0.0120442130777505,0.7527000672500608,0.18510498191527253,0.012037963151204272,-0.44176879982193296,-0.1814533013335677,0.0,0.8593584164540066,-0.873802343182509,0.0,0.0003062448606743702,0.001993937825900258,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.84209270000065,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.05372405372405353,0.004884004884004867,0.08302808302808273,-0.029059829059828957,0.7572649572649572,0.1589743589743593,1.0393720426837731,1.1149806971111942,3.4244747161865234,0.014499479450333867,0.7527917541777482,0.18629658336205074,0.014503051232310722,-0.44172135477864627,-0.1802613637696709,0.0,0.8594024487359184,-0.8738370929185063,0.0,0.0024157192968881154,-0.001906455994680319,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.85445310000068,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.0146520146520146,-0.004884004884004867,0.03418803418803407,0.022222222222222143,0.7538461538461538,0.17264957264957292,1.0393720426837731,1.0690579890705514,3.451451539993286,0.011014734769520841,0.753149610424725,0.18411080541103542,0.011012550625536514,-0.4412993621084199,-0.18244808284861833,0.0,0.859378258994484,-0.8737607215049367,0.0,-0.0019570354870707546,0.0061787169969771925,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.86626780000006,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,-0.0146520146520146,0.0439560439560438,-0.05372405372405353,-0.00512820512820511,0.7675213675213675,0.18632478632478655,1.0393720426837731,1.0510898764426246,3.451451539993286,0.011911333765736946,0.7532053338984392,0.18319390679011843,0.011894298183403179,-0.4412319900004017,-0.18335666101646114,0.0,0.8593349231825752,-0.8736503463194181,0.0,-0.0036679570290438857,0.009342191128376438,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.86934240000119,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.0146520146520146,0.03418803418803407,-0.05372405372405353,-0.008547008547008517,0.7401709401709402,0.16923076923076952,1.0393720426837731,1.0440786530776576,3.4352078437805176,0.010548170654221582,0.7543506165882735,0.18344437715289189,0.010534797513907384,-0.44009128355975824,-0.18310951883491736,0.0,0.8593215931511403,-0.8736178277129618,0.0,-0.004335533542577459,0.010576532376343682,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.87191160000111,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.03418803418803407,-0.004884004884004867,-0.024420024420024333,0.04273504273504258,0.7538461538461538,0.206837606837607,1.0393720426837731,1.0342096106637315,3.4352078437805176,0.009020556318123174,0.7532162424748869,0.1823072885191221,0.009016871674057916,-0.4412449381983231,-0.18425126362341304,0.0,0.8593080398659918,-0.873586190228468,0.0,-0.00527529392376328,0.012314138445741066,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.87438740000107,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,0.004884004884004867,0.08302808302808273,-0.09279609279609247,0.01538461538461533,0.764102564102564,0.22393162393162402,1.0393720426837731,1.0711018405199422,3.4352078437805176,0.011717715231476727,0.7532666353845883,0.18426971398460087,0.011728411461794852,-0.4411466137082468,-0.1822592878674096,0.0,0.859303676542734,-0.8735717839980668,0.0,-0.0017623892309314656,0.005818818321927357,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.88448000000062,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.024420024420024333,0.024420024420024333,0.0439560439560438,0.03589743589743577,0.7367521367521368,0.20000000000000018,1.0393720426837731,1.1225649463123395,3.4476044178009033,0.012011067243727816,0.7541335096820264,0.18744266678036275,0.011996563332163158,-0.44033449087737053,-0.1791135908965213,0.0,0.8593353463227358,-0.8736045021717356,0.0,0.0031379208532200252,-0.00324179831463116,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.90076490000138,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.1025641025641022,0.0146520146520146,-0.03418803418803407,0.022222222222222143,0.7675213675213675,0.17264957264957292,1.0393720426837731,1.1571088251862311,3.43863844871521,0.013921976736024452,0.7527429998476353,0.18844725343793375,0.013962902838051714,-0.441834908439638,-0.17810717271153156,0.0,0.859440011893158,-0.8737563353081544,0.0,0.006427154628975108,-0.009323553501210773,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.91820020000159,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.0146520146520146,0.024420024420024333,-0.024420024420024333,0.022222222222222143,0.7504273504273504,0.1658119658119661,1.0393720426837731,1.119522934258059,3.5073814392089844,0.014585996374920269,0.7539252692615339,0.1871834389748649,0.01457658818203239,-0.44051746293180527,-0.17937295314886662,0.0,0.8594896721759102,-0.8738035190719678,0.0,0.0028482608702832175,-0.0027062203582829264,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.93172279999999,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.1025641025641022,-0.0146520146520146,-0.004884004884004867,0.02564102564102555,0.72991452991453,0.1589743589743593,1.0393720426837731,1.0912893209177705,3.491095781326294,0.01519689444270442,0.7536454357547993,0.185473721121833,0.015158791724473498,-0.44093247253247403,-0.18108070502763232,0.0,0.8594918334833402,-0.873772895000412,0.0,0.00015982928063130262,0.002264658538999639,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.94401960000141,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,0.0439560439560438,-0.03418803418803407,-0.05372405372405353,0.018803418803418737,0.7880341880341879,0.19658119658119677,1.0393720426837731,1.0725551711662529,3.491095781326294,0.01603242493857011,0.7517469632875777,0.1833537721500351,0.01599565328466019,-0.4430825802362547,-0.1831906746129745,0.0,0.8594723973131969,-0.8737045039014271,0.0,-0.0015805876440291315,0.005561698895409019,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.95945080000092,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,0.024420024420024333,-0.03418803418803407,-0.0146520146520146,0.01538461538461533,0.7435897435897436,0.206837606837607,1.0393720426837731,1.0624029662321202,3.426076650619507,0.016254104447758003,0.7546499412673066,0.18441196610452804,0.01623299926323706,-0.44013921789393007,-0.18213295420001457,0.0,0.8594330900952585,-0.8735910935787052,0.0,-0.0025472560746866114,0.00734941694265117,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.97225560000152,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.024420024420024333,0.004884004884004867,-0.0439560439560438,0.03247863247863236,0.7538461538461538,0.20000000000000018,1.0393720426837731,1.102689011157982,3.419523000717163,0.01618454532270659,0.7537651254531016,0.18620601736317435,0.016180737024173407,-0.4406916424946453,-0.18035273644963196,0.0,0.8594490363858773,-0.8735877954794754,0.0,0.001245336953178213,0.00025756741454205557,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.98441100000127,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.024420024420024333,-0.004884004884004867,-0.05372405372405353,0.008547008547008517,0.764102564102564,0.17948717948717974,1.0393720426837731,1.12369485907493,3.430180072784424,0.01748807229518065,0.7537716077245458,0.18730953597412042,0.017490200008120776,-0.44069348067627523,-0.1792492178386859,0.0,0.8594884868702384,-0.8736296189440343,0.0,0.0032455109960899467,-0.003440731243706344,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.99211810000088,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,0.024420024420024333,-0.05372405372405353,0.08302808302808273,0.02564102564102555,0.7675213675213675,0.17606837606837633,1.0393720426837731,1.1061382107377518,3.430180072784424,0.01677278719532688,0.7545980842347872,0.18668374745516517,0.016737785723910804,-0.4401769301562233,-0.1798536844416107,0.0,0.859500950085327,-0.8736323317846413,0.0,0.0016171082624180345,-0.0003519923975401174,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.9946824000017,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.03418803418803407,0.024420024420024333,-0.1025641025641022,0.0017094017094017033,0.7675213675213675,0.19658119658119677,1.0393720426837731,1.0767374789388222,3.4205892086029053,0.017482246270982774,0.7556319468977137,0.18583451774422205,0.01745841156504683,-0.438849618885528,-0.18072153826239085,0.0,0.8594978068574424,-0.8736199549204423,0.0,-0.001225764490752081,0.004826605387447287,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
110.99711560000105,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.0146520146520146,0.073260073260073,-0.004884004884004867,0.022222222222222143,0.7606837606837606,0.18974358974358996,1.0393720426837731,1.0832850730024666,3.4205892086029053,0.01622041870605629,0.7565831005476061,0.18669425205118004,0.016192899973341737,-0.4378592156230794,-0.17984133893986606,0.0,0.8594963413326749,-0.8736110157496284,0.0,-0.0006023034554535299,0.0036738331482084347,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.00601760000063,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.05372405372405353,0.06349206349206327,-0.0146520146520146,0.03931623931623918,0.7196581196581198,0.2102564102564104,1.0393720426837731,1.08473318984811,3.4205892086029053,0.01670056298734956,0.7569111533584986,0.18693819906657283,0.01678840578206164,-0.4375611853778325,-0.17960227511369306,0.0,0.8594922068456167,-0.8735805803993828,0.0,-0.00046444473809047974,0.003418933975179763,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.02266480000071,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,-0.0146520146520146,-0.0439560439560438,-0.03418803418803407,0.04615384615384599,0.7264957264957266,0.18290598290598314,1.0393720426837731,1.153463315912727,3.4837894439697266,0.01850981709366073,0.7539309106624683,0.18880365596175985,0.018525938778142296,-0.44086626317417954,-0.17773807145913395,0.0,0.859594142486579,-0.8737251704217504,0.0,0.006123290460965398,-0.008685546059808045,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.03834100000131,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.024420024420024333,0.004884004884004867,-0.024420024420024333,0.011965811965811923,0.7777777777777777,0.17606837606837633,1.0393720426837731,1.1638966634321204,3.440333604812622,0.02072133941847555,0.751736095929129,0.18833184211729773,0.020724811599890123,-0.4427156797467733,-0.17822691169550858,0.0,0.8597050279583839,-0.8738900624660387,0.0,0.007073491777389399,-0.010518623408865882,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.04901790000076,-0.0005722133211261138,0.8259678034637978,-0.8889112687876704,-0.024420024420024333,-0.004884004884004867,-0.0439560439560438,-0.018803418803418737,0.7743589743589743,0.16923076923076952,1.0393720426837731,1.1239478028153707,3.422825336456299,0.02002089722226246,0.7538194304770209,0.18735076483338403,0.02002319299376189,-0.44064108167460936,-0.17920798897942228,0.0,0.859739937110748,-0.8739272742879426,0.0,0.0032695962653895546,-0.003485264627913561,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.06703630000084,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.073260073260073,-0.024420024420024333,0.0146520146520146,0.022222222222222143,0.7401709401709402,0.18632478632478655,1.0393720426837731,1.0800207767128729,3.4495010375976562,0.016914951940207968,0.7554625939875772,0.18590116518517488,0.016868415151446492,-0.43904647818476794,-0.1806534119061161,0.0,0.8597234834258123,-0.8738507212490496,0.0,-0.0009131601549352779,0.004248603588148399,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.08219740000095,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.024420024420024333,-0.0146520146520146,-0.03418803418803407,0.022222222222222143,0.7709401709401709,0.18290598290598314,1.0393720426837731,1.0926745584605988,3.4299890995025635,0.017339533562769103,0.7542392616822463,0.18593505487634382,0.017330965662677753,-0.44022041842407655,-0.18062286689115506,0.0,0.8597279063952608,-0.8738200841077718,0.0,0.0002917314342882879,0.002020772983330907,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.09675560000142,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.0439560439560438,0.0146520146520146,-0.06349206349206327,0.008547008547008517,0.7675213675213675,0.206837606837607,1.0393720426837731,1.0745121568322238,3.3789100646972656,0.017730148655525347,0.7555753344228803,0.18569272911871498,0.01774859592975728,-0.4389014370795339,-0.18086472208481785,0.0,0.8597069762125801,-0.8737441128147493,0.0,-0.0014376902831411517,0.005218453725054835,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.1094404000014,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.11233211233211193,0.0439560439560438,0.03418803418803407,0.018803418803418737,0.7675213675213675,0.20341880341880358,1.0393720426837731,1.0985582209332079,3.4236032962799072,0.016995497446844,0.7565310170707593,0.18738431933622635,0.017119145953714276,-0.4380912220761133,-0.1791618789478113,0.0,0.8597177833206213,-0.873731619648132,0.0,0.000851973073381758,0.000984892676066216,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.11689220000153,-0.0001907377737087046,0.8259678034637978,-0.8889112687876704,0.0146520146520146,0.0439560439560438,0.1318681318681314,0.03247863247863236,0.7435897435897436,0.17606837606837633,1.0393720426837731,1.11330472872899,3.4236032962799072,0.01714013115536998,0.757410245106808,0.18866707806283253,0.017155250870127658,-0.4371614541091807,-0.17788348974374704,0.0,0.8597345955783784,-0.8737436273611701,0.0,0.0022561337873715243,-0.0016113842343939376,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
111.1194656000007,-0.0001907377737087046,0.8255863279163804,-0.8889112687876704,0.073260073260073,-0.05372405372405353,-0.12210012210012167,0.0495726495726494,0.7709401709401709,0.15213675213675248,1.0393720426837731,1.1091488411923751,3.4213335514068604,0.018367211261230972,0.7563046049854429,0.18765918190327602,0.01827286153147583,-0.4386624818771574,-0.17887655877373904,0.0,0.8597394947483862,-0.873745897458038,0.0,0.0019037732219753147,-0.0008821391422351211,1.2,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
