time_s,f_des_N,f_raw_N,tau_cmd_Nm,tau_meas_Nm,pos_rad,vel_rad_s
156.580287,1.400000,1.606879,0.280000,0.258120,-0.003243,-0.053724
156.590000,1.400000,1.606879,0.280000,0.254701,-0.003243,-0.034188
156.601176,1.400000,1.620400,0.280000,0.295726,-0.003243,-0.083028
156.611023,1.400000,1.580644,0.280000,0.282051,-0.003243,0.083028
156.620000,1.400000,1.580644,0.280000,0.292308,-0.003243,-0.053724
156.630176,1.400000,1.563767,0.280000,0.271795,-0.003243,-0.053724
156.642240,1.400000,1.549841,0.280000,0.295726,-0.003243,0.024420
156.650000,1.400000,1.549841,0.280000,0.282051,-0.003243,0.043956
156.660038,1.400000,1.622068,0.280000,0.278632,-0.003243,0.014652
156.670024,1.400000,1.589272,0.280000,0.264957,-0.003243,-0.053724
156.682055,1.400000,1.589272,0.280000,0.295726,-0.003243,-0.073260
156.690217,1.400000,1.555373,0.280000,0.271795,-0.003243,-0.004884
156.702561,1.400000,1.551283,0.280000,0.292308,-0.003243,0.024420
156.710068,1.400000,1.551283,0.280000,0.285470,-0.003243,0.004884
156.720000,1.400000,1.557809,0.280000,0.264957,-0.003243,-0.024420
156.730346,1.400000,1.557809,0.280000,0.288889,-0.003243,0.024420
156.740187,1.400000,1.613749,0.280000,0.278632,-0.003243,0.083028
156.752808,1.400000,1.582941,0.280000,0.264957,-0.003243,0.083028
156.760607,1.400000,1.582941,0.280000,0.241026,-0.003243,0.004884
156.771826,1.400000,1.563274,0.280000,0.261538,-0.003243,0.014652
156.780202,1.400000,1.545081,0.280000,0.302564,-0.003243,0.073260
156.791278,1.400000,1.545081,0.280000,0.285470,-0.003243,-0.083028
156.800080,1.400000,1.617932,0.280000,0.271795,-0.003243,0.092796
156.810000,1.400000,1.591773,0.280000,0.264957,-0.003243,0.014652
156.820980,1.400000,1.591773,0.280000,0.261538,-0.003243,0.004884
156.830838,1.400000,1.565108,0.280000,0.268376,-0.003243,0.034188
156.840943,1.400000,1.564714,0.280000,0.261538,-0.003243,0.092796
156.851044,1.400000,1.564714,0.280000,0.295726,-0.003243,-0.014652
156.860331,-2.800000,1.553123,-0.560000,0.295726,-0.003243,-0.034188
156.871302,-2.800000,1.628373,-0.560000,-0.319658,-0.012779,-1.499389
156.880001,-2.800000,1.628373,-0.560000,-0.275214,-0.034905,-3.169719
156.890228,-2.800000,-0.163522,-0.560000,-0.514530,-0.064660,-2.241758
156.900237,-2.800000,-0.163522,-0.560000,-0.541880,-0.061608,0.551893
156.910214,-2.800000,-3.328705,-0.560000,-0.552137,-0.063134,-0.151404
156.920087,-2.800000,-3.036605,-0.560000,-0.562393,-0.062753,0.043956
156.930088,-2.800000,-3.036605,-0.560000,-0.562393,-0.063134,0.014652
156.940000,-2.800000,-3.414437,-0.560000,-0.541880,-0.063134,0.024420
156.950844,-2.800000,-3.414437,-0.560000,-0.569231,-0.062753,0.083028
156.960110,-2.800000,-3.266972,-0.560000,-0.572650,-0.063134,0.053724
156.970024,-2.800000,-3.315379,-0.560000,-0.565812,-0.063134,0.043956
156.980461,-2.800000,-3.300415,-0.560000,-0.555556,-0.063134,-0.083028
156.990000,-2.800000,-3.300415,-0.560000,-0.579487,-0.063134,-0.102564
157.002196,-2.800000,-3.331890,-0.560000,-0.569231,-0.063134,-0.112332
157.011624,-2.800000,-3.277712,-0.560000,-0.555556,-0.063134,-0.034188
157.022718,-2.800000,-3.277712,-0.560000,-0.582906,-0.063134,-0.014652
157.030614,-2.800000,-3.300845,-0.560000,-0.579487,-0.063134,-0.063492
157.040899,-2.800000,-3.300845,-0.560000,-0.558974,-0.063134,0.063492
157.051162,-2.800000,-3.313308,-0.560000,-0.562393,-0.063134,-0.034188
157.060782,-2.800000,-3.324820,-0.560000,-0.545299,-0.063134,0.004884
157.070003,-2.800000,-3.324820,-0.560000,-0.555556,-0.063134,-0.034188
157.080343,-2.800000,-3.301027,-0.560000,-0.558974,-0.063134,0.063492
157.090226,-2.800000,-3.277914,-0.560000,-0.569231,-0.063134,0.043956
157.104666,-2.800000,-3.277914,-0.560000,-0.565812,-0.063134,0.014652
157.116037,-2.800000,-3.321240,-0.560000,-0.565812,-0.063134,-0.043956
157.124435,-2.800000,-3.322947,-0.560000,-0.576068,-0.063134,0.024420
157.132714,-2.800000,-3.322947,-0.560000,-0.565812,-0.063134,-0.112332
157.142901,-2.800000,-3.338814,-0.560000,-0.579487,-0.063134,0.043956
157.153216,-2.800000,-3.278516,-0.560000,-0.555556,-0.063134,0.063492
157.161394,-2.800000,-3.278516,-0.560000,-0.569231,-0.063134,0.024420
157.170951,-2.800000,-3.297076,-0.560000,-0.558974,-0.063134,0.063492
157.181037,-2.800000,-3.317224,-0.560000,-0.565812,-0.063134,-0.024420
157.190000,-2.800000,-3.317224,-0.560000,-0.572650,-0.063134,-0.034188
157.200193,-2.800000,-3.326669,-0.560000,-0.589744,-0.063134,0.004884
157.210034,-2.800000,-3.326669,-0.560000,-0.552137,-0.063134,-0.043956
157.222999,-2.800000,-3.360854,-0.560000,-0.555556,-0.063134,-0.063492
157.231960,-2.800000,-3.248454,-0.560000,-0.565812,-0.063134,0.053724
157.240053,-2.800000,-3.248454,-0.560000,-0.555556,-0.063134,0.083028
157.250565,-2.800000,-3.324946,-0.560000,-0.552137,-0.063134,-0.063492
157.260399,-2.800000,-3.327314,-0.560000,-0.572650,-0.063134,0.014652
157.271707,-2.800000,-3.327314,-0.560000,-0.569231,-0.063134,-0.083028
157.281184,-2.800000,-3.336442,-0.560000,-0.579487,-0.063134,0.083028
157.292776,-2.800000,-3.289065,-0.560000,-0.569231,-0.063134,0.024420
157.300154,-2.800000,-3.289065,-0.560000,-0.586325,-0.063134,0.004884
157.310159,-2.800000,-3.283223,-0.560000,-0.562393,-0.063134,-0.004884
157.320107,-2.800000,-3.283223,-0.560000,-0.582906,-0.063134,-0.053724
157.334558,-2.800000,-3.311075,-0.560000,-0.565812,-0.063134,-0.102564
157.342770,-2.800000,-3.327449,-0.560000,-0.565812,-0.063134,-0.092796
157.351305,-2.800000,-3.327449,-0.560000,-0.579487,-0.063134,0.034188
157.360067,-2.800000,-3.335582,-0.560000,-0.569231,-0.063134,0.083028
157.370186,-2.800000,-3.257945,-0.560000,-0.565812,-0.063134,0.024420
157.380000,-2.800000,-3.257945,-0.560000,-0.572650,-0.063134,-0.034188
157.392140,-2.800000,-3.311851,-0.560000,-0.569231,-0.063134,0.004884
157.404185,-2.800000,-3.318656,-0.560000,-0.565812,-0.063134,-0.063492
157.410000,-2.800000,-3.318656,-0.560000,-0.586325,-0.063134,0.014652
157.420200,-2.800000,-3.340453,-0.560000,-0.555556,-0.063134,-0.034188
157.430351,-2.800000,-3.317007,-0.560000,-0.548718,-0.063134,0.043956
157.440000,-2.800000,-3.317007,-0.560000,-0.552137,-0.063134,-0.014652
157.455827,-2.800000,-3.286681,-0.560000,-0.548718,-0.063134,0.024420
157.464951,-2.800000,-3.321544,-0.560000,-0.572650,-0.063134,0.063492
157.475396,-2.800000,-3.321544,-0.560000,-0.565812,-0.063134,-0.141636
157.487579,-2.800000,-3.333961,-0.560000,-0.565812,-0.063134,0.083028
157.497356,-2.800000,-3.341351,-0.560000,-0.558974,-0.063134,0.034188
157.504145,-2.800000,-3.341351,-0.560000,-0.552137,-0.063134,0.014652
157.510000,-2.800000,-3.274789,-0.560000,-0.582906,-0.063134,-0.004884
157.520186,-2.800000,-3.274789,-0.560000,-0.558974,-0.063134,0.004884
157.530146,-2.800000,-3.300036,-0.560000,-0.576068,-0.063134,0.024420
157.540032,-2.800000,-3.327677,-0.560000,-0.565812,-0.063134,-0.004884
157.550256,-2.800000,-3.327677,-0.560000,-0.565812,-0.063134,-0.083028
157.565798,-2.800000,-3.331536,-0.560000,-0.576068,-0.063134,-0.014652
157.577278,-2.800000,-3.325071,-0.560000,-0.555556,-0.063134,0.073260
157.584692,-2.800000,-3.325071,-0.560000,-0.562393,-0.063134,0.043956
157.594591,-2.800000,-3.275355,-0.560000,-0.565812,-0.063134,-0.034188
157.603330,-2.800000,-3.314603,-0.560000,-0.576068,-0.063134,-0.014652
157.610912,-2.800000,-3.314603,-0.560000,-0.562393,-0.063134,0.004884
157.620533,-2.800000,-3.321109,-0.560000,-0.552137,-0.063134,-0.112332
157.630342,-2.800000,-3.321109,-0.560000,-0.565812,-0.063134,-0.034188
157.640044,-2.800000,-3.336584,-0.560000,-0.548718,-0.063134,-0.083028
157.650000,-2.800000,-3.272559,-0.560000,-0.548718,-0.063134,-0.122100
157.660000,-2.800000,-3.272559,-0.560000,-0.569231,-0.063134,0.014652
157.672632,-2.800000,-3.297598,-0.560000,-0.545299,-0.063134,0.073260
157.682618,-2.800000,-3.330303,-0.560000,-0.562393,-0.063134,-0.131868
157.691012,-2.800000,-3.330303,-0.560000,-0.562393,-0.063134,-0.053724
157.701428,-2.800000,-3.337348,-0.560000,-0.562393,-0.063134,0.034188
157.710495,-2.800000,-3.342442,-0.560000,-0.562393,-0.063134,-0.024420
157.722272,-2.800000,-3.342442,-0.560000,-0.579487,-0.063134,0.024420
157.732671,-2.800000,-3.266433,-0.560000,-0.545299,-0.062753,0.102564
157.744375,-2.800000,-3.300412,-0.560000,-0.572650,-0.063134,-0.083028
157.750009,-2.800000,-3.300412,-0.560000,-0.586325,-0.063134,-0.014652
157.760000,-2.800000,-3.316443,-0.560000,-0.565812,-0.063134,-0.024420
157.773266,-2.800000,-3.316443,-0.560000,-0.572650,-0.063134,-0.063492
157.783715,-2.800000,-3.329303,-0.560000,-0.548718,-0.063134,-0.014652
157.791096,-2.800000,-3.277954,-0.560000,-0.552137,-0.063134,0.043956
157.800106,-2.800000,-3.277954,-0.560000,-0.558974,-0.063134,-0.004884
157.810269,-2.800000,-3.297271,-0.560000,-0.565812,-0.063134,-0.014652
157.821914,-2.800000,-3.320352,-0.560000,-0.562393,-0.063134,-0.024420
157.830546,-2.800000,-3.320352,-0.560000,-0.562393,-0.063134,0.063492
157.840432,-2.800000,-3.328385,-0.560000,-0.548718,-0.063134,-0.043956
157.850303,-2.800000,-3.350681,-0.560000,-0.558974,-0.063134,0.102564
157.860113,-2.800000,-3.350681,-0.560000,-0.565812,-0.063134,0.092796
157.874161,-2.800000,-3.265377,-0.560000,-0.569231,-0.063134,0.024420
157.882761,-2.800000,-3.301249,-0.560000,-0.558974,-0.063134,0.053724
157.890064,-2.800000,-3.301249,-0.560000,-0.548718,-0.063134,-0.092796
157.901898,-2.800000,-3.321957,-0.560000,-0.558974,-0.063134,-0.024420
157.910137,-2.800000,-3.321957,-0.560000,-0.548718,-0.063134,0.053724
157.920000,-2.800000,-3.315700,-0.560000,-0.579487,-0.063134,-0.102564
157.932130,-2.800000,-3.316703,-0.560000,-0.572650,-0.063134,0.014652
157.940087,-2.800000,-3.316703,-0.560000,-0.565812,-0.063134,-0.024420
157.950045,-2.800000,-3.280644,-0.560000,-0.558974,-0.063134,-0.024420
157.964109,-2.800000,-3.313488,-0.560000,-0.555556,-0.063134,-0.024420
157.984499,-2.800000,-3.316917,-0.560000,-0.562393,-0.063134,-0.014652
157.992621,-2.800000,-3.331297,-0.560000,-0.545299,-0.063134,0.024420
158.001966,-2.800000,-3.331297,-0.560000,-0.555556,-0.063134,0.063492
158.020540,-2.800000,-3.297117,-0.560000,-0.562393,-0.063134,0.014652
158.023391,-2.800000,-3.297117,-0.560000,-0.555556,-0.063134,-0.043956
158.032392,-2.800000,-3.297117,-0.560000,-0.569231,-0.063134,-0.004884
158.039368,-2.800000,-3.311612,-0.560000,-0.565812,-0.063134,0.014652
158.044750,-2.800000,-3.311612,-0.560000,-0.548718,-0.063134,0.083028
158.050420,-2.800000,-3.311612,-0.560000,-0.582906,-0.063134,-0.004884
158.060446,-2.800000,-3.317046,-0.560000,-0.576068,-0.063134,-0.004884
158.070000,-2.800000,-3.317046,-0.560000,-0.569231,-0.063134,-0.034188
158.080000,-2.800000,-3.317046,-0.560000,-0.555556,-0.063134,0.073260
158.092266,-2.800000,-3.312972,-0.560000,-0.569231,-0.063134,0.004884
158.100094,-2.800000,-3.269255,-0.560000,-0.569231,-0.063134,-0.073260
158.110063,-2.800000,-3.269255,-0.560000,-0.565812,-0.063134,-0.063492
158.123052,-2.800000,-3.295527,-0.560000,-0.565812,-0.063134,0.112332
158.130498,-2.800000,-3.319151,-0.560000,-0.572650,-0.063134,-0.014652
158.140187,-2.800000,-3.319151,-0.560000,-0.545299,-0.063134,0.043956
158.152405,-2.800000,-3.339254,-0.560000,-0.558974,-0.063134,-0.063492
158.160000,-2.800000,-3.283771,-0.560000,-0.586325,-0.063134,0.014652
158.170000,-2.800000,-3.283771,-0.560000,-0.576068,-0.063134,-0.063492
158.180000,-2.800000,-3.289020,-0.560000,-0.555556,-0.063134,0.004884
158.191911,-2.800000,-3.303264,-0.560000,-0.555556,-0.063134,-0.004884
158.200085,-2.800000,-3.303264,-0.560000,-0.579487,-0.063134,-0.092796
158.210822,-2.800000,-3.321713,-0.560000,-0.558974,-0.063134,-0.004884
158.224094,-2.800000,-3.341251,-0.560000,-0.572650,-0.063134,0.004884
158.232626,-2.800000,-3.341251,-0.560000,-0.572650,-0.063134,-0.092796
158.240427,-2.800000,-3.250797,-0.560000,-0.569231,-0.063134,0.034188
158.250026,-2.800000,-3.250797,-0.560000,-0.562393,-0.063134,-0.014652
158.260114,-2.800000,-3.287246,-0.560000,-0.569231,-0.062753,0.102564
158.270255,-2.800000,-3.287246,-0.560000,-0.565812,-0.063134,-0.092796
158.280247,-2.800000,-3.317542,-0.560000,-0.555556,-0.063134,-0.053724
158.292472,-2.800000,-3.323532,-0.560000,-0.541880,-0.063134,0.053724
158.304630,-2.800000,-3.323532,-0.560000,-0.579487,-0.063134,-0.034188
158.311370,-2.800000,-3.292556,-0.560000,-0.576068,-0.063134,0.102564
158.323546,-2.800000,-3.290138,-0.560000,-0.558974,-0.063134,0.043956
158.330553,-2.800000,-3.290138,-0.560000,-0.558974,-0.063134,-0.043956
158.340255,-2.800000,-3.330554,-0.560000,-0.548718,-0.063134,-0.122100
158.351481,-2.800000,-3.323397,-0.560000,-0.565812,-0.063134,0.004884
158.360048,-2.800000,-3.323397,-0.560000,-0.555556,-0.063134,-0.034188
158.370338,-2.800000,-3.346732,-0.560000,-0.555556,-0.063134,0.043956
158.380197,-2.800000,-3.259038,-0.560000,-0.558974,-0.063134,-0.063492
158.391038,-2.800000,-3.259038,-0.560000,-0.562393,-0.063134,-0.063492
158.400898,-2.800000,-3.311355,-0.560000,-0.552137,-0.063134,0.024420
158.411724,-2.800000,-3.311355,-0.560000,-0.572650,-0.063134,-0.034188
158.421554,-2.800000,-3.330762,-0.560000,-0.565812,-0.063134,-0.034188
158.430230,-2.800000,-3.322317,-0.560000,-0.548718,-0.063134,-0.004884
158.440000,-2.800000,-3.322317,-0.560000,-0.582906,-0.063134,0.014652
158.450000,-2.800000,-3.291532,-0.560000,-0.552137,-0.063134,0.014652
158.460063,-2.800000,-3.261036,-0.560000,-0.569231,-0.063134,-0.004884
158.470021,-2.800000,-3.261036,-0.560000,-0.538462,-0.063134,0.073260
158.483450,-2.800000,-3.310969,-0.560000,-0.589744,-0.063134,0.014652
158.494992,-2.800000,-3.310575,-0.560000,-0.576068,-0.063134,0.014652
158.505473,-2.800000,-3.342581,-0.560000,-0.548718,-0.063134,0.043956
158.515567,-2.800000,-3.342581,-0.560000,-0.535043,-0.063134,0.024420
158.524226,-2.800000,-3.262911,-0.560000,-0.552137,-0.063134,0.073260
158.531028,-2.800000,-3.262911,-0.560000,-0.565812,-0.063134,0.053724
158.540471,-2.800000,-3.298806,-0.560000,-0.569231,-0.063134,-0.092796
158.550000,-2.800000,-3.326984,-0.560000,-0.562393,-0.063134,-0.122100
158.560000,-2.800000,-3.326984,-0.560000,-0.565812,-0.063134,0.073260
158.570000,-2.800000,-3.343118,-0.560000,-0.572650,-0.063134,0.092796
158.583416,-2.800000,-3.338666,-0.560000,-0.569231,-0.063134,-0.053724
158.590000,-2.800000,-3.338666,-0.560000,-0.569231,-0.063134,-0.004884
158.602882,-2.800000,-3.257725,-0.560000,-0.572650,-0.063134,-0.004884
158.611519,-2.800000,-3.294544,-0.560000,-0.586325,-0.063134,0.004884
158.620253,-2.800000,-3.294544,-0.560000,-0.569231,-0.063134,-0.024420
158.630319,-2.800000,-3.313776,-0.560000,-0.579487,-0.063134,0.043956
158.640095,-2.800000,-3.313776,-0.560000,-0.565812,-0.063134,-0.083028
158.651439,-2.800000,-3.321835,-0.560000,-0.576068,-0.063134,0.053724
158.660761,-2.800000,-3.273376,-0.560000,-0.555556,-0.063134,-0.053724
158.670000,-2.800000,-3.273376,-0.560000,-0.541880,-0.063134,0.034188
158.680077,-2.800000,-3.279547,-0.560000,-0.565812,-0.063134,-0.043956
158.690624,-2.800000,-3.324484,-0.560000,-0.586325,-0.063134,-0.083028
158.700000,-2.800000,-3.324484,-0.560000,-0.586325,-0.063134,-0.014652
158.710201,-2.800000,-3.316476,-0.560000,-0.569231,-0.063134,-0.063492
158.721737,-2.800000,-3.316476,-0.560000,-0.558974,-0.063134,-0.014652
158.730676,-2.800000,-3.337893,-0.560000,-0.576068,-0.063134,-0.014652
158.740914,-2.800000,-3.244959,-0.560000,-0.558974,-0.063134,0.004884
158.752139,-2.800000,-3.244959,-0.560000,-0.569231,-0.063134,0.004884
158.760326,-2.800000,-3.272161,-0.560000,-0.565812,-0.063134,0.004884
158.770094,-2.800000,-3.300732,-0.560000,-0.572650,-0.063134,-0.024420
158.780046,-2.800000,-3.300732,-0.560000,-0.576068,-0.063134,-0.092796
158.790054,-2.800000,-3.334329,-0.560000,-0.562393,-0.063134,0.073260
158.800209,-2.800000,-3.277709,-0.560000,-0.572650,-0.063134,0.024420
158.810804,-2.800000,-3.277709,-0.560000,-0.576068,-0.063134,-0.004884
158.820670,-2.800000,-3.290241,-0.560000,-0.555556,-0.063134,-0.112332
158.830309,-2.800000,-3.292532,-0.560000,-0.541880,-0.063134,0.073260
158.840382,-2.800000,-3.292532,-0.560000,-0.569231,-0.063134,-0.034188
158.850219,-2.800000,-3.314380,-0.560000,-0.555556,-0.063134,0.024420
158.862058,-2.800000,-3.333702,-0.560000,-0.569231,-0.063134,-0.073260
158.876533,-2.800000,-3.266405,-0.560000,-0.562393,-0.063134,0.102564
158.880986,-2.800000,-3.266405,-0.560000,-0.558974,-0.063134,-0.024420
158.890965,-2.800000,-3.266405,-0.560000,-0.579487,-0.063134,0.034188
158.904328,-2.800000,-3.289508,-0.560000,-0.555556,-0.063134,-0.034188
158.910779,-2.800000,-3.321618,-0.560000,-0.552137,-0.063134,0.004884
158.920726,-2.800000,-3.321618,-0.560000,-0.558974,-0.063134,0.043956
158.934418,-2.800000,-3.324794,-0.560000,-0.558974,-0.063134,-0.092796
158.940262,-2.800000,-3.323847,-0.560000,-0.572650,-0.063134,-0.043956
158.950090,-2.800000,-3.323847,-0.560000,-0.572650,-0.063134,-0.004884
158.960124,-2.800000,-3.275775,-0.560000,-0.576068,-0.063134,0.063492
158.974692,-2.800000,-3.305717,-0.560000,-0.552137,-0.063134,0.053724
158.981496,-2.800000,-3.305717,-0.560000,-0.565812,-0.063134,0.063492
158.990062,-2.800000,-3.315494,-0.560000,-0.579487,-0.063134,-0.102564
159.003094,-2.800000,-3.323181,-0.560000,-0.535043,-0.063134,0.053724
159.010349,-2.800000,-3.323181,-0.560000,-0.558974,-0.063134,-0.034188
159.020029,-2.800000,-3.256825,-0.560000,-0.576068,-0.063134,-0.102564
159.033318,-2.800000,-3.256825,-0.560000,-0.555556,-0.063134,0.004884
159.040061,-2.800000,-3.299578,-0.560000,-0.555556,-0.063134,0.043956
159.050187,-2.800000,-3.319165,-0.560000,-0.572650,-0.063134,0.024420
159.060692,-2.800000,-3.330596,-0.560000,-0.569231,-0.063134,-0.024420
159.070586,-2.800000,-3.330596,-0.560000,-0.569231,-0.062753,0.083028
159.080219,-2.800000,-3.343341,-0.560000,-0.545299,-0.063134,0.073260
159.090835,-2.800000,-3.343341,-0.560000,-0.572650,-0.063134,-0.053724
159.100241,-2.800000,-3.263582,-0.560000,-0.569231,-0.063134,-0.034188
159.110481,-2.800000,-3.327003,-0.560000,-0.552137,-0.063134,-0.014652
159.120313,-2.800000,-3.327003,-0.560000,-0.569231,-0.063134,0.092796
159.130198,-2.800000,-3.316294,-0.560000,-0.565812,-0.063134,-0.024420
159.140150,-2.800000,-3.341496,-0.560000,-0.555556,-0.063134,-0.073260
159.150296,-2.800000,-3.341496,-0.560000,-0.562393,-0.063134,-0.034188
159.160714,-2.800000,-3.290629,-0.560000,-0.565812,-0.063134,-0.122100
159.170000,-2.800000,-3.281508,-0.560000,-0.565812,-0.063134,-0.024420
159.180009,-2.800000,-3.281508,-0.560000,-0.569231,-0.063134,0.014652
159.190140,-2.800000,-3.310065,-0.560000,-0.555556,-0.063134,0.024420
159.200497,-2.800000,-3.311623,-0.560000,-0.579487,-0.063134,0.024420
159.210702,-2.800000,-3.311623,-0.560000,-0.565812,-0.063134,0.024420
159.220324,-2.800000,-3.355738,-0.560000,-0.552137,-0.063134,-0.014652
159.230420,-2.800000,-3.355738,-0.560000,-0.555556,-0.063134,0.014652
159.240000,-2.800000,-3.254747,-0.560000,-0.562393,-0.063134,0.024420
159.250234,-2.800000,-3.293602,-0.560000,-0.586325,-0.063134,-0.053724
159.264329,-2.800000,-3.332245,-0.560000,-0.569231,-0.063134,-0.092796
159.270000,-2.800000,-3.332245,-0.560000,-0.562393,-0.063134,0.073260
159.280289,-2.800000,-3.335616,-0.560000,-0.569231,-0.063134,-0.053724
159.292663,-2.800000,-3.335616,-0.560000,-0.558974,-0.063134,0.014652
159.301096,-2.800000,-3.299514,-0.560000,-0.562393,-0.063134,-0.083028
159.310029,-2.800000,-3.287291,-0.560000,-0.555556,-0.063134,0.024420
159.320510,-2.800000,-3.287291,-0.560000,-0.562393,-0.063134,-0.083028
159.330283,-2.800000,-3.317201,-0.560000,-0.579487,-0.063134,0.004884
159.340000,-2.800000,-3.330093,-0.560000,-0.589744,-0.063134,-0.014652
159.350268,-2.800000,-3.330093,-0.560000,-0.576068,-0.063134,-0.034188
159.362263,-2.800000,-3.337212,-0.560000,-0.572650,-0.063134,-0.063492
159.371252,-2.800000,-3.276629,-0.560000,-0.572650,-0.063134,-0.063492
159.382555,-2.800000,-3.276629,-0.560000,-0.558974,-0.063134,0.043956
159.390168,-2.800000,-3.297584,-0.560000,-0.558974,-0.063134,0.073260
159.401902,-2.800000,-3.297584,-0.560000,-0.558974,-0.063134,-0.034188
159.410084,-2.800000,-3.309378,-0.560000,-0.572650,-0.063134,0.024420
159.420155,-2.800000,-3.323338,-0.560000,-0.572650,-0.063134,-0.034188
159.433356,-2.800000,-3.323338,-0.560000,-0.576068,-0.063134,0.004884
159.440285,-2.800000,-3.322532,-0.560000,-0.541880,-0.063134,-0.014652
159.450849,-2.800000,-3.248860,-0.560000,-0.555556,-0.063134,-0.063492
159.463309,-2.800000,-3.248860,-0.560000,-0.555556,-0.063134,-0.014652
