time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
0.5019485999946482,-0.0020981155107957505,0.7656946669718472,-0.7733241779201954,-0.024420024420024333,-0.1025641025641022,0.1611721611721606,0.06324786324786302,-0.2615384615384615,0.24102564102564106,0.12821237742900848,-0.05154503136873245,-11.262155532836914,-0.10876671224832535,0.1764063984155655,-0.007363331038504839,11.262155532836914,0.0,1.247744665289569,0.3672757102845157,-6.495321819655548e-05,-2.010084776155906e-05,-4.1292881404523854e-05,0.0,0.7461772852728367,-0.7415049705899103,0.0,0.0,0.0,0.03910683299559459,-0.23650148013405703,0.22065832679126052,B
0.5051237999578007,-0.0020981155107957505,0.7653131914244298,-0.7733241779201954,0.03418803418803407,-0.024420024420024333,-0.0146520146520146,0.0495726495726494,-0.19316239316239336,0.2683760683760683,0.12821237742900848,-0.05154503136873245,-11.262155532836914,-0.10876671224832535,0.1764063984155655,-0.007363331038504839,11.262155532836914,0.0,1.2480664010935176,0.3672746145945383,2.1480322108546004e-05,1.871847395556532e-05,-2.394107072200051e-06,0.0,0.7457154485780338,-0.741441840689669,0.0,0.0,0.0,-0.019501225612463813,-0.35532482029788204,0.3972400614183309,B
0.5078261999879032,-0.0020981155107957505,0.7653131914244298,-0.772942702372778,-0.06349206349206327,0.004884004884004867,0.1611721611721606,0.059829059829059617,-0.2649572649572649,0.29572649572649556,0.12821237742900848,-0.05154503136873245,-11.262155532836914,-0.10876671224832535,0.1764063984155655,-0.007363331038504839,11.262155532836914,0.0,1.248067496783495,0.3672757102845157,7.084217296406558e-06,0.00016001809027760196,-2.7337281044215776e-07,0.0,0.7455383969734825,-0.7411189565918221,0.0,0.0,0.0,0.07817887206763352,-0.4028218963449537,0.22071278819930917,B
0.5111240999540314,-0.0024795910582131597,0.7649317158770124,-0.772942702372778,-0.1318681318681314,-0.0439560439560438,0.03418803418803407,0.06666666666666643,-0.23418803418803424,0.2547008547008547,0.41533827781677246,-0.029015548527240753,-11.25378704071045,-0.10956467688083649,0.15330837666988373,-0.014429451897740364,11.25378704071045,0.0,1.2483891044114597,0.3672746145945383,-0.0001498617711903755,0.00021695656964528125,-8.391289365821878e-06,0.0,0.7450715110915574,-0.7410555160137038,0.0,0.0,0.0,0.14922526927562352,-0.3312700297750326,0.348458202120856,B
0.5213592000072822,-0.0024795910582131597,0.7649317158770124,-0.772942702372778,0.03418803418803407,-0.08302808302808273,0.08302808302808273,0.04615384615384599,-0.2649572649572649,0.28547008547008534,0.41533827781677246,-0.029015548527240753,-11.25378704071045,-0.10956467688083649,0.15330837666988373,-0.014429451897740364,11.25378704071045,0.0,1.2483891044114597,0.3672746145945383,7.344820643347991e-05,-1.1965487626874094e-05,-2.708717718670819e-05,0.0,0.7445441463557669,-0.7410473057512653,0.0,0.0,0.0,-0.01683089678054195,-0.2832092658827845,0.29971667643006894,B
0.5480621999595314,-0.002861066605630569,0.7634058136873427,-0.7717982757305257,0.09279609279609247,-0.073260073260073,-0.0146520146520146,0.05641025641025621,-0.2615384615384615,0.28547008547008534,0.6361143589019775,-0.10446016490459442,-12.129749298095703,-0.12364310026168823,0.07615550607442856,-0.027787696570158005,12.129749298095703,0.0,1.2496774858473487,0.36727346545744,0.00017500348651078608,0.00012016952801728743,-2.1444383949331377e-05,0.0,0.7419040740419254,-0.7398195497218043,0.0,0.0,0.0,-0.07276862655667848,-0.3201446830182375,0.3983967267566717,B
0.55058449995704,-0.003242542153047978,0.7634058136873427,-0.7717982757305257,-0.004884004884004867,-0.12210012210012167,-0.004884004884004867,0.03931623931623918,-0.2717948717948717,0.29914529914529897,0.6361143589019775,-0.10446016490459442,-12.129749298095703,-0.12364310026168823,0.07615550607442856,-0.027787696570158005,12.129749298095703,0.0,1.2496774858473487,0.36727346545744,-1.5360559054708795e-05,5.072083955677512e-06,-5.8393646200074246e-05,0.0,0.7417786747888128,-0.7398175002814988,0.0,0.0,0.0,0.027581799955340713,-0.24939259482041676,0.3886533102723275,B
0.5532617999706417,-0.003242542153047978,0.7634058136873427,-0.7717982757305257,0.14163614163614113,0.024420024420024333,0.0439560439560438,0.0529914529914528,-0.3094017094017092,0.3025641025641024,0.6361143589019775,-0.10446016490459442,-12.129749298095703,-0.12364310026168823,0.07615550607442856,-0.027787696570158005,12.129749298095703,0.0,1.2496774858473487,0.36727346545744,-8.849305196620109e-05,0.0002743802104358177,-3.32135385321736e-06,0.0,0.7416458258537901,-0.7398153290886471,0.0,0.0,0.0,-0.11893834656480529,-0.47182979330108843,0.3398393157464996,B
0.5600000999984331,-0.003242542153047978,0.7630243381399253,-0.7717982757305257,-0.11233211233211193,-0.024420024420024333,-0.0146520146520146,0.029059829059828957,-0.28205128205128194,0.28547008547008534,0.7497736215591431,-0.1483617126941681,-12.447548866271973,-0.12733928859233856,0.05775044113397598,-0.03481133282184601,12.447548866271973,0.0,1.249998344997277,0.3672722628733879,-7.047765598529649e-05,0.00016613129941581218,-2.9840327341319263e-06,0.0,0.7410194357579912,-0.7397471632570284,0.0,0.0,0.0,0.13502990740344778,-0.40346801100864527,0.39926536433398274,B
0.5700001000077464,-0.003242542153047978,0.7626428625925079,-0.7714168001831083,-0.073260073260073,-0.08302808302808273,0.1318681318681314,0.04273504273504258,-0.3025641025641024,0.27863247863247853,0.7497736215591431,-0.1483617126941681,-12.447548866271973,-0.12733928859233856,0.05775044113397598,-0.03481133282184601,12.447548866271973,0.0,1.2503202782737874,0.3672722628733879,-0.00015762175442246765,5.1449971555458516e-05,-2.7265919999246538e-05,0.0,0.7401993772470213,-0.739357326479799,0.0,0.0,0.0,0.09595786833140885,-0.3243275823676073,0.25284555257158026,B
0.580268099962268,-0.003242542153047978,0.7626428625925079,-0.7710353246356909,0.0146520146520146,-0.024420024420024333,0.0146520146520146,0.0495726495726494,-0.3196581196581194,0.27863247863247853,1.0258312225341797,-0.1451372504234314,-12.547355651855469,-0.13000459969043732,0.04222250357270241,-0.041281044483184814,12.547355651855469,0.0,1.2503214808578396,0.36727346545744,9.236172428370611e-06,8.040713262623387e-07,-2.344420488221509e-06,0.0,0.7396649921233625,-0.7390308212652829,0.0,0.0,0.0,0.008045780419321247,-0.4229273727528726,0.36940202579288206,B
0.590239199984353,-0.0036240177004653873,0.7622613870450905,-0.7706538490882735,0.024420024420024333,-0.0439560439560438,0.073260073260073,0.04273504273504258,-0.34358974358974326,0.29572649572649556,1.3720890283584595,-0.13373544812202454,-12.763544082641602,-0.13568054139614105,0.012558357790112495,-0.046800632029771805,12.763544082641602,0.0,1.2506432856300314,0.36727346545744,2.781709798483459e-05,3.478789902005029e-06,-7.588082546185596e-06,0.0,0.7388576592045419,-0.738641549983326,0.0,0.0,0.0,0.0009480994832333778,-0.4021404908769055,0.3108875159992972,B
0.6000575000070967,-0.0036240177004653873,0.7618799114976731,-0.7706538490882735,-0.024420024420024333,0.004884004884004867,0.0146520146520146,0.03247863247863236,-0.3538461538461535,0.29914529914529897,1.3720890283584595,-0.13373544812202454,-12.763544082641602,-0.13568054139614105,0.012558357790112495,-0.046800632029771805,12.763544082641602,0.0,1.2509637592670222,0.3672722628733879,3.033459308209098e-06,9.075407139798306e-06,-1.2398084606102534e-07,0.0,0.738101713661792,-0.7385697985211261,0.0,0.0,0.0,0.049788148323282044,-0.48288996404362905,0.3703565921537537,B
0.6101650999626145,-0.0036240177004653873,0.7618799114976731,-0.7706538490882735,-0.08302808302808273,0.0146520146520146,-0.073260073260073,0.03931623931623918,-0.35042735042735007,0.3128205128205126,1.3784581422805786,-0.14948001503944397,-13.086976051330566,-0.14247842133045197,-0.0019972827285528183,-0.049617573618888855,13.086976051330566,0.0,1.2509637592670222,0.3672722628733879,3.1942119338593105e-05,0.00010132829427657246,-1.1943244298323892e-06,0.0,0.7376301132118046,-0.7385617240607489,0.0,0.0,0.0,0.10839620693134044,-0.5069739876953916,0.4583655735903678,B
0.6251072000013664,-0.0036240177004653873,0.7614984359502557,-0.7702723735408561,0.024420024420024333,-0.06349206349206327,-0.0146520146520146,0.03589743589743577,-0.3811965811965816,0.3230769230769228,1.4520366191864014,-0.17465141415596008,-13.309908866882324,-0.147443488240242,-0.014723091386258602,-0.04965147376060486,13.309908866882324,0.0,1.2512853068901049,0.3672722628733879,3.987064304578355e-05,1.5789987209517622e-05,-1.5795219839471196e-05,0.0,0.7366134224067816,-0.7381684922824582,0.0,0.0,0.0,0.0009480994832333778,-0.4024621756313862,0.3998985897527896,B
0.6318575000041164,-0.0040054932478827965,0.7614984359502557,-0.7702723735408561,0.004884004884004867,-0.03418803418803407,-0.06349206349206327,0.03589743589743577,-0.384615384615385,0.3094017094017092,1.4520366191864014,-0.17465141415596008,-13.309908866882324,-0.147443488240242,-0.014723091386258602,-0.04965147376060486,13.309908866882324,0.0,1.2512853068901049,0.3672722628733879,4.2658277614952476e-06,3.304873657436546e-05,-4.5720133012676026e-06,0.0,0.7363076503651418,-0.7381632549206633,0.0,0.0,0.0,0.02315444785117471,-0.4525336604202268,0.44880148693437727,B
0.6435064999968745,-0.0040054932478827965,0.7614984359502557,-0.7698908979934387,0.024420024420024333,0.03418803418803407,0.03418803418803407,0.03931623931623918,-0.3709401709401705,0.3128205128205126,1.392080307006836,-0.17728465795516968,-13.619232177734375,-0.15168705582618713,-0.028341390192508698,-0.05099821835756302,13.619232177734375,0.0,1.251286509474157,0.36727346545744,-2.141023659281115e-05,2.1382817005592834e-05,-4.598326054609393e-06,0.0,0.73574657098527,-0.7378384823435773,0.0,0.0,0.0,0.003618428315155242,-0.5663193505817654,0.3504409536103026,B
0.6538329999893904,-0.0040054932478827965,0.7611169604028383,-0.7698908979934387,-0.024420024420024333,-0.0439560439560438,-0.024420024420024333,0.02564102564102555,-0.39829059829059865,0.33675213675213644,1.3761827945709229,-0.18494796752929688,-13.813270568847656,-0.15522852540016174,-0.03680485859513283,-0.05103541910648346,13.813270568847656,0.0,1.2516067258684345,0.3672722628733879,-2.7562804769892194e-05,1.839651546191827e-05,-7.583496740920958e-06,0.0,0.7350005952662321,-0.7377650359396916,0.0,0.0,0.0,0.05245847715520391,-0.4563932367980583,0.4099303690649898,B
0.6633564999792725,-0.0040054932478827965,0.7611169604028383,-0.7695094224460213,-0.024420024420024333,-0.03418803418803407,-0.06349206349206327,0.029059829059828957,-0.4222222222222225,0.28205128205128194,1.3761827945709229,-0.18494796752929688,-13.813270568847656,-0.15522852540016174,-0.03680485859513283,-0.05103541910648346,13.813270568847656,0.0,1.2516079284524864,0.36727346545744,-2.1336623123398014e-05,4.039071845257441e-05,-4.596535248363494e-06,0.0,0.7345462005780428,-0.7374427428284872,0.0,0.0,0.0,0.05245847715520391,-0.4801331452138591,0.44829221890247206,B
0.6758886000025086,-0.0040054932478827965,0.7611169604028383,-0.7695094224460213,0.0146520146520146,0.024420024420024333,-0.024420024420024333,0.04273504273504258,-0.4153846153846157,0.3196581196581194,1.4328972101211548,-0.19766497611999512,-13.988529205322266,-0.15850506722927094,-0.04811859503388405,-0.05146575719118118,13.988529205322266,0.0,1.2516079284524864,0.36727346545744,-9.24487680223307e-06,4.326996607960458e-07,-2.340763379873875e-06,0.0,0.7340086356491526,-0.7374339359378133,0.0,0.0,0.0,0.013386438083164975,-0.5787965317037491,0.40932586251852054,B
0.6812352999695577,-0.0040054932478827965,0.7607354848554209,-0.7695094224460213,-0.0439560439560438,-0.004884004884004867,0.08302808302808273,0.022222222222222143,-0.40512820512820547,0.3230769230769228,1.4180642366409302,-0.20543235540390015,-14.064107894897461,-0.16057538986206055,-0.05149000138044357,-0.05134547874331474,14.064107894897461,0.0,1.2519280161552366,0.3672722628733879,-5.899612280623894e-06,4.8626102873194153e-05,-1.9263066970504324e-07,0.0,0.7334932551545013,-0.7373633699687141,0.0,0.0,0.0,0.07199449669122338,-0.5375185866923848,0.30272454669960336,B
0.6969052999629639,-0.0040054932478827965,0.7607354848554209,-0.7691279468986039,0.05372405372405353,0.004884004884004867,0.03418803418803407,0.029059829059828957,-0.45299145299145316,0.33333333333333304,1.477363109588623,-0.2171454131603241,-14.16391372680664,-0.16261433064937592,-0.05908116698265076,-0.050978969782590866,14.16391372680664,0.0,1.251929218739289,0.36727346545744,-6.571947360121024e-06,4.300994253415362e-05,-2.3523447775073873e-07,0.0,0.7327998240675329,-0.7370380428612581,0.0,0.0,0.0,-0.025685600988873958,-0.5660392230837674,0.3508908142601155,B
0.7062883999897167,-0.004386968795300206,0.7607354848554209,-0.7691279468986039,-0.0146520146520146,-0.004884004884004867,-0.11233211233211193,0.03931623931623918,-0.43931623931623953,0.3196581196581194,1.477363109588623,-0.2171454131603241,-14.16391372680664,-0.16261433064937592,-0.05908116698265076,-0.050978969782590866,14.16391372680664,0.0,1.251929218739289,0.36727346545744,-1.6796379688905004e-06,5.633596675028797e-05,-1.0373794808448159e-07,0.0,0.7324160503151977,-0.7370317529771522,0.0,0.0,0.0,0.04536079621911604,-0.5590626834784551,0.4974864393895322,B
0.7131899999803863,-0.0040054932478827965,0.7603540093080035,-0.7691279468986039,0.06349206349206327,-0.0146520146520146,0.0439560439560438,0.03931623931623918,-0.4632478632478634,0.3025641025641024,1.5402073860168457,-0.22012805938720703,-14.284862518310547,-0.16574446856975555,-0.06763521581888199,-0.05297029763460159,14.284862518310547,0.0,1.2522491777037568,0.3672722628733879,2.4221143178184983e-05,5.437229852030795e-05,-1.0460310721097512e-06,0.0,0.7318492384402423,-0.7369593436400109,0.0,0.0,0.0,-0.03545361075688369,-0.5481173953772012,0.3420671951470715,B
0.7237738999538124,-0.004386968795300206,0.7603540093080035,-0.7691279468986039,0.03418803418803407,0.05372405372405353,0.0146520146520146,0.029059829059828957,-0.4666666666666668,0.3264957264957262,1.5402073860168457,-0.22012805938720703,-14.284862518310547,-0.16574446856975555,-0.06763521581888199,-0.05297029763460159,14.284862518310547,0.0,1.2522491777037568,0.3672722628733879,-4.720244552796213e-05,2.2023211841814868e-05,-1.1333882520308459e-05,0.0,0.7314279429804124,-0.7369521187887814,0.0,0.0,0.0,-0.003479252620932627,-0.6591074071379022,0.37145792266585476,B
0.732167899957858,-0.004386968795300206,0.7603540093080035,-0.7691279468986039,-0.05372405372405353,0.0439560439560438,-0.06349206349206327,0.01538461538461533,-0.44273504273504294,0.316239316239316,1.5543911457061768,-0.2345423400402069,-14.34644889831543,-0.16743400692939758,-0.07034195959568024,-0.051909688860177994,14.34644889831543,0.0,1.2522491777037568,0.3672722628733879,6.110629345170758e-05,3.1072019440576986e-05,-7.695429995873743e-06,0.0,0.7310987763859698,-0.7369464738675768,0.0,0.0,0.0,0.08443283529115497,-0.6510387243747395,0.44966973986438763,B
0.741831099963747,-0.004386968795300206,0.7603540093080035,-0.7691279468986039,-0.12210012210012167,0.024420024420024333,0.0146520146520146,0.03931623931623918,-0.476923076923077,0.3128205128205126,1.5543911457061768,-0.2345423400402069,-14.34644889831543,-0.16743400692939758,-0.07034195959568024,-0.051909688860177994,14.34644889831543,0.0,1.2522491777037568,0.3672722628733879,7.652689438384744e-05,0.0001954113213606327,-3.0966251617619784e-06,0.0,0.7307254491299253,-0.7369400716293805,0.0,0.0,0.0,0.1528089036672231,-0.6292012401915992,0.3716024885786662,B
0.7544590999605134,-0.004386968795300206,0.759972533760586,-0.7691279468986039,0.03418803418803407,-0.0146520146520146,-0.08302808302808273,0.02564102564102555,-0.476923076923077,0.34700854700854666,1.6264146566390991,-0.1814117431640625,-14.436046600341797,-0.16826434433460236,-0.07667358219623566,-0.05048665031790733,14.436046600341797,0.0,1.2525689544364267,0.36727100684255704,1.257829920783495e-05,5.146046199148915e-05,-9.013324016985903e-07,0.0,0.7299602879527908,-0.7368628351952046,0.0,0.0,0.0,-0.003479252620932627,-0.5782668941778835,0.4702094234688743,B
0.7650840999558568,-0.004386968795300206,0.759972533760586,-0.7687464713511865,-0.073260073260073,-0.024420024420024333,0.0439560439560438,0.04615384615384599,-0.4803418803418804,0.3094017094017092,1.7006139755249023,-0.2967694401741028,-14.475442886352539,-0.1726657748222351,-0.08129700273275375,-0.0534122996032238,14.475442886352539,0.0,1.2525702104672576,0.3672722628733879,-4.635136130306511e-05,6.819146734506564e-05,-2.604676644653132e-06,0.0,0.7295243374893174,-0.7365436176016962,0.0,0.0,0.0,0.10396885482717444,-0.5723338887953355,0.34247820103783955,B
0.7723530000075698,-0.004386968795300206,0.759972533760586,-0.7687464713511865,0.09279609279609247,0.0146520146520146,-0.0146520146520146,0.04615384615384599,-0.4837606837606838,0.29914529914529897,1.7006139755249023,-0.2967694401741028,-14.475442886352539,-0.1726657748222351,-0.08129700273275375,-0.0534122996032238,14.475442886352539,0.0,1.2525702104672576,0.3672722628733879,-3.511503563726754e-05,0.0001099160728244328,-1.281540026914412e-06,0.0,0.7292587263929263,-0.736539060755292,0.0,0.0,0.0,-0.06208731122899103,-0.6362541693312163,0.4011409418027485,B
0.7801232999772765,-0.004768444342717615,0.759972533760586,-0.7687464713511865,-0.1025641025641022,0.09279609279609247,0.09279609279609247,0.03589743589743577,-0.49401709401709404,0.3264957264957262,1.626176118850708,-0.3688770532608032,-14.415898323059082,-0.18217922747135162,-0.07555577903985977,-0.04452452436089516,14.415898323059082,0.0,1.2525702104672576,0.3672722628733879,0.00024384526778228885,0.00023616287337612106,-3.416314193083155e-05,0.0,0.7289788516575214,-0.736534259200692,0.0,0.0,0.0,0.1359432129631255,-0.7590677812554314,0.2937504530098405,B
0.7903701000032015,-0.004768444342717615,0.7595910582131686,-0.7687464713511865,0.004884004884004867,-0.05372405372405353,-0.004884004884004867,0.0495726495726494,-0.5008547008547009,0.3196581196581194,1.8018393516540527,-0.09348905086517334,-14.600417137145996,-0.1727171689271927,-0.08524865657091141,-0.04035612940788269,14.600417137145996,0.0,1.2528898583681907,0.36727100684255704,6.744815625912724e-06,2.448793416216424e-06,-1.1270560812331016e-05,0.0,0.7283304470762849,-0.7364580313405581,0.0,0.0,0.0,0.028495105515018437,-0.5446261421515941,0.3923452850115452,B
