time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
290.1500231999962,-0.003242542153047978,0.8740337224383914,-1.007931639581902,-0.0439560439560438,-0.0146520146520146,-0.20024420024419953,0.03931623931623918,1.2837606837606836,0.23076923076923084,0.0,1.1477826060527416,0.36399884113333686,-3.3993463976154858e-06,0.00024240156010169582,-2.4086520076214672e-06,0.03931963866263679,0.13573567614784032,-0.1332272017120984,1.498618046983334,0.0,-0.9986180469833339,-0.005130581376420735,9.303339508781725e-05,0.0008630839074448208,0.0,0.04099141559019727,-0.06691327223919237,0.0,0.9323269670039466,-0.9879465018387679,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3335771858692169
290.1569124000016,-0.003242542153047978,0.8740337224383914,-1.007931639581902,0.073260073260073,0.024420024420024333,0.1025641025641022,0.0017094017094017033,1.287179487179487,0.23076923076923084,0.0,1.1477826060527416,0.36399884113333686,-3.379293661321664e-05,0.00014064945023879057,-6.690700021170743e-06,0.00174319464601492,0.13925623167650664,-0.13322291966408484,1.4832054167203639,0.0,-0.9832054167203639,-0.005027830508000935,9.303339508781725e-05,0.0008630839074448208,0.0,0.04018871164104285,-0.06546084540562844,0.0,0.9326038350764007,-0.9883974746952892,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3335771858692169
290.162877499999,-0.003242542153047978,0.8744151979858088,-1.0083131151293194,0.09279609279609247,0.1025641025641022,0.0146520146520146,0.0529914529914528,1.3076923076923075,0.18632478632478655,0.0,1.1474252290870264,0.36399884113333686,-0.0002353045842319672,0.00012262990819531718,-5.616372197263946e-05,0.05322675757568477,0.1601444486970858,-0.17761789108657766,1.4693316641157599,0.0,-0.9693316641157599,-0.004929486667749481,9.301441915808037e-05,0.0008581888748517767,0.0,0.03940580257327116,-0.06407085283641004,0.0,0.9328388946292284,-0.9887796637393778,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3151630461215973
290.17216149999877,-0.003242542153047978,0.8747966735332262,-1.0083131151293194,0.073260073260073,0.08302808302808273,-0.0146520146520146,0.0495726495726494,1.304273504273504,0.22393162393162402,0.0,1.1470864161619978,0.36401751918104547,-0.0001532012421899875,5.637125765125276e-05,-3.659526534323161e-05,0.049725850814839385,0.15713071685385502,-0.14004929998407822,1.4565171126661853,0.0,-0.9565171126661853,-0.004839015964191458,9.299807551921572e-05,0.0008472469440934309,0.0,0.03868710588506373,-0.06284717942785781,0.0,0.9331980657202558,-0.9893631369531705,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3566836416721344
290.20713599999726,-0.003242542153047978,0.8763225757228958,-1.0106019684138239,0.11233211233211193,0.1025641025641022,-0.12210012210012167,0.02564102564102555,1.2324786324786325,0.3128205128205126,0.0,1.1456179041757133,0.36398011011520964,-0.0003069356427823634,0.00010904267236165925,-5.912733659972533e-05,0.025947961283807913,0.08675168563055759,-0.05110046995809732,1.4443371877383206,0.0,-0.9443371877383206,-0.0047327520875944055,9.29168029351649e-05,0.0008397960386107961,0.0,0.03779606341170614,-0.0612448080608945,0.0,0.9345199641399917,-0.9915051434926042,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.37197795510292053
290.2216109000001,-0.003242542153047978,0.8778484779125655,-1.0113649195086587,0.0439560439560438,0.03418803418803407,-0.0146520146520146,0.0495726495726494,1.2085470085470087,0.24102564102564106,0.0,1.1442223903736066,0.36401751918104547,-3.839819727314546e-05,2.0345947010576206e-05,-6.944304640701507e-06,0.04961104776992254,0.0643042722263915,-0.12298493385076371,1.434064714171714,0.0,-0.934064714171714,-0.004642434016499634,9.284600205802789e-05,0.0008081850129063632,0.0,0.03703959967916486,-0.060086329966341175,0.0,0.9350561086414922,-0.9923748871104037,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3242926299571991
290.2481673000002,-0.003242542153047978,0.8789929045548177,-1.0121278706034935,0.004884004884004867,0.06349206349206327,-0.004884004884004867,0.03247863247863236,1.1572649572649576,0.206837606837607,0.0,1.1431651309635638,0.36403614425561726,-7.769385043603955e-06,-2.542334600899975e-06,-1.9214374227791733e-05,0.03248640186367597,0.014102368635994737,-0.15717932304378246,1.4264665735760085,0.0,-0.9264665735760085,-0.004574973165982794,9.279150582332956e-05,0.0007875242753540235,0.0,0.03647412907804339,-0.05919730369555068,0.0,0.9360247302029447,-0.9939469543862711,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3256819248199463
290.27443109999876,-0.003242542153047978,0.8805188067444873,-1.0128908216983283,-0.024420024420024333,0.0146520146520146,-0.024420024420024333,0.04615384615384599,1.1641025641025644,0.22735042735042743,0.0,1.1417661224371272,0.36407323547451675,9.772807667574775e-06,6.872982050639803e-06,-1.444503612991517e-06,0.04614407334617841,0.022329568683386605,-0.13672136362047632,1.4207321471732592,0.0,-0.9207321471732592,-0.004514842874107101,9.272049136392662e-05,0.0007559741204483846,0.0,0.03595459641143548,-0.05846944599125397,0.0,0.9369690345321237,-0.995482584221812,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.33630040287971497
290.2942406000002,-0.003242542153047978,0.8824261844815744,-1.0140352483405806,-0.06349206349206327,0.08302808302808273,-0.08302808302808273,0.03247863247863236,1.1880341880341883,0.2581196581196581,0.0,1.1400053310572038,0.36411011476844474,0.00013902218257951868,1.7457906746076392e-05,-3.5697633651974865e-05,0.03233961029605285,0.04801139907023837,-0.10595475901513467,1.4161882296451698,0.0,-0.9161882296451698,-0.004456719242445893,9.26302483494013e-05,0.000719610648861783,0.0,0.035438081805875474,-0.05777585345408975,0.0,0.9376710452137078,-0.9966270949908934,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3130137324333191
290.32038250000187,-0.003242542153047978,0.8835706111238266,-1.0159426260776676,-0.0439560439560438,0.03418803418803407,-0.12210012210012167,0.06666666666666643,1.1709401709401712,0.23076923076923084,0.0,1.1388884940076645,0.36407323547451675,4.508086807099137e-05,5.542590420730039e-05,-6.942176423252614e-06,0.06662158579859544,0.03199625102829947,-0.13329706252886267,1.4116238405787618,0.0,-0.9116238405787618,-0.004406998791707983,9.256769563245843e-05,0.0007171811926955115,0.0,0.03500780361502241,-0.05698452757202726,0.0,0.93858621571509,-0.9981167788123241,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3454950153827667
290.3437852999996,-0.003242542153047978,0.8843335622186614,-1.0178500038147547,-0.024420024420024333,-0.05372405372405353,-0.073260073260073,0.029059829059828957,1.2051282051282053,0.3094017094017092,0.0,1.1381122420203122,0.36401751918104547,-3.0186263955902697e-05,7.070779518196736e-05,-1.4217774716965226e-05,0.02909001532378486,0.06694525531271107,-0.05460159200461931,1.4064672038937713,0.0,-0.9064672038937713,-0.004358395081901562,9.252156663840874e-05,0.0007256546940295871,0.0,0.03459912566171834,-0.05615523348366027,0.0,0.939395932133047,-0.999430968510367,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3259473443031311
290.3729430000021,-0.003242542153047978,0.8850965133134963,-1.0189944304570069,0.073260073260073,0.0146520146520146,-0.03418803418803407,0.011965811965811923,1.2222222222222223,0.17606837606837633,0.0,1.137372577682562,0.36399884113333686,-3.0344285787723564e-05,6.773653761582537e-05,-4.850737115878087e-06,0.011996156251599647,0.08478190800204444,-0.18792561432784466,1.4017209683107874,0.0,-0.9017209683107874,-0.004314133479584581,9.248064551002587e-05,0.0007220370821019783,0.0,0.03422795698442744,-0.05549338832286393,0.0,0.9403939406344988,-1.0010490280792097,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3117724061012268
290.39200469999923,-0.003242542153047978,0.8854779888609137,-1.0193759060044243,0.0146520146520146,0.12210012210012167,-0.08302808302808273,0.03589743589743577,1.2564102564102564,0.17264957264957292,0.0,1.1370119156951217,0.36399884113333686,-4.635903889349141e-05,-6.133573695191896e-05,-7.14689764625826e-05,0.03594379493632926,0.11945967645208659,-0.19127779950730134,1.3980968414326334,0.0,-0.8980968414326334,-0.004284066684282228,9.246149515287081e-05,0.0007172070892462227,0.0,0.033981659176542556,-0.055078337243233744,0.0,0.941041688827126,-1.0020989148200798,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3419466018676758
290.41361949999555,-0.003242542153047978,0.8854779888609137,-1.020138857099259,0.024420024420024333,-0.024420024420024333,-0.073260073260073,0.04615384615384599,1.2564102564102564,0.18974358974358996,0.0,1.1369744006911744,0.36396132612938953,1.2307122958202987e-05,5.0244718796977806e-05,-3.28113115075753e-06,0.04614153903088779,0.11938561100028502,-0.17421445525464882,1.3944481067665315,0.0,-0.8944481067665315,-0.004258107538935547,9.245619601765606e-05,0.0007293044178388497,0.0,0.03377801389130753,-0.0546125486760271,0.0,0.9417717938416593,-1.003279354137001,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3566834330558777
290.4243568999955,-0.003242542153047978,0.8858594644083311,-1.0212832837415113,0.004884004884004867,0.0439560439560438,-0.1904761904761898,0.05641025641025621,1.2632478632478632,0.24786324786324787,0.0,1.136575899348318,0.3639235992656125,-6.691131261602159e-06,9.385933189613424e-05,-9.27056419497366e-06,0.05641694754151781,0.12657810456764915,-0.11605108083816967,1.3900574129629868,0.0,-0.8900574129629868,-0.004221284978661511,9.243171062623129e-05,0.0007365727565359433,0.0,0.03347765259813076,-0.05400091613095899,0.0,0.9421312567886639,-1.0038591835738617,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3566834330558777
290.4308291999987,-0.003242542153047978,0.8858594644083311,-1.0216647592889287,-0.1025641025641022,0.03418803418803407,-0.08302808302808273,0.05641025641025621,1.252991452991453,0.2649572649572649,0.0,1.136556956475851,0.3639046563931457,9.96882411462005e-05,0.0001369129214347227,-1.3194862772475372e-05,0.05631056816911001,0.11629758359416717,-0.0989341965731083,1.386326555436008,0.0,-0.886326555436008,-0.0041955873961588225,9.242903487434551e-05,0.0007426203245508837,0.0,0.03327771331403709,-0.05359160314021137,0.0,0.9423466401326537,-1.0042060445070389,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3445506989955902
290.4365579000005,-0.003242542153047978,0.8858594644083311,-1.0220462348363462,-0.024420024420024333,0.03418803418803407,-0.0146520146520146,0.02564102564102555,1.304273504273504,0.2547008547008547,0.0,1.1365379606466717,0.3638856605639664,2.1321634995289357e-05,3.6581546020564245e-06,-6.03213941754189e-06,0.02561970400603026,0.16773188547223036,-0.10917877372369415,1.3832780280124768,0.0,-0.8832780280124768,-0.004174436374085362,9.242635164212518e-05,0.0007486675773309082,0.0,0.03311312085637705,-0.053245833547834825,0.0,0.9425363352681626,-1.0045110739137793,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3445506989955902
290.4422037999975,-0.003242542153047978,0.8862409399557485,-1.0224277103837636,0.09279609279609247,0.12210012210012167,-0.05372405372405353,0.04273504273504258,1.2905982905982905,0.22051282051282062,0.0,1.1361770737284544,0.3638856605639664,-0.00028955454304297905,5.824511317714539e-05,-7.76828026616666e-05,0.04302459727808556,0.15436297175665886,-0.1432951572484841,1.3796941348327716,0.0,-0.8796941348327716,-0.00414463412012964,9.24071893416413e-05,0.0007438420918547553,0.0,0.032869622090827895,-0.05283631545771238,0.0,0.9427219138674278,-1.0048093824670652,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3445506989955902
290.4501543000006,-0.003242542153047978,0.8858594644083311,-1.0224277103837636,0.06349206349206327,-0.08302808302808273,-0.05372405372405353,0.0529914529914528,1.2564102564102564,0.23760683760683765,0.0,1.1365189118635441,0.3638666117808388,0.00012638219016249913,0.00010680463612291799,-3.596531434177709e-05,0.052865070801290305,0.11978453991058932,-0.12622380885965936,1.3761008903957062,0.0,-0.8761008903957062,-0.0041257589772503,9.242366092996075e-05,0.0007547145139960021,0.0,0.0327356219559678,-0.052517199624568925,0.0,0.942982178429889,-1.0052269204628412,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3453092575073242
290.48301450000145,-0.003242542153047978,0.8862409399557485,-1.0235721370260158,-0.024420024420024333,-0.0146520146520146,-0.073260073260073,0.04615384615384599,1.3247863247863245,0.23076923076923084,0.0,1.136119768528323,0.36382835536383484,-6.299659337965376e-06,4.346168469316442e-05,-1.464837181642248e-06,0.04616014581318396,0.18862309457330828,-0.13305765975742237,1.373372011880417,0.0,-0.8733720118804169,-0.0040999902756741905,9.239909476688312e-05,0.0007619819499853908,0.0,0.0325223662957893,-0.05206251878585075,0.0,0.9440508698908701,-1.0069377052426933,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.34472525119781494
290.5014127999966,-0.003242542153047978,0.8870038910505833,-1.024716563668268,0.0146520146520146,0.024420024420024333,-0.08302808302808273,0.04615384615384599,1.252991452991453,0.2649572649572649,0.0,1.135378449956253,0.3638091477355257,-1.0689346504116118e-05,1.6295924288514126e-05,-3.0189921013105543e-06,0.04616453550035011,0.11759670711091154,-0.09884886378615948,1.3704348334178962,0.0,-0.8704348334178962,-0.004067747567756562,9.23580391166159e-05,0.0007583837270055182,0.0,0.03224729493822218,-0.05157519316472358,0.0,0.9446441652971762,-1.0078866011188468,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.33403587341308594
290.5276023999977,-0.003242542153047978,0.8873853665980007,-1.0262424658579377,0.06349206349206327,0.073260073260073,-0.11233211233211193,0.06666666666666643,1.2803418803418802,0.2615384615384615,0.0,1.1349592855052024,0.3637512072049346,-0.00012628205227232156,3.1717376005757374e-05,-2.875335074663506e-05,0.06679294871893875,0.14535087746067205,-0.10218399231572646,1.366543059429929,0.0,-0.866543059429929,-0.004033363221871977,9.233067460448331e-05,0.0007717010356601846,0.0,0.03196810941949212,-0.050952489197070204,0.0,0.9454813972956637,-1.009221026429978,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3272424340248108
290.55198219999875,-0.003242542153047978,0.8877668421454181,-1.026623941405355,0.073260073260073,-0.024420024420024333,-0.0439560439560438,0.04273504273504258,1.3247863247863245,0.206837606837607,0.0,1.1345979493557736,0.3637512072049346,3.977995548407395e-05,8.638789435476299e-05,-6.820515095119566e-06,0.04269526277955851,0.19010198753619614,-0.15690677985223248,1.3628017509747918,0.0,-0.8628017509747918,-0.004002504176449342,9.231148845081155e-05,0.0007668845733672805,0.0,0.03171738826785965,-0.050530633792893534,0.0,0.9462546608781895,-1.0104529531757747,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.34860458970069885
290.5758190999986,-0.003242542153047978,0.8881483176928355,-1.0270054169527725,0.0146520146520146,-0.004884004884004867,-0.08302808302808273,0.05641025641025621,1.3350427350427347,0.20341880341880358,0.0,1.1342365010299584,0.3637512072049346,-1.1405755190589491e-08,3.969962730490591e-05,-2.727976662842771e-07,0.0564102678160114,0.2007665343854714,-0.16033213098846472,1.3601696606018596,0.0,-0.8601696606018596,-0.003979038081319055,9.229229634082076e-05,0.0007620703686232799,0.0,0.03152382931809173,-0.05021161922693086,0.0,0.9470060912452581,-1.011649842522119,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.328681617975235
290.60002919999533,-0.003242542153047978,0.8885297932402529,-1.0273868925001899,-0.0146520146520146,0.073260073260073,0.004884004884004867,0.03247863247863236,1.311111111111111,0.18974358974358996,0.0,1.1338749405803559,0.3637512072049346,2.661101355153683e-05,6.226234119915487e-06,-2.595756900177245e-05,0.032452021465080826,0.1772299442966351,-0.17398165989234285,1.3590310163635066,0.0,-0.8590310163635066,-0.003965526457691611,9.227309827730383e-05,0.000757258422128763,0.0,0.03140715148941653,-0.0500307937776858,0.0,0.9477664615234287,-1.0128610930423914,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.335138738155365
290.6294110000017,-0.003242542153047978,0.8889112687876704,-1.0296757457846943,-0.024420024420024333,0.03418803418803407,-0.03418803418803407,0.06666666666666643,1.3008547008547007,0.23418803418803424,0.0,1.1334156418588144,0.3636535810041671,2.2007117098058624e-05,1.788372409408975e-06,-6.0713122684691045e-06,0.06664465954956837,0.16743727062347688,-0.1294594755038644,1.3585425285353647,0.0,-0.8585425285353647,-0.0039520945330070185,9.224010419550995e-05,0.0007826689903738026,0.0,0.031291084716760356,-0.04960176139791558,0.0,0.9486858499165591,-1.014318482075749,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.33538585901260376
290.65628429999924,-0.003242542153047978,0.8889112687876704,-1.0308201724269483,0.004884004884004867,-0.024420024420024333,0.073260073260073,0.03589743589743577,1.3179487179487177,0.18974358974358996,0.0,1.1333564310735054,0.363594370218858,3.502569515624686e-06,8.914031885477077e-06,-2.8904779759928115e-06,0.035893933327920145,0.18458337284332688,-0.17384788999729203,1.358330900026479,0.0,-0.8583309000264789,-0.003948104306109565,9.2231740449688e-05,0.0008007972308257635,0.0,0.03126076548424884,-0.04939769266341879,0.0,0.9495259298455698,-1.015645961089879,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3408643305301666
290.6788449000014,-0.003242542153047978,0.8892927443350878,-1.0319645990692006,0.004884004884004867,0.08302808302808273,-0.0439560439560438,0.059829059829059617,1.3521367521367518,0.24444444444444446,0.0,1.1329549081147388,0.3635546317994053,-1.0399625380835137e-05,-2.5574205891161375e-05,-3.324729187183224e-05,0.059839459454440455,0.21920741822790418,-0.11907694006308898,1.358018342921816,0.0,-0.858018342921816,-0.003938365155379787,9.220691728649487e-05,0.0008080736514828138,0.0,0.031173894708767195,-0.04917074255105544,0.0,0.9502292316146044,-1.0167552825443835,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3661523163318634
290.69763090000197,-0.0036240177004653873,0.8896742198825052,-1.0338719768062876,-0.14163614163614113,0.0146520146520146,-0.0146520146520146,0.0495726495726494,1.3555555555555552,0.24786324786324787,0.0,1.1325128999245972,0.3634745201144688,5.469383718608318e-05,0.0002479969131829655,-1.6356633216436558e-05,0.04951795573546331,0.22279465871777496,-0.11559491561800449,1.3591496607931277,0.0,-0.8591496607931277,-0.00393645401229779,0.00010302062095078391,0.0008274322011911176,0.0,0.031148687053582053,-0.04895477236149138,0.0,0.95081439084961,-1.0176749468979933,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.35381707549095154
290.70436179999524,-0.003242542153047978,0.8900556954299226,-1.0346349279011224,-0.0439560439560438,0.14163614163614113,-0.12210012210012167,0.022222222222222143,1.3213675213675211,0.27863247863247853,0.0,1.1321307313423312,0.36345435995063513,0.00016276265736224363,-7.102841399257755e-05,-9.833129761871151e-05,0.0220594595648599,0.18930781843918248,-0.08472355002053789,1.3598466100345756,0.0,-0.8598466100345756,-0.003934331347101477,9.215431575422841e-05,0.0008286693897437192,0.0,0.03111986362874211,-0.048881940898136834,0.0,0.9510238555394993,-1.0180039663536558,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.35381707549095154
