time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
201.43748629999754,-0.003242542153047978,0.791635004196231,-0.7786648355840391,-0.073260073260073,-0.073260073260073,0.08302808302808273,0.04615384615384599,0.34358974358974326,0.33675213675213644,0.0,1.2254738082410725,0.36725550700547877,-0.00013998394216723476,4.965228046299885e-05,-2.0769334965412633e-05,0.046293830096013226,-0.8819337169317923,-0.030482600918376908,6.784048775573593,6.86878335929106,0.0,0.00015573340624614254,9.13553637248998e-05,-0.0003487413234034391,0.0,-0.0014323776395932454,-0.0002158045140925887,0.0,0.8052531513453093,-0.7509447775305508,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.980800151824951
201.45972120000079,-0.003242542153047978,0.791635004196231,-0.7786648355840391,-0.0146520146520146,0.0146520146520146,-0.06349206349206327,0.04273504273504258,0.3059829059829058,0.3709401709401705,0.0,1.2254738082410725,0.36725550700547877,5.497013120349458e-06,1.1379534702161607e-05,-8.307733986165053e-07,0.04272954572192223,-0.919502281792869,0.003685494708090362,6.809144508657769,6.86878335929106,0.0,0.00015573340624614254,9.13553637248998e-05,-0.0003487413234034391,0.0,-0.0014323776395932454,-0.0002158045140925887,0.0,0.8052213025717261,-0.7509495759223419,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.029816150665283
201.48836099999608,-0.003242542153047978,0.791635004196231,-0.7786648355840391,0.073260073260073,0.073260073260073,-0.1025641025641022,0.04615384615384599,0.29572649572649556,0.3743589743589739,0.0,1.2254738082410725,0.36725550700547877,-0.00013977072432069324,5.2662999528268616e-05,-2.0769334965412633e-05,0.04629361687816668,-0.9297999755141052,0.0071242366884605645,6.835575418113979,6.86878335929106,0.0,0.00015573340624614254,9.13553637248998e-05,-0.0003487413234034391,0.0,-0.0014323776395932454,-0.0002158045140925887,0.0,0.8051802795626104,-0.7509557565204636,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.0246686935424805
201.50784199999907,-0.0036240177004653873,0.791635004196231,-0.7782833600366217,-0.12210012210012167,-0.004884004884004867,0.12210012210012167,0.029059829059828957,0.3196581196581194,0.3538461538461535,0.0,1.22547196430945,0.36725366307385626,-1.3370710386579896e-05,0.00024979101580349227,1.049119369765768e-06,0.029073199770215538,-0.9060636356671341,-0.01340855834707255,6.860565351869625,6.86878335929106,0.0,0.0001558456118564526,0.00010210273608894024,-0.0003544629610233649,0.0,-0.0014312985202811904,-0.0002655244053323233,0.0,0.8051523964361326,-0.7509609292014047,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.003659725189209
201.52486040000076,-0.003242542153047978,0.791635004196231,-0.7782833600366217,-0.004884004884004867,-0.06349206349206327,0.08302808302808273,0.03589743589743577,0.3128205128205126,0.34700854700854666,0.0,1.22547196430945,0.36725366307385626,-8.079475738433069e-06,-1.4076292764439636e-05,-1.589238200107009e-05,0.035905515373174206,-0.912637375196173,-0.02022922368330853,6.8528815847263305,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8051280320298055,-0.7509654367396424,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.0301032066345215
201.5387583999982,-0.003242542153047978,0.791635004196231,-0.7782833600366217,0.06349206349206327,-0.05372405372405353,0.03418803418803407,0.07008547008546984,0.3196581196581194,0.3196581196581194,0.0,1.22547196430945,0.36725366307385626,8.922541431884007e-05,4.3045714936806234e-05,-1.1070766316335362e-05,0.069996244671151,-0.9058568903662675,-0.04758447264942051,6.845817605540105,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8051081349467051,-0.7509691178005183,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.0301032066345215
201.54460239999753,-0.003242542153047978,0.791635004196231,-0.7782833600366217,0.0439560439560438,0.05372405372405353,0.004884004884004867,0.0495726495726494,0.33333333333333304,0.3230769230769228,0.0,1.22547196430945,0.36725366307385626,-6.203482657933114e-05,2.7527532486499e-05,-1.1231724364537009e-05,0.049634684399228725,-0.8921661585086035,-0.04416550827256891,6.816415909070566,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8050997683793106,-0.7509706656577467,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.069267272949219
201.55039450000186,-0.003242542153047978,0.791635004196231,-0.7786648355840391,0.0146520146520146,0.03418803418803407,-0.05372405372405353,0.059829059829059617,0.3094017094017092,0.384615384615385,0.0,1.2254738082410725,0.36725550700547877,-1.303247453247221e-05,-2.8700167575871436e-07,-4.594172230203706e-06,0.05984209230359209,-0.9160718118376876,0.017364471782136463,6.83642692228563,6.86878335929106,0.0,0.00015573340624614254,9.13553637248998e-05,-0.0003487413234034391,0.0,-0.0014323776395932454,-0.0002158045140925887,0.0,0.8050914719047781,-0.7509719156190737,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.069267272949219
201.5592609000014,-0.003242542153047978,0.791635004196231,-0.7786648355840391,-0.11233211233211193,0.0439560439560438,-0.09279609279609247,0.03589743589743577,0.3025641025641024,0.34017094017093985,0.0,1.2254738082410725,0.36725550700547877,0.00012806597192485593,0.00016741177540045767,-6.680947293793508e-06,0.03576936992551091,-0.9230771174523706,-0.02707788588724512,6.848511889452267,6.86878335929106,0.0,0.00015573340624614254,9.13553637248998e-05,-0.0003487413234034391,0.0,-0.0014323776395932454,-0.0002158045140925887,0.0,0.8050787718716751,-0.7509738290282174,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.12615442276001
201.59213160000218,-0.003242542153047978,0.791635004196231,-0.7782833600366217,-0.0146520146520146,-0.0146520146520146,0.03418803418803407,0.04615384615384599,0.3094017094017092,0.33333333333333304,0.0,1.22547196430945,0.36725366307385626,-5.5597157808309406e-06,3.4766084372191434e-06,-8.299756573404129e-07,0.04615940586962682,-0.9160737315161781,-0.033919499764865885,6.834612791165275,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8050317125070466,-0.7509825352483757,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.1212897300720215
201.60815010000078,-0.003242542153047978,0.791635004196231,-0.7782833600366217,-0.004884004884004867,0.0439560439560438,-0.004884004884004867,0.02564102564102555,0.3094017094017092,0.33675213675213644,0.0,1.22547196430945,0.36725366307385626,5.632878530013506e-06,-1.2856850396304467e-06,-7.61610641442885e-06,0.025635392762495535,-0.9160689692227012,-0.03049391021530539,6.805629639134473,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8050087796083795,-0.7509867779504656,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.165263652801514
201.63552209999762,-0.003242542153047978,0.791635004196231,-0.7782833600366217,0.024420024420024333,-0.0146520146520146,0.004884004884004867,0.03931623931623918,0.3128205128205126,0.3572649572649569,0.0,1.22547196430945,0.36725366307385626,9.375937091825418e-06,7.358280218208387e-06,-8.007105576673863e-07,0.03930686337914735,-0.9126588097691557,-0.009987905098341712,6.806956198820426,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8049695924621236,-0.7509940277704614,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.134859561920166
201.66038639999897,-0.003242542153047978,0.791635004196231,-0.7782833600366217,-0.024420024420024333,0.03418803418803407,-0.024420024420024333,0.03589743589743577,0.34017094017093985,0.33333333333333304,0.0,1.22547196430945,0.36725366307385626,2.1828411381470926e-05,3.596336769735096e-06,-4.5626540061406775e-06,0.0358756074860543,-0.8853046204752799,-0.033915767086517085,6.800931317407909,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.804933995466624,-0.7510006133944331,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.1300811767578125
201.68095999999787,-0.003242542153047978,0.791635004196231,-0.7782833600366217,0.004884004884004867,-0.06349206349206327,0.0439560439560438,0.03247863247863236,0.29914529914529897,0.35042735042735007,0.0,1.22547196430945,0.36725366307385626,8.108740838106094e-06,-1.4076292764439634e-05,-1.589238200107009e-05,0.03247052373779426,-0.9263125888713867,-0.016810420264505122,6.7995757784523345,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8049045412553038,-0.7510060625723038,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.096907615661621
201.70582889999787,-0.003242542153047978,0.791635004196231,-0.7782833600366217,-0.024420024420024333,0.004884004884004867,-0.0146520146520146,0.022222222222222143,0.29572649572649556,0.3264957264957262,0.0,1.22547196430945,0.36725366307385626,3.076537197820094e-06,8.110668907903045e-06,-4.832186797272825e-08,0.022219145685024325,-0.9297535792518624,-0.040757888256262066,6.797928772931383,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8048689376742124,-0.7510126494146433,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.140593528747559
201.7309854999985,-0.003242542153047978,0.791635004196231,-0.7782833600366217,0.0146520146520146,-0.024420024420024333,-0.03418803418803407,0.03931623931623918,0.29914529914529897,0.35042735042735007,0.0,1.22547196430945,0.36725366307385626,9.471048665762754e-06,1.4010050092944358e-05,-2.3347530367297294e-06,0.039306768267573414,-0.926340675214244,-0.016823977893469462,6.816593903472284,6.86878335929106,0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8048329222071791,-0.7510193124579625,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.1621198654174805
201.75612289999845,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,-0.03418803418803407,-0.08302808302808273,-0.0146520146520146,0.018803418803418737,0.3025641025641024,0.3641025641025637,0.0,1.2258052445167982,0.36725550700547877,-7.458190323959694e-05,2.5779122491115715e-05,-2.7092954358102986e-05,0.018878000706658335,-0.9232669210751869,-0.003125849948556965,6.837373775483801,6.86878335929106,0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.8047981009225694,-0.7510258981387097,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.156694412231445
201.77510780000011,-0.003242542153047978,0.791635004196231,-0.7782833600366217,0.024420024420024333,-0.0146520146520146,-0.0146520146520146,0.04615384615384599,0.3025641025641024,0.3606837606837603,0.0,1.22547196430945,0.36725366307385626,9.449099841007983e-06,1.036783497698702e-05,-8.007105576673863e-07,0.046144397054004985,-0.9229182295803247,-0.006569101679538305,6.889636099587995,6.86878335929106,-0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8047709211749038,-0.7510309265293157,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.17624568939209
201.79222909999953,-0.003242542153047978,0.791635004196231,-0.7782833600366217,-0.004884004884004867,0.0439560439560438,0.024420024420024333,0.059829059829059617,0.29572649572649556,0.3675213675213671,0.0,1.22547196430945,0.36725366307385626,5.654827354768275e-06,1.1128728340331413e-05,-7.61610641442885e-06,0.05982340500170485,-0.9297565973112948,0.0002753205539252703,6.954308809074639,6.86878335929106,-0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8047464094517106,-0.7510354613219178,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.17624568939209
201.79808909999701,-0.003242542153047978,0.791635004196231,-0.7782833600366217,-0.024420024420024333,0.0146520146520146,-0.004884004884004867,0.04273504273504258,0.32991452991452963,0.34358974358974326,0.0,1.22547196430945,0.36725366307385626,9.375937091825418e-06,7.358280218208387e-06,-8.007105576673863e-07,0.042725666797950757,-0.8955647926751387,-0.023663118773555338,6.948867701942347,6.86878335929106,-0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8047380199779057,-0.7510370134169478,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.185370445251465
201.8036695999981,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,0.06349206349206327,-0.024420024420024333,-0.024420024420024333,0.018803418803418737,0.3094017094017092,0.34700854700854666,0.0,1.2258052445167982,0.36725550700547877,4.092828861700926e-05,5.9960057685291394e-05,-2.0508531725877406e-06,0.01876249051480173,-0.9164634951727743,-0.020244909143759513,6.908590992954535,6.86878335929106,-0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.8047302896565995,-0.7510384754373405,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.185370445251465
201.81253299999662,-0.0036240177004653873,0.7912535286488136,-0.7782833600366217,-0.1318681318681314,0.004884004884004867,-0.06349206349206327,0.03931623931623918,0.33333333333333304,0.33675213675213644,0.0,1.2258052445167982,0.36725550700547877,1.5657352544300305e-05,0.0002416665549374369,1.2015935492566894e-06,0.039300581963694875,-0.8927135777384025,-0.03050457184689158,6.924034632820006,6.86878335929106,-0.0,0.00015068215377374294,0.0001021214486343481,-0.0003437142960638698,0.0,-0.001384885813658409,-0.0002626492408174066,0.0,0.8047180148596809,-0.7510408034026211,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.1543803215026855
201.83976029999758,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,0.11233211233211193,-0.0146520146520146,0.14163614163614113,0.03247863247863236,0.316239316239316,0.34358974358974326,0.0,1.2258052445167982,0.36725550700547877,4.083078624464608e-05,0.00022833687361610097,9.374748357615432e-08,0.03243780169238772,-0.9097942651510983,-0.023665857163219083,6.894969126303024,6.86878335929106,-0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.8046802985659318,-0.751047936610726,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.221053123474121
201.85735769999883,-0.003242542153047978,0.791635004196231,-0.7782833600366217,-0.0146520146520146,0.0146520146520146,-0.073260073260073,0.04273504273504258,0.29572649572649556,0.34700854700854666,0.0,1.22547196430945,0.36725366307385626,5.47192048181186e-06,1.5514827472333672e-05,-8.299756573404129e-07,0.042729570814560774,-0.9297609834104268,-0.020244286089652258,6.9009517350703184,6.86878335929106,-0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8046551052337804,-0.7510525975044283,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.239071369171143
201.88226880000002,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,-0.004884004884004867,-0.0146520146520146,0.08302808302808273,0.04273504273504258,0.29914529914529897,0.33675213675213644,0.0,1.2258052445167982,0.36725550700547877,-1.8179064609724827e-06,1.7900141324094315e-05,-8.44659989026561e-07,0.04273686064150355,-0.9266778455128233,-0.030502525593353296,6.904048147670476,6.86878335929106,-0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.8046205974285546,-0.7510591238974391,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.225520133972168
201.90630919999967,-0.003242542153047978,0.791635004196231,-0.7782833600366217,0.06349206349206327,0.073260073260073,0.03418803418803407,0.0495726495726494,0.3128205128205126,0.35042735042735007,0.0,1.22547196430945,0.36725366307385626,-0.0001224578516373544,7.727940031791318e-05,-2.0851819282365915e-05,0.049695107424286754,-0.9127287308892553,-0.016805460827223825,6.908556323977617,6.86878335929106,-0.0,0.00015580871213531633,9.1355119541524e-05,-0.0003544629610233649,0.0,-0.0014316508205581896,-0.000264862633226392,0.0,0.8045861799701686,-0.7510654913010868,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.217948913574219
201.923363599999,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,0.06349206349206327,-0.0146520146520146,0.0146520146520146,0.08034188034188006,0.316239316239316,0.3641025641025637,0.0,1.2258052445167982,0.36725550700547877,2.4279716416936574e-05,5.205997644349748e-05,-5.460757931984243e-07,0.08031760062546311,-0.9096179882539257,-0.0031523968271218697,6.923443480838534,6.86878335929106,-0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.804562555565249,-0.7510699593381046,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.235100269317627
201.9496924999985,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,0.073260073260073,0.024420024420024333,-0.06349206349206327,0.03931623931623918,0.3230769230769228,0.3128205128205126,0.0,1.2258052445167982,0.36725550700547877,-4.6265213489079576e-05,7.410542792063953e-05,-1.951325107311695e-06,0.039362504529728254,-0.902802426867796,-0.05443304285985886,6.857918397421174,6.86878335929106,0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.8045260837694251,-0.7510768571767762,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.209349155426025
201.9682591000019,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,-0.004884004884004867,0.073260073260073,0.0439560439560438,0.0495726495726494,0.316239316239316,0.3196581196581194,0.0,1.2258052445167982,0.36725550700547877,9.423662238289137e-06,3.332410946283481e-05,-2.115915461078233e-05,0.04956322591041111,-0.9095992523869451,-0.04757622819274857,6.819730164622792,6.86878335929106,0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.8045003646074214,-0.7510817213910618,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.186617374420166
201.98928449999948,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,-0.0439560439560438,0.03418803418803407,-0.004884004884004867,0.03589743589743577,0.3094017094017092,0.35042735042735007,0.0,1.2258052445167982,0.36725550700547877,3.941302734885298e-05,2.4134880280262284e-05,-4.464420487105501e-06,0.035858022870086916,-0.9164276699953693,-0.01682369215764159,6.800801543092961,6.86878335929106,0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.8044712394219468,-0.7510872297798358,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.215735912322998
202.01325209999777,-0.003242542153047978,0.7912535286488136,-0.7782833600366217,-0.004884004884004867,0.08302808302808273,-0.11233211233211193,0.04615384615384599,0.29572649572649556,0.3606837606837603,0.0,1.2258052445167982,0.36725550700547877,1.0562138687900379e-05,-2.348123660911189e-05,-2.7178264128339595e-05,0.04614328401515809,-0.9300552675536935,-0.006544568057590135,6.806383443145111,6.86878335929106,0.0,0.00015064524728992945,9.13718623526194e-05,-0.0003437142960638698,0.0,-0.00138523811570425,-0.00026198734742737624,0.0,0.8044380385888872,-0.7510935089877835,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,7.229483127593994
