time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_gmo_N,f_sensor_N,r1_Nm,r2_Nm,r3_Nm,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,k_obs,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
380.2650670000003,-0.0013351644159609322,0.801934843976501,-0.808419928282597,0.05372405372405353,0.05372405372405353,0.05372405372405353,0.02564102564102555,0.3743589743589739,0.29914529914529897,6.86878335929106,6.605947152747716,6.389909744262695,0.0009636447833349525,0.794798873466512,0.0418221775029113,-0.04037240956444421,0.26714808761529857,0.27246780813463173,0.0,0.8174332679797955,-0.786969087766916,0.0,-0.013116230979870674,0.020860853990331094,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.26747049999904,-0.0013351644159609322,0.8015533684290836,-0.8088014038300144,0.004884004884004867,-0.05372405372405353,-0.06349206349206327,0.011965811965811923,0.3743589743589739,0.28547008547008534,6.86878335929106,6.567082536120101,6.389909744262695,-0.0006405658417359176,0.7882678500093203,0.040435925030570065,0.008467639275604455,0.46760638978130936,0.45787353094371247,0.0,0.8173995502756504,-0.7869140865903214,0.0,-0.014028585047863883,0.022883784740147763,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.27085409999927,-0.0013351644159609322,0.801934843976501,-0.808419928282597,-0.024420024420024333,0.0439560439560438,0.09279609279609247,0.03247863247863236,0.33333333333333304,0.2683760683760683,6.86878335929106,6.61986249367067,6.389909744262695,-0.0017698774609583158,0.7951800502583423,0.04121943746429433,0.037771668579633655,0.2834687541747191,0.2146812098290251,0.0,0.8173564102703275,-0.7868458197074295,0.0,-0.012749735583367864,0.020175813597100835,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.2904429000009,-0.0013351644159609322,0.801934843976501,-0.808419928282597,0.024420024420024333,0.0146520146520146,-0.004884004884004867,0.01538461538461533,0.34358974358974326,0.29572649572649556,6.86878335929106,6.581075960796569,6.491973400115967,-0.0013865957295878264,0.7978507565520142,0.04489920640235205,-0.011068380260415012,0.3276331644641079,0.3705548490772777,0.0,0.8170866474953631,-0.7864131963265926,0.0,-0.013771276185453634,0.02208524160746917,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.30568290000156,-0.0013351644159609322,0.801934843976501,-0.808419928282597,0.004884004884004867,0.03418803418803407,-0.05372405372405353,0.018803418803418737,0.3641025641025637,0.29572649572649556,6.86878335929106,6.6360080010161,6.520196437835693,-0.0017244662626851376,0.8011515644219572,0.04347712438345806,0.008467639275604455,0.29037688503680364,0.44418902888345013,0.0,0.816898822067168,-0.7861178301302906,0.0,-0.012324503161893959,0.019380984008515522,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.315215300001,-0.0013351644159609322,0.8015533684290836,-0.808419928282597,0.004884004884004867,-0.05372405372405353,0.03418803418803407,0.00512820512820511,0.3538461538461535,0.28205128205128194,6.86878335929106,6.673540220286919,6.553861618041992,-0.001852926261617981,0.7996739397324003,0.04049990246062466,0.008467639275604455,0.45745252290194793,0.3120672906087707,0.0,0.8167917877433092,-0.7859506324425319,0.0,-0.011228475920548256,0.017539936193230483,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.3320214999985,-0.0013351644159609322,0.8015533684290836,-0.808419928282597,0.0439560439560438,0.024420024420024333,-0.05372405372405353,0.00512820512820511,0.34700854700854666,0.28547008547008534,6.86878335929106,6.673352535480124,6.569130897521973,-0.000639488271388995,0.8016465681454311,0.041565532216743105,-0.03060439979643448,0.31206450741163483,0.44837330913087425,0.0,0.8166029966559649,-0.7856556974567209,0.0,-0.01123341905797398,0.017549177437768446,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.34486259999903,-0.0013351644159609322,0.8015533684290836,-0.8080384527351796,0.004884004884004867,0.1025641025641022,0.08302808302808273,0.008547008547008517,0.3264957264957262,0.28547008547008534,6.86878335929106,6.784997198796817,6.518307209014893,-0.0012728505753713056,0.8101722988729034,0.03979225720850128,0.008467639275604455,0.17403235618317553,0.23141907735704736,0.0,0.8164964855328208,-0.7855022986167454,0.0,-0.008294548219372382,0.011945926748438609,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.36305079999875,-0.0013351644159609322,0.8015533684290836,-0.8080384527351796,-0.0146520146520146,0.024420024420024333,0.073260073260073,0.011965811965811923,0.34358974358974326,0.2649572649572649,6.86878335929106,6.77780045105129,6.5579514503479,-0.0022524594070263038,0.8141992826043091,0.042364083103738966,0.02800365881162392,0.3104926018135581,0.24995865276031853,0.0,0.8163421739028454,-0.7852785762881318,0.0,-0.008484161708022738,0.012300410629807362,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.37472290000005,-0.0013351644159609322,0.8015533684290836,-0.8076569771877622,-0.004884004884004867,-0.12210012210012167,0.09279609279609247,0.03247863247863236,0.33675213675213644,0.28547008547008534,6.86878335929106,6.72469352183892,6.575841903686523,-0.00249465666378565,0.8084632675009951,0.04251970823757354,0.018235649043614188,0.5688218889333614,0.2212918035108597,0.0,0.8162267896145303,-0.7851056987447004,0.0,-0.009885478046124765,0.01481117737271409,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.3844743000009,-0.0013351644159609322,0.8015533684290836,-0.8076569771877622,-0.09279609279609247,-0.05372405372405353,0.004884004884004867,0.018803418803418737,0.3230769230769228,0.2752136752136751,6.86878335929106,6.678826704670531,6.575841903686523,-0.006032152345703576,0.8081221425439092,0.04499803083958618,0.10614773695570179,0.4408642994105254,0.35904703350404493,0.0,0.8161186038797729,-0.7849392303921472,0.0,-0.01109437975555632,0.017071225930551482,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.3872507999986,-0.0013351644159609322,0.8015533684290836,-0.8076569771877622,0.0146520146520146,-0.073260073260073,-0.0439560439560438,0.00512820512820511,0.35042735042735007,0.2717948717948717,6.86878335929106,6.672446547741455,6.5646772384643555,-0.002639702540720237,0.806307674682289,0.04439625079876254,-0.0013003704924052784,0.47494468477538515,0.43350273889554863,0.0,0.8160873334370389,-0.7848909592661295,0.0,-0.011262540162014988,0.017385602757995097,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.38979729999846,-0.0013351644159609322,0.8015533684290836,-0.8076569771877622,0.004884004884004867,-0.05372405372405353,-0.03418803418803407,0.04615384615384599,0.3264957264957262,0.28547008547008534,6.86878335929106,6.685705661490137,6.5646772384643555,-0.002978580443841993,0.8071717949929468,0.04408976173731185,0.008467639275604455,0.4397141377582556,0.41850985777581096,0.0,0.8160595432976923,-0.7848483505376198,0.0,-0.010913072589031176,0.016732271161082744,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.39326430000074,-0.0013351644159609322,0.8015533684290836,-0.8076569771877622,0.09279609279609247,0.0146520146520146,0.08302808302808273,0.02564102564102555,0.316239316239316,0.24444444444444446,6.86878335929106,6.72170362589875,6.5646772384643555,0.00021386067790028903,0.812079878680801,0.04462666959033394,-0.07944444863648314,0.3174813834436579,0.24080294504827576,0.0,0.8160249971316907,-0.784796489411283,0.0,-0.009964282082162922,0.01495850196214126,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.40406950000033,-0.0013351644159609322,0.8015533684290836,-0.8072755016403448,0.004884004884004867,0.06349206349206327,0.12210012210012167,0.00512820512820511,0.34358974358974326,0.206837606837607,6.86878335929106,6.7281404330391075,6.582184314727783,-0.0013044366285215041,0.8171136154136766,0.04708980713148305,0.008467639275604455,0.22722465794831773,0.17819515668583596,0.0,0.815919142336405,-0.7846394237850456,0.0,-0.009796653027222714,0.014536114671020341,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.42102819999855,-0.0013351644159609322,0.8015533684290836,-0.80651255054551,-0.0146520146520146,0.08302808302808273,0.0439560439560438,0.02564102564102555,0.3606837606837603,0.22051282051282062,6.86878335929106,6.706809704529998,6.601789474487305,-0.00226528559547405,0.8231593759227912,0.05184611399534216,0.02800365881162392,0.18664593894707576,0.28914106490670277,0.0,0.815743392586811,-0.7843786390240101,0.0,-0.010363397525309884,0.015377638678846608,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.4376802000006,-0.0013351644159609322,0.8011718928816662,-0.8057495994506751,-0.08302808302808273,0.12210012210012167,0.03418803418803407,0.03931623931623918,0.3264957264957262,0.2512820512820513,6.86878335929106,6.772254951487462,6.515596389770508,-0.005636760412511985,0.8321225001209969,0.053129053232086915,0.09637972718769205,0.12559739813866694,0.29017978879132666,0.0,0.8156013146940626,-0.7841797659853614,0.0,-0.008532181883901849,0.011942892062448031,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.45516489999864,-0.0013351644159609322,0.8011718928816662,-0.8049866483558403,-0.0439560439560438,0.024420024420024333,-0.073260073260073,0.018803418803418737,0.33675213675213644,0.22393162393162402,6.86878335929106,6.811230617670227,6.4012131690979,-0.007373424516973396,0.8345649706413584,0.0524706298557889,0.05730768811565312,0.2999898031341575,0.43927124680805196,0.0,0.815470090993727,-0.7840083400198848,0.0,-0.007505058728510218,0.009804341252406801,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.469527199999,-0.0013351644159609322,0.8011718928816662,-0.8046051728084229,0.03418803418803407,-0.03418803418803407,-0.03418803418803407,0.03589743589743577,0.3230769230769228,0.2649572649572649,6.86878335929106,6.88073100553718,6.2809882164001465,-0.005934627059553173,0.8341367028757564,0.0483687672358054,-0.020836390028424745,0.40675413095715135,0.37097634735782486,0.0,0.8153886738662384,-0.7839184053618433,0.0,-0.005668808442007342,0.006261856251386485,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.4873001999986,-0.0013351644159609322,0.8011718928816662,-0.8046051728084229,0.004884004884004867,0.004884004884004867,-0.11233211233211193,0.01538461538461533,0.29230769230769216,0.24786324786324787,6.86878335929106,6.913906716072299,6.2199320793151855,-0.00606045220830485,0.834568702693991,0.04668215409694293,0.008467639275604455,0.3358738954360574,0.48696496450508714,0.0,0.8153035086991903,-0.7838362577286806,0.0,-0.004791828450464499,0.0046220465405229305,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.50092270000096,-0.0013351644159609322,0.8011718928816662,-0.8042236972610055,-0.004884004884004867,0.0146520146520146,0.1025641025641022,0.01538461538461533,0.3572649572649569,0.24444444444444446,6.86878335929106,7.019045949907659,6.218074321746826,-0.0064851787318748475,0.8388295401239931,0.0430330382208777,0.018235649043614188,0.3226112060867078,0.15079650159591498,0.0,0.8152761081763495,-0.783845600861528,0.0,-0.002011416614860364,-0.0006858603667296765,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.51049780000176,-0.0013351644159609322,0.8011718928816662,-0.8042236972610055,-0.03418803418803407,0.0146520146520146,0.0146520146520146,0.03589743589743577,0.34358974358974326,0.24444444444444446,6.86878335929106,6.967654216573196,6.218074321746826,-0.007787631137778819,0.8388962584290284,0.046038728237813534,0.04753967834764339,0.3193581832083225,0.2867427883775078,0.0,0.8152438360017376,-0.783827836504043,0.0,-0.003370426899907862,0.0018552660007277533,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.51339129999906,-0.0013351644159609322,0.8007904173342488,-0.8042236972610055,-0.03418803418803407,-0.004884004884004867,0.03418803418803407,0.008547008547008517,0.34017094017093985,0.2512820512820513,6.86878335929106,6.9618949901338,6.219526290893555,-0.008018357848126835,0.8383793593596067,0.04608618753788668,0.04753967834764339,0.36373157883131874,0.2579659315288846,0.0,0.8152339530548159,-0.7838216309343677,0.0,-0.0034155683189265726,0.002144658607579441,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.5157508000011,-0.0013351644159609322,0.8007904173342488,-0.8042236972610055,-0.12210012210012167,0.0146520146520146,-0.073260073260073,0.03247863247863236,0.3196581196581194,0.23760683760683765,6.86878335929106,6.958960663927258,6.219526290893555,-0.011438897327757158,0.8383119261173998,0.0462208289166072,0.135451766259731,0.3282210185008332,0.4194368102790443,0.0,0.8152257109344421,-0.7838162282069809,0.0,-0.0034931639613175595,0.0022897763857107913,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.5182812999992,-0.0013351644159609322,0.8007904173342488,-0.8042236972610055,0.12210012210012167,0.0146520146520146,0.05372405372405353,0.00512820512820511,0.3572649572649569,0.24786324786324787,6.86878335929106,6.975407290164629,6.219526290893555,-0.003083086545755353,0.8400166942033962,0.046179350559899135,-0.10874847794051234,0.3288103955951848,0.22779660290340054,0.0,0.8152179720389404,-0.7838124921648941,0.0,-0.0030582475824881593,0.0014764046985400465,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.5226546999984,-0.0013351644159609322,0.8007904173342488,-0.8042236972610055,-0.14163614163614113,-0.0439560439560438,0.004884004884004867,0.03247863247863236,0.3606837606837603,0.23760683760683765,6.86878335929106,6.94468547636817,6.219526290893555,-0.011807033321784472,0.836641746430551,0.0461526074964251,0.15498778579575045,0.43241936284070154,0.30353223251623734,0.0,0.8152010441007151,-0.7837993905121663,0.0,-0.0038706585787973585,0.002995759073104265,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.5433583999984,-0.0013351644159609322,0.8007904173342488,-0.8038422217135881,-0.0439560439560438,0.004884004884004867,0.0439560439560438,0.011965811965811923,0.3196581196581194,0.2581196581196581,6.86878335929106,6.932001544852027,6.113209247589111,-0.014142401288409172,0.8376590943402729,0.047577850266945894,0.05730768811565312,0.3417271214071812,0.2410698762064861,0.0,0.8151139684039764,-0.7837266470631407,0.0,-0.00420580363600007,0.0035135482558934315,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.5590746000016,-0.0013351644159609322,0.8007904173342488,-0.8038422217135881,0.073260073260073,-0.0439560439560438,0.05372405372405353,0.0017094017094017033,0.3572649572649569,0.2547008547008547,6.86878335929106,6.885296602898924,6.209568977355957,-0.011187135383358835,0.836264770734184,0.049528537515519167,-0.05990842910046368,0.4252773366745297,0.23125685787155711,0.0,0.8150284513775305,-0.7836351127319663,0.0,-0.00544132973799565,0.005824202488873487,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.57314739999856,-0.0013351644159609322,0.8007904173342488,-0.8038422217135881,-0.0146520146520146,0.03418803418803407,-0.0439560439560438,0.018803418803418737,0.34358974358974326,0.22735042735042743,6.86878335929106,6.852131583812599,6.209568977355957,-0.012420148914306386,0.8382429387557672,0.05250201854220524,0.02800365881162392,0.2808157435016554,0.3818139855569903,0.0,0.814939529961992,-0.7835300594188267,0.0,-0.006318672585257521,0.00746499013433569,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.5844728000011,-0.0013351644159609322,0.8007904173342488,-0.8034607461661707,0.024420024420024333,-0.06349206349206327,0.09279609279609247,0.029059829059828957,0.34017094017093985,0.23076923076923084,6.86878335929106,6.876661297636071,6.193403720855713,-0.011335775782981207,0.8366182048293329,0.050362766146261576,-0.011068380260415012,0.45620217446550615,0.17002398247745226,0.0,0.814875315052367,-0.7834604892399474,0.0,-0.005669990429534315,0.006142845185494165,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.59575340000083,-0.0013351644159609322,0.8007904173342488,-0.8030792706187533,-0.0439560439560438,-0.0146520146520146,0.0439560439560438,0.018803418803418737,0.29914529914529897,0.22051282051282062,6.86878335929106,6.819367081676352,6.16576623916626,-0.013345678895983846,0.8370698303930344,0.054057799481818866,0.05730768811565312,0.3635327524211175,0.24315489970238652,0.0,0.8147942420568889,-0.7833604211194013,0.0,-0.007186940010283449,0.008870815430781616,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.6140000999985,-0.0013351644159609322,0.8007904173342488,-0.8023163195239185,-0.004884004884004867,-0.004884004884004867,0.073260073260073,0.03247863247863236,0.3230769230769228,0.2136752136752138,6.86878335929106,6.79014573518348,6.186456203460693,-0.013512648939225274,0.8385625918060661,0.056831660819337604,0.018235649043614188,0.3409222362518791,0.19236831358928913,0.0,0.8146489538655799,-0.7831760721245169,0.0,-0.007962436568114618,0.010103141658916763,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.6248110999986,-0.0013351644159609322,0.8004089417868314,-0.801934843976501,0.024420024420024333,0.0146520146520146,0.024420024420024333,0.022222222222222143,0.33675213675213644,0.2102564102564104,6.86878335929106,6.7599225402678895,6.1844940185546875,-0.012536266185458772,0.8399185002844213,0.05943209794842336,-0.011068380260415012,0.31170356282868145,0.2638674230821005,0.0,0.8145553591633692,-0.7830517392216025,0.0,-0.00865735845063138,0.011500592259106159,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.6342244000007,-0.0013351644159609322,0.8004089417868314,-0.801934843976501,-0.06349206349206327,-0.024420024420024333,-0.073260073260073,0.022222222222222143,0.3094017094017092,0.206837606837607,6.86878335929106,6.740545305390627,6.1844940185546875,-0.015327673840097802,0.837886223190484,0.05946336633123922,0.07684370765167259,0.3789506314098964,0.41358798921831275,0.0,0.8144690306557575,-0.7829344382489425,0.0,-0.009170907927388412,0.012461195609883175,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.63680100000056,-0.0013351644159609322,0.8004089417868314,-0.8015533684290836,-0.024420024420024333,-0.0439560439560438,-0.004884004884004867,0.00512820512820511,0.3196581196581194,0.18290598290598314,6.86878335929106,6.749327682431149,6.185976982116699,-0.014206543931061846,0.8375878927426146,0.05894112747701445,0.037771668579633655,0.4139562758075611,0.3049494793739007,0.0,0.8144459972960242,-0.7829037271474865,0.0,-0.008939439468409336,0.011919235215957094,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
380.6394758999995,-0.0013351644159609322,0.8004089417868314,-0.8015533684290836,0.03418803418803407,0.073260073260073,0.024420024420024333,0.022222222222222143,0.3230769230769228,0.22051282051282062,6.86878335929106,6.785703424515808,6.185976982116699,-0.012175410025603512,0.8442410250159282,0.06040156303303586,-0.020836390028424745,0.20416989767253332,0.2586933702896773,0.0,0.8144246648968886,-0.7828766697724178,0.0,-0.007975026783758003,0.01011528471315042,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
