time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
43.87806350000028,0.0001907377737087046,0.8255863279163804,-0.7740871290150302,-0.004884004884004867,0.0146520146520146,0.024420024420024333,0.0017094017094017033,1.3589743589743586,0.316239316239316,-0.006949494127184153,-0.004183386918157339,-0.010752559639513493,0.0004492694279178977,8.794757741270587e-05,6.271623715292662e-05,0.010752559639513493,0.0,1.1950254538324752,0.3667994551115529,1.991977540575809e-06,5.4711395416403656e-06,-8.359470814839547e-07,0.0,0.8897784331430757,-0.7481843181333003,0.0,0.0,0.0,0.0029766271469178207,1.5784290042937554,0.3519121265959113,B
43.89004189999832,0.0001907377737087046,0.8255863279163804,-0.7740871290150302,0.06349206349206327,-0.024420024420024333,-0.06349206349206327,-0.008547008547008517,1.4000000000000004,0.3196581196581194,-0.009001236408948898,0.0024939090944826603,-0.027620097622275352,0.0005865072598680854,9.384192526340485e-05,0.0002499553083907813,0.027620097622275352,0.0,1.1950254538324752,0.3667994551115529,4.3994286962064794e-05,8.217008881112257e-05,-1.17846599552776e-06,0.0,0.8893876253784436,-0.7482188784571201,0.0,0.0,0.0,-0.06539944122915031,1.6389884805076238,0.48326185360674623,B
43.892578899998625,0.0001907377737087046,0.8263492790112152,-0.7740871290150302,0.024420024420024333,0.18070818070818007,-0.05372405372405353,0.03247863247863236,1.396581196581197,0.316239316239316,-0.009001236408948898,0.0024939090944826603,-0.027620097622275352,0.0005865072598680854,9.384192526340485e-05,0.0002499553083907813,0.027620097622275352,0.0,1.1943258395752205,0.3667849235492429,-0.00011787885214005379,-5.688103593555764e-05,-0.0001280289186026361,0.0,0.890059020013908,-0.7482066821689964,0.0,0.0,0.0,-0.02632740215711138,1.2674687997925953,0.46879278327658647,B
43.89479139999821,0.0001907377737087046,0.8259678034637978,-0.7740871290150302,0.05372405372405353,0.004884004884004867,-0.073260073260073,0.018803418803418737,1.3384615384615381,0.3094017094017092,-0.009001236408948898,0.0024939090944826603,-0.027620097622275352,0.0005865072598680854,9.384192526340485e-05,0.0002499553083907813,0.027620097622275352,0.0,1.1946757336305995,0.3667922160188582,-4.7666071572136165e-06,5.705359654349193e-05,7.447527930795705e-07,0.0,0.8896032397369584,-0.7482234434148034,0.0,0.0,0.0,-0.05563143146114058,1.5820946980378061,0.49784539389351123,B
43.8987206999991,0.0001907377737087046,0.8263492790112152,-0.7740871290150302,0.024420024420024333,0.1025641025641022,0.004884004884004867,0.00512820512820511,1.37948717948718,0.3128205128205126,0.010784351266920567,0.0247985627502203,-0.023867348209023476,0.0004327252972871065,-2.2360638467944227e-05,1.607426383998245e-06,0.023867348209023476,0.0,1.1943258395752205,0.3667849235492429,-6.74096339953682e-05,1.2043490007351325e-05,-4.1124081544185664e-05,0.0,0.8898432685096662,-0.7482260160709188,0.0,0.0,0.0,-0.02632740215711138,1.4027343528458904,0.380590686835664,B
43.90660609999759,-0.0001907377737087046,0.8263492790112152,-0.7740871290150302,-0.03418803418803407,0.024420024420024333,-0.17094017094017033,0.03247863247863236,1.3692307692307688,0.3264957264957262,0.010784351266920567,0.0247985627502203,-0.023867348209023476,0.0004327252972871065,-2.2360638467944227e-05,1.607426383998245e-06,0.023867348209023476,0.0,1.1943258395752205,0.3667849235492429,1.9027485825136288e-05,9.765415502524687e-05,-1.999273066495133e-06,0.0,0.8895546688378413,-0.7482518780354483,0.0,0.0,0.0,0.03609541192512111,1.5361787017096074,0.643939021103983,B
43.91753740000058,0.0001907377737087046,0.8267307545586327,-0.7740871290150302,0.05372405372405353,0.1025641025641022,-0.09279609279609247,0.018803418803418737,1.3726495726495722,0.316239316239316,0.018322627991437912,0.01796657219529152,-0.041078221052885056,0.000501873146276921,-6.978236342547461e-06,8.987603359855711e-05,0.041078221052885056,0.0,1.1939757717172557,0.36677757770376823,-0.00014524190587772846,-2.1151357990460462e-06,-4.0448298212289704e-05,0.0,0.8895115555337567,-0.7482803262249648,0.0,0.0,0.0,-0.05563143146114058,1.3849046397627176,0.52629618104512,B
43.93149569999878,0.0001907377737087046,0.8267307545586327,-0.7740871290150302,0.004884004884004867,-0.0146520146520146,-0.08302808302808273,0.018803418803418737,1.37948717948718,0.3025641025641024,0.026089396327733994,0.01200937107205391,-0.03689879551529884,0.0005280306795611978,0.00012056829291395843,0.00025050120893865824,0.03689879551529884,0.0,1.1939757717172557,0.36677757770376823,2.1633106680892847e-06,3.693688830369564e-05,-8.358003985722491e-07,0.0,0.8889372781039936,-0.7483321260725596,0.0,0.0,0.0,-0.006791382621091913,1.5815367150076498,0.5108671686791827,B
43.94381609999982,0.0001907377737087046,0.8271122301060501,-0.7740871290150302,0.0439560439560438,0.12210012210012167,-0.1904761904761898,0.0017094017094017033,1.3350427350427347,0.3059829059829058,0.026089396327733994,0.01200937107205391,-0.03689879551529884,0.0005280306795611978,0.00012056829291395843,0.00025050120893865824,0.03689879551529884,0.0,1.1936255301076486,0.3667701784835032,-0.0001393937192448891,-1.4189825904788134e-05,-5.795654173313412e-05,0.0,0.8887751195807294,-0.7483722176554074,0.0,0.0,0.0,-0.045863421693130846,1.3217920170867647,0.6714379561086264,B
43.9595905999995,0.0001907377737087046,0.8271122301060501,-0.7740871290150302,0.05372405372405353,0.0146520146520146,0.073260073260073,0.02564102564102555,1.328205128205128,0.34700854700854666,0.0003059755254071206,4.123834514757618e-05,-0.024097902700304985,0.000413702946389094,-3.0970837542554364e-05,1.807102125894744e-05,0.024097902700304985,0.0,1.1936255301076486,0.3667701784835032,-2.3507827831083794e-05,6.831594472670038e-05,1.3310427303353865e-08,0.0,0.8880394873774571,-0.7484390037404755,0.0,0.0,0.0,-0.05563143146114058,1.4968078054115492,0.2748317692282115,B
43.97751739999876,0.0001907377737087046,0.8274937056534675,-0.7740871290150302,0.0146520146520146,0.09279609279609247,0.06349206349206327,0.008547008547008517,1.3076923076923075,0.33675213675213644,-0.005497333128005266,0.01362784206867218,-0.023262392729520798,0.0004448505933396518,3.8297901483019814e-05,0.00011092265776824206,0.023262392729520798,0.0,1.1932751147973673,0.36676272588952447,-3.713478206081027e-05,6.497608434793991e-05,-3.374261194332198e-05,0.0,0.8875209453859338,-0.7485127272088644,0.0,0.0,0.0,-0.016559392389101646,1.333648026278693,0.28837793185439164,B
43.99077659999966,-0.0001907377737087046,0.8274937056534675,-0.7740871290150302,-0.06349206349206327,-0.0146520146520146,-0.004884004884004867,0.03247863247863236,1.345299145299145,0.316239316239316,-0.005497333128005266,0.01362784206867218,-0.023262392729520798,0.0004448505933396518,3.8297901483019814e-05,0.00011092265776824206,0.023262392729520798,0.0,1.1932751147973673,0.36676272588952447,-2.521302747398464e-05,5.488242185136475e-05,3.611824715272448e-07,0.0,0.8868192018520876,-0.7485768481640886,0.0,0.0,0.0,0.06539944122915031,1.5095110313391302,0.38998022009013034,B
44.0051026000001,-0.0001907377737087046,0.8278751812008849,-0.7740871290150302,-0.08302808302808273,-0.0146520146520146,-0.0146520146520146,0.011965811965811923,1.2974358974358973,0.3264957264957262,-0.0011779461055994034,0.018473820760846138,-0.01828441396355629,0.0004586737777572125,3.384921728866175e-05,7.70851329434663e-05,0.01828441396355629,0.0,1.1929245258374057,0.3667552199229167,-3.346718041109921e-05,9.5279137295584e-05,1.2301947029458003e-06,0.0,0.8863995552593595,-0.7486429399718658,0.0,0.0,0.0,0.08493546076516978,1.4894829778354928,0.4036408576254874,B
44.024448199998005,0.0001907377737087046,0.8282566567483023,-0.7740871290150302,0.024420024420024333,0.004884004884004867,-0.0439560439560438,0.029059829059828957,1.304273504273504,0.29572649572649556,-5.769787821918726e-05,0.0009623527294024825,-0.027658309787511826,0.00043971213744953275,3.2673462555976585e-05,9.47041844483465e-05,0.027658309787511826,0.0,1.1925737632787827,0.3667476605847721,-2.560072868539111e-06,1.3924881977855267e-05,8.689812646438201e-08,0.0,0.8856409404913149,-0.7487413345157108,0.0,0.0,0.0,-0.02632740215711138,1.425815884784107,0.44612098342385664,B
44.02951579999717,-0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.073260073260073,-0.024420024420024333,0.004884004884004867,0.03247863247863236,1.304273504273504,0.316239316239316,-5.769787821918726e-05,0.0009623527294024825,-0.027658309787511826,0.00043971213744953275,3.2673462555976585e-05,9.47041844483465e-05,0.027658309787511826,0.0,1.1925737632787827,0.3667476605847721,-4.793389966217994e-05,7.1383004454073e-05,-7.162761214490178e-07,0.0,0.8853330168405065,-0.7487698310389326,0.0,0.0,0.0,0.07516745099716005,1.4708650462611483,0.3724334623154568,B
44.03199509999831,-0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.024420024420024333,0.09279609279609247,-0.08302808302808273,0.03247863247863236,1.2564102564102564,0.3230769230769228,-5.769787821918726e-05,0.0009623527294024825,-0.027658309787511826,0.00043971213744953275,3.2673462555976585e-05,9.47041844483465e-05,0.027658309787511826,0.0,1.1925737632787827,0.3667476605847721,5.9762992242018606e-05,-2.5407048587391694e-05,-3.362618521517587e-05,0.0,0.8851807469870594,-0.748783922718488,0.0,0.0,0.0,0.02632740215711138,1.2560692889359613,0.5040902189902563,B
44.0353002999982,-0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.0146520146520146,-0.03418803418803407,-0.004884004884004867,0.011965811965811923,1.2564102564102564,0.3264957264957262,-5.769787821918726e-05,0.0009623527294024825,-0.027658309787511826,0.00043971213744953275,3.2673462555976585e-05,9.47041844483465e-05,0.027658309787511826,0.0,1.1925737632787827,0.3667476605847721,-1.3525486159600494e-05,4.293745067406238e-06,-4.523728823743328e-06,0.0,0.8849761110079924,-0.748802860575045,0.0,0.0,0.0,0.016559392389101646,1.4795248180307152,0.3865900339257855,B
44.0459222999998,0.0001907377737087046,0.8282566567483023,-0.7740871290150302,0.09279609279609247,-0.004884004884004867,0.024420024420024333,-0.022222222222222143,1.2769230769230768,0.316239316239316,0.013678548857569695,0.010268628597259521,-0.033684324473142624,0.0004041980719193816,-5.932681233389303e-06,4.329371586209163e-05,0.033684324473142624,0.0,1.1925737632787827,0.3667476605847721,1.082599402801088e-05,0.0001172870459618068,2.5134307242335795e-06,0.0,0.8843059108277805,-0.7488648836607953,0.0,0.0,0.0,-0.09470347053317951,1.410022560778165,0.34170364368348694,B
44.05675639999754,-0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.11233211233211193,-0.03418803418803407,-0.024420024420024333,0.008547008547008517,1.2495726495726496,0.3059829059829058,0.021135400980710983,0.0026574782095849514,-0.038976311683654785,0.0004642871208488941,7.187407754827291e-05,0.00011348575935699046,0.038976311683654785,0.0,1.1925737632787827,0.3667476605847721,-0.00010502420936047739,0.00017870746314136755,-7.683807557671892e-07,0.0,0.8836029611092326,-0.748929937523744,0.0,0.0,0.0,0.11423949006919898,1.4451960705617202,0.4139879089993287,B
44.07177089999823,0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.0146520146520146,0.024420024420024333,-0.0146520146520146,0.011965811965811923,1.2324786324786325,0.3094017094017092,0.021135400980710983,0.0026574782095849514,-0.038976311683654785,0.0004642871208488941,7.187407754827291e-05,0.00011348575935699046,0.038976311683654785,0.0,1.1925737632787827,0.3667476605847721,9.500118053944232e-06,9.224367332422126e-07,-2.2761899343006446e-06,0.0,0.8825973592002259,-0.7490230000672565,0.0,0.0,0.0,0.012744636914927554,1.3145615173420455,0.39793995619462674,B
44.0813304000003,-0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.0146520146520146,0.03418803418803407,-0.05372405372405353,0.022222222222222143,1.2017094017094019,0.29230769230769216,0.007349025923758745,0.010864803567528725,-0.027309371158480644,0.00035433092853054404,1.5058751159813255e-05,0.0001446095120627433,0.027309371158480644,0.0,1.1925737632787827,0.3667476605847721,1.3005514888649952e-05,-2.0133271147912888e-07,-4.523728823743328e-06,0.0,0.8819386495643727,-0.7490839597706935,0.0,0.0,0.0,0.016559392389101646,1.2805113588632997,0.4556336192511301,B
44.09706279999955,-0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.0146520146520146,0.073260073260073,0.0146520146520146,0.01538461538461533,1.218803418803419,0.3264957264957262,0.0026723314076662064,0.007508493959903717,-0.02966022863984108,0.00048276022425852716,7.766394992358983e-05,0.00011855324555654079,0.02966022863984108,0.0,1.1925737632787827,0.3667476605847721,2.902032543278324e-05,1.216013118045563e-05,-2.100568067965634e-05,0.0,0.8808244306007017,-0.7491870741839224,0.0,0.0,0.0,0.016559392389101646,1.1823262144418538,0.3515228004885951,B
44.109284999998636,0.0001907377737087046,0.8282566567483023,-0.7740871290150302,0.0439560439560438,-0.0439560439560438,-0.073260073260073,-0.00512820512820511,1.1846153846153848,0.3196581196581194,-0.008687851950526237,0.010144288651645184,-0.025050727650523186,0.00040828995406627655,4.801136674359441e-05,4.1573148337192833e-05,0.025050727650523186,0.0,1.1925737632787827,0.3667476605847721,5.3952490973146614e-05,7.235678894829638e-05,-7.000476072049696e-06,0.0,0.8799338318337896,-0.7492694938628784,0.0,0.0,0.0,-0.045863421693130846,1.3710502562580613,0.4821546371723856,B
44.12300049999976,0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.004884004884004867,0.004884004884004867,0.073260073260073,0.00512820512820511,1.1504273504273508,0.3059829059829058,0.0005620256997644901,0.009430295787751675,-0.024761056527495384,0.00039491947973147035,6.0711317928507924e-05,0.00015010478091426194,0.024761056527495384,0.0,1.1925737632787827,0.3667476605847721,8.586620876748504e-07,2.4201104396051243e-05,-8.642563051913206e-08,0.0,0.8789094916160717,-0.7493642905266767,0.0,0.0,0.0,0.0029766271469178207,1.2575296629030261,0.26095246743519207,B
44.13282699999763,-0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.073260073260073,0.0146520146520146,-0.03418803418803407,0.0017094017094017033,1.1504273504273508,0.3025641025641024,0.0005620256997644901,0.009430295787751675,-0.024761056527495384,0.00039491947973147035,6.0711317928507924e-05,0.00015010478091426194,0.024761056527495384,0.0,1.1925737632787827,0.3667476605847721,2.7373749741439858e-05,7.288136371370146e-05,7.820831381794383e-07,0.0,0.8781600114318996,-0.7494336505106093,0.0,0.0,0.0,0.07516745099716005,1.2212102407163061,0.4210842288483646,B
44.150046799997654,-0.0001907377737087046,0.8282566567483023,-0.7740871290150302,-0.004884004884004867,0.0146520146520146,-0.05372405372405353,0.022222222222222143,1.1675213675213678,0.34017094017093985,0.002530432539060712,0.009162204340100288,-0.028349848464131355,0.0003655022010207176,5.136463005328551e-05,9.961525211110711e-05,0.028349848464131355,0.0,1.1925737632787827,0.3667476605847721,1.7671420637681522e-06,5.471613650695546e-06,-8.356052603333598e-07,0.0,0.8768167109554961,-0.7495579650707906,0.0,0.0,0.0,0.006791382621091913,1.1876277288062183,0.4485235397496734,B
44.15260320000016,0.0001907377737087046,0.8278751812008849,-0.7740871290150302,0.09279609279609247,-0.073260073260073,-0.0146520146520146,0.0017094017094017033,1.1299145299145303,0.29230769230769216,0.007686698343604803,0.009576983749866486,-0.028198614716529846,0.0003973488346673548,7.107706915121526e-05,7.91188795119524e-05,0.028198614716529846,0.0,1.1929245258374057,0.3667552199229167,0.00018375155165843335,0.0001251291838436255,-1.8481193126858247e-05,0.0,0.8762462405892788,-0.749576632387062,0.0,0.0,0.0,-0.09470347053317951,1.3411446165779795,0.3896354713975453,B
44.15512429999944,0.0001907377737087046,0.8278751812008849,-0.7740871290150302,-0.004884004884004867,-0.0146520146520146,-0.05372405372405353,0.022222222222222143,1.0957264957264954,0.3059829059829058,0.007686698343604803,0.009576983749866486,-0.028198614716529846,0.0003973488346673548,7.107706915121526e-05,7.91188795119524e-05,0.028198614716529846,0.0,1.1929245258374057,0.3667552199229167,-2.0834270435033758e-06,1.7833010373014707e-05,-8.356539977746159e-07,0.0,0.876045859051338,-0.7495950593469465,0.0,0.0,0.0,0.0029766271469178207,1.230640572634955,0.44796712560733587,B
44.15853649999917,-0.0001907377737087046,0.8278751812008849,-0.7740871290150302,-0.05372405372405353,-0.0146520146520146,0.08302808302808273,0.00512820512820511,1.143589743589744,0.316239316239316,0.007686698343604803,0.009576983749866486,-0.028198614716529846,0.0003973488346673548,7.107706915121526e-05,7.91188795119524e-05,0.028198614716529846,0.0,1.1929245258374057,0.3667552199229167,-1.8499076646440687e-05,5.634539350587048e-05,2.5116294192224303e-08,0.0,0.8757734481558638,-0.7496201100811338,0.0,0.0,0.0,0.05563143146114058,1.2238303002480988,0.24246315946632124,B
44.17299309999726,-0.0001907377737087046,0.8278751812008849,-0.7740871290150302,-0.0146520146520146,-0.004884004884004867,-0.03418803418803407,0.008547008547008517,1.1059829059829056,0.29914529914529897,0.013500095345079899,0.009932889603078365,-0.03207357972860336,0.0004028402327094227,1.593965498614125e-05,8.195218106266111e-05,0.03207357972860336,0.0,1.1929245258374057,0.3667552199229167,-2.2268887588311823e-06,8.788218319751227e-06,-2.908968182926548e-08,0.0,0.8746043901650554,-0.7497276159168546,0.0,0.0,0.0,0.016559392389101646,1.1770214328954722,0.4166747477546856,B
44.179202799998166,-0.0001907377737087046,0.8274937056534675,-0.7740871290150302,-0.024420024420024333,0.0146520146520146,0.09279609279609247,0.018803418803418737,1.092307692307692,0.3094017094017092,0.013500095345079899,0.009932889603078365,-0.03207357972860336,0.0004028402327094227,1.593965498614125e-05,8.195218106266111e-05,0.03207357972860336,0.0,1.1932751147973673,0.36676272588952447,1.0979695300125956e-05,5.25042697621247e-05,-6.647191611936319e-07,0.0,0.873728699965147,-0.7497729767279753,0.0,0.0,0.0,0.02632740215711138,1.1295012314183623,0.225518145111685,B
44.19406859999799,-0.0001907377737087046,0.8274937056534675,-0.7740871290150302,-0.09279609279609247,0.004884004884004867,0.09279609279609247,0.018803418803418737,1.0854700854700852,0.3059829059829058,0.0013185389107093215,0.0016163100954145193,-0.03242448717355728,0.00045347079867497087,4.773576438310556e-05,8.414105832343921e-05,0.03242448717355728,0.0,1.1932751147973673,0.36676272588952447,1.733678524508766e-05,0.00015319910429009175,2.478230944969308e-06,0.0,0.8724937426366222,-0.7498858194400873,0.0,0.0,0.0,0.09470347053317951,1.1162097157876585,0.22382550443000526,B
44.2110752999979,0.0001907377737087046,0.8271122301060501,-0.7740871290150302,-0.0146520146520146,-0.05372405372405353,-0.06349206349206327,-0.0017094017094017033,1.1196581196581192,0.28888888888888875,0.012903992086648941,0.011375978589057922,-0.03824475035071373,0.0004118375654798001,5.2587165555451065e-05,0.000155861082021147,0.03824475035071373,0.0,1.1936255301076486,0.3667701784835032,-2.1724797643209587e-05,4.5496806083906404e-05,-1.126766225137326e-05,0.0,0.8706896073216085,-0.7500141530612593,0.0,0.0,0.0,0.012744636914927554,1.186137727092257,0.4563327345446583,B
44.22801459999755,-0.0001907377737087046,0.8259678034637978,-0.7740871290150302,-0.09279609279609247,0.004884004884004867,-0.0146520146520146,0.011965811965811923,1.1059829059829056,0.3025641025641024,0.020936282351613045,0.00852610357105732,-0.022333823144435883,0.00041465062531642616,-5.5652661103522405e-05,0.00015157583402469754,0.022333823144435883,0.0,1.1946757336305995,0.3667922160188582,1.1392821557035878e-05,0.00011601677580832095,2.407695431373155e-06,0.0,0.8681403707259923,-0.7501341303294263,0.0,0.0,0.0,0.09470347053317951,1.045522972763652,0.3812730022620797,B
44.24669599999834,0.0001907377737087046,0.825204852368963,-0.7740871290150302,0.08302808302808273,-0.0439560439560438,0.03418803418803407,0.022222222222222143,1.1059829059829056,0.28888888888888875,0.040091440081596375,0.007979021407663822,-0.04971861094236374,0.000507111893966794,-1.560895179864019e-05,0.00016679579857736826,0.04971861094236374,0.0,1.195375000129955,0.36680664082627346,9.643531095640855e-05,8.540240690267711e-05,-5.611271690829217e-06,0.0,0.8657832584179467,-0.750269032348771,0.0,0.0,0.0,-0.08493546076516978,1.0935810303454705,0.3059893987118373,B
44.257863499999075,0.0001907377737087046,0.8236789501792934,-0.7740871290150302,-0.03418803418803407,-0.073260073260073,0.08302808302808273,0.011965811965811923,1.1504273504273508,0.3059829059829058,0.040091440081596375,0.007979021407663822,-0.04971861094236374,0.000507111893966794,-1.560895179864019e-05,0.00016679579857736826,0.04971861094236374,0.0,1.1967714452589489,0.3668348498846178,-6.565981367475938e-05,-5.007005652679008e-06,-2.074556670897059e-05,0.0,0.863350418072087,-0.7503322816308218,0.0,0.0,0.0,0.03228065645094702,1.1236548291879722,0.23178058622100206,B
44.275101899998845,0.0001907377737087046,0.8229159990844586,-0.7740871290150302,0.004884004884004867,-0.0439560439560438,-0.1025641025641022,0.008547008547008517,1.1333333333333337,0.2752136752136751,0.04336296394467354,0.012441763654351234,-0.038163453340530396,0.0003866360057145357,-8.129239722620696e-05,9.221525397151709e-05,0.038163453340530396,0.0,1.1974686230757245,0.3668486341191266,6.035373299034522e-06,7.70173109375207e-05,-7.578907102730242e-06,0.0,0.8610951576283512,-0.750449720034081,0.0,0.0,0.0,-0.006791382621091913,1.033599842718195,0.5084072885603919,B
44.278277999997954,-0.0001907377737087046,0.8213900968947889,-0.7740871290150302,-0.03418803418803407,-0.2490842490842482,-0.0439560439560438,-0.008547008547008517,1.051282051282051,0.3025641025641024,0.021813225001096725,-0.0016391221433877945,-0.03079703450202942,0.00042150882654823363,3.9089245547074825e-05,0.00014007225399836898,0.03079703450202942,0.0,1.1988608871847175,0.36687556195869864,-0.00022911180004787977,0.0001092223447919042,-0.00024326637873156175,0.0,0.8593700107964866,-0.7504455486569683,0.0,0.0,0.0,0.03609541192512111,1.3978494958940877,0.4205577713049935,B
44.280498199997965,0.0001907377737087046,0.8213900968947889,-0.7740871290150302,0.024420024420024333,-0.12210012210012167,0.0439560439560438,0.0017094017094017033,1.0615384615384613,0.3094017094017092,0.021813225001096725,-0.0016391221433877945,-0.03079703450202942,0.00042150882654823363,3.9089245547074825e-05,0.00014007225399836898,0.03079703450202942,0.0,1.1988608871847175,0.36687556195869864,7.937094433983907e-05,-2.6561758119644263e-05,-5.837116449158908e-05,0.0,0.8591716113518982,-0.7504617951273466,0.0,0.0,0.0,-0.02632740215711138,1.1643180812079517,0.2884459423811886,B
44.282888800000364,-0.0001907377737087046,0.8210086213473715,-0.7740871290150302,0.0146520146520146,-0.1025641025641022,-0.073260073260073,0.022222222222222143,1.0136752136752136,0.3196581196581194,0.021813225001096725,-0.0016391221433877945,-0.03079703450202942,0.00042150882654823363,3.9089245547074825e-05,0.00014007225399836898,0.03079703450202942,0.0,1.1992085171821767,0.36688216044839783,4.0847783137626387e-05,8.294583303055091e-05,-4.124191291156411e-05,0.0,0.8585977430805838,-0.7504720181383775,0.0,0.0,0.0,-0.012744636914927554,1.1243434279456908,0.46411677303989984,B
44.29453549999744,-0.0001907377737087046,0.8206271457999541,-0.7740871290150302,0.0146520146520146,-0.05372405372405353,-0.09279609279609247,-0.01538461538461533,1.0,0.29230769230769216,0.02619992569088936,0.013397201895713806,-0.016536537557840347,0.00033138057915493846,-8.435251947958022e-05,3.1593081075698137e-06,0.016536537557840347,0.0,1.1995559726665057,0.3668887055480874,2.180672972387118e-05,7.582799013664091e-05,-1.1275171686860115e-05,0.0,0.8571930819543578,-0.7505490207044219,0.0,0.0,0.0,-0.012744636914927554,1.0108517005633897,0.4922657638532635,B
44.30547809999916,-0.0001907377737087046,0.8191012436102845,-0.7740871290150302,-0.05372405372405353,-0.073260073260073,-0.073260073260073,0.008547008547008517,1.051282051282051,0.3059829059829058,0.02619992569088936,0.013397201895713806,-0.016536537557840347,0.00033138057915493846,-8.435251947958022e-05,3.1593081075698137e-06,0.016536537557840347,0.0,1.200944048461639,0.3669143520278163,-0.00010737660505200872,0.00010185218874115487,-2.033941271170135e-05,0.0,0.8547720610001639,-0.7505941673397389,0.0,0.0,0.0,0.05563143146114058,1.023638566615117,0.4622845350194782,B
44.318647000000055,-0.0001907377737087046,0.8179568169680322,-0.7740871290150302,-0.08302808302808273,-0.1318681318681314,-0.1025641025641022,0.011965811965811923,1.0854700854700852,0.27863247863247853,0.038685135543346405,0.012675021775066853,-0.05277230963110924,0.00040706165600568056,-0.00010113485041074455,0.00017401072545908391,0.05277230963110924,0.0,1.201983270445069,0.36693302624661583,-0.00029716544213006027,0.000239721766506298,-6.656534937793005e-05,0.0,0.852508676728379,-0.7506591471608862,0.0,0.0,0.0,0.08493546076516978,1.1011591313713067,0.5052658816583128,B
44.32998189999853,-0.0001907377737087046,0.8164309147783626,-0.7740871290150302,-0.073260073260073,-0.0439560439560438,0.004884004884004867,0.018803418803418737,1.058119658119658,0.28205128205128194,0.028837386518716812,0.0037248684093356133,-0.02430654689669609,0.000526895746588707,4.129135049879551e-06,0.00028724531875923276,0.02430654689669609,0.0,1.2033664506846806,0.3669571776371856,-8.591448774878832e-05,7.014581162344917e-05,-6.303736836541836e-06,0.0,0.8500543169526931,-0.7506973640657767,0.0,0.0,0.0,0.07516745099716005,0.9197059334791404,0.34352046691279503,B
44.34587119999924,-0.0001907377737087046,0.8141420614938581,-0.7740871290150302,-0.06349206349206327,-0.12210012210012167,0.1025641025641022,0.0017094017094017033,1.0307692307692307,0.29572649572649556,0.028579823672771454,0.026347720995545387,-0.009436171501874924,0.00035662759910337627,-7.51073966966942e-05,-9.93492576526478e-05,0.009436171501874924,0.0,1.2054359664941767,0.36699180267851006,-0.00020400909004264077,-3.2226604654995992e-06,-5.761742590897239e-05,0.0,0.8464789359791038,-0.7507378828634196,0.0,0.0,0.0,0.06539944122915031,1.0282020819113613,0.19639253842800575,B
44.35461120000036,0.0001907377737087046,0.8126161593041885,-0.7740871290150302,0.05372405372405353,-0.1904761904761898,-0.0146520146520146,0.011965811965811923,1.0307692307692307,0.28547008547008534,0.028579823672771454,0.026347720995545387,-0.009436171501874924,0.00035662759910337627,-7.51073966966942e-05,-9.93492576526478e-05,0.009436171501874924,0.0,1.2068121359824633,0.3670138179313254,0.00027327028628254394,6.124606606004542e-05,-0.00014180880472479688,0.0,0.844267252636401,-0.7507473769611956,0.0,0.0,0.0,-0.05563143146114058,1.134134476162454,0.37207430278554,B
44.36813819999952,0.0001907377737087046,0.8107087815671015,-0.7740871290150302,0.03418803418803407,-0.1318681318681314,-0.004884004884004867,0.018803418803418737,1.0649572649572647,0.29230769230769216,0.006575617473572493,-0.006311391014605761,-0.0257713682949543,0.0005343322409316897,-0.00011330124107189476,0.0004501365474425256,0.0257713682949543,0.0,1.2085283960268496,0.36704013528544505,0.00012016786486166968,2.0718946423338998e-05,-6.802655139686449e-05,0.0,0.8412738663730184,-0.7507686009718934,0.0,0.0,0.0,-0.03609541192512111,1.0014897575105592,0.3571039279730598,B
44.381828399997175,0.0001907377737087046,0.8091828793774318,-0.7740871290150302,0.024420024420024333,-0.14163614163614113,0.0146520146520146,0.0017094017094017033,1.0239316239316238,0.3128205128205126,-0.00016734935343265533,0.012606263160705566,-0.012007210403680801,0.0004266030737198889,-6.657397170783952e-05,3.6577985156327486e-06,0.012007210403680801,0.0,1.2098982387133828,0.36706022773947616,9.190856603519752e-05,-7.516400874493457e-06,-7.863883337277707e-05,0.0,0.8386277299414704,-0.750795787048624,0.0,0.0,0.0,-0.02632740215711138,0.991066319046018,0.32739210751807024,B
