time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_raw_N,f_filt_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit
360.52377440000055,-0.006675822079804661,0.9152330815594716,-1.059430838483254,0.09279609279609247,0.03418803418803407,-0.05372405372405353,0.059829059829059617,1.3350427350427347,0.2683760683760683,0.0,-0.2715073227882385,0.17920122617855486,-0.17920122617855486,-0.0013852846738389992,0.00010022978821029547,0.0002735739658566478,0.0,0.010785371444011415,-0.016786401654551773,0.0,0.9745242094174719,-1.036835422022713,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.5322189999988,-0.006675822079804661,0.9152330815594716,-1.059430838483254,0.0146520146520146,0.1318681318681314,-0.024420024420024333,0.08376068376068346,1.3931623931623935,0.28205128205128194,0.0,-0.2583790123462677,0.1573222142523137,-0.1573222142523137,-0.0010727273606069827,0.00010022978821029547,0.0002735739658566478,0.0,0.008420851544394432,-0.012601204479315098,0.0,0.974595320140409,-1.036941834154037,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.53499770000053,-0.006675822079804661,0.9152330815594716,-1.059430838483254,-0.004884004884004867,0.03418803418803407,0.1025641025641022,0.09059829059829028,1.328205128205128,0.2683760683760683,0.0,-0.2583790123462677,0.13653715292238464,-0.13653715292238464,-0.0007757979130365675,0.00010022978821029547,0.0002735739658566478,0.0,0.0061745576397583,-0.008625267162840256,0.0,0.9746124773837332,-1.0369658011839173,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.53767870000047,-0.006675822079804661,0.9152330815594716,-1.059430838483254,0.0146520146520146,0.03418803418803407,0.0439560439560438,0.06666666666666643,1.328205128205128,0.2649572649572649,0.0,-0.2583790123462677,0.11679134465895202,-0.11679134465895202,-0.0004937149378446729,0.00010022978821029547,0.0002735739658566478,0.0,0.004040578430353974,-0.004848126712189157,0.0,0.9746233101745048,-1.0369787990116324,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.54266669999924,-0.006675822079804661,0.9152330815594716,-1.059430838483254,-0.0146520146520146,0.024420024420024333,0.0146520146520146,0.07350427350427324,1.2974358974358973,0.29914529914529897,0.0,-0.2842944860458374,0.09673705312371254,-0.09673705312371254,-0.00020722505876982333,0.00010022978821029547,0.0002735739658566478,0.0,0.001873260657154114,-0.0010119770465823626,0.0,0.9746326539986604,-1.0369838467531394,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.5552442999997,-0.006675822079804661,0.9152330815594716,-1.059430838483254,0.004884004884004867,0.024420024420024333,0.073260073260073,0.04615384615384599,1.3145299145299143,0.29230769230769216,0.0,-0.2934923470020294,0.07722558311742543,-0.07722558311742543,7.151022703427842e-05,0.00010022978821029547,0.0002735739658566478,0.0,-0.0002353930268503401,0.002720337256747203,0.0,0.9746296933193258,-1.0369496314392577,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.5837996999999,-0.006675822079804661,0.9152330815594716,-1.059430838483254,0.05372405372405353,0.1025641025641022,0.0146520146520146,0.05641025641025621,1.3145299145299143,0.2649572649572649,0.0,-0.288490891456604,0.058939759388723964,-0.058939759388723964,0.00033273628030144214,0.00010022978821029547,0.0002735739658566478,0.0,-0.0022115880320528088,0.006218199869292754,0.0,0.9745665405384349,-1.0367720682547088,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.5985621999989,-0.006675822079804661,0.9152330815594716,-1.0598123140306714,0.0146520146520146,-0.024420024420024333,-0.0146520146520146,0.08717948717948687,1.3179487179487177,0.28205128205128194,0.0,-0.26945754885673523,0.042519893976451,-0.042519893976451,0.0005677762570653307,0.0001002266473837863,0.0002768097310619777,0.0,-0.003984239595970544,0.009383337812836946,0.0,0.9745077232014032,-1.0366335467302557,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.6078445999992,-0.006675822079804661,0.9148516060120542,-1.059430838483254,-0.03418803418803407,-0.024420024420024333,0.024420024420024333,0.03931623931623918,1.3145299145299143,0.3230769230769228,0.0,-0.28114351630210876,0.026336723462523005,-0.026336723462523005,0.0007957249820085227,0.00010024827353170363,0.00027930195309336777,0.0,-0.005706700000135569,0.012455331100996347,0.0,0.9744547513293202,-1.03651793136484,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.62699859999884,-0.006675822079804661,0.9152330815594716,-1.059430838483254,0.073260073260073,-0.004884004884004867,0.024420024420024333,0.08034188034188006,1.3145299145299143,0.34700854700854666,0.0,-0.2885720431804657,0.010591285130373568,-0.010591285130373568,0.0010234287697064477,0.00010022978821029547,0.0002735739658566478,0.0,-0.007436729363178243,0.015466693291902948,0.0,0.9743123082151007,-1.0362216823215329,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.6455774999995,-0.006675822079804661,0.9152330815594716,-1.059430838483254,-0.024420024420024333,0.11233211233211193,0.024420024420024333,0.05641025641025621,1.3350427350427347,0.29914529914529897,0.0,-0.29250195622444153,-0.004563376937367188,0.004563376937367188,0.0012399239421027443,0.00010022978821029547,0.0002735739658566478,0.0,-0.009074531844933181,0.018365601574022592,0.0,0.9741437133954011,-1.0358804696464374,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.6634455000003,-0.006675822079804661,0.9148516060120542,-1.059430838483254,-0.0146520146520146,-0.08302808302808273,-0.0146520146520146,0.08034188034188006,1.3247863247863245,0.3230769230769228,0.0,-0.2773608863353729,-0.018203252407267476,0.018203252407267476,0.0014320103515769581,0.00010024827353170363,0.00027930195309336777,0.0,-0.01051998033839746,0.020976874992002688,0.0,0.973955742386706,-1.035505654844063,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.6740160999998,-0.006675822079804661,0.9152330815594716,-1.059430838483254,0.004884004884004867,0.1025641025641022,0.03418803418803407,0.06666666666666643,1.2974358974358973,0.3025641025641024,0.0,-0.2763214707374573,-0.031109163323776966,0.031109163323776966,0.0016191494619085982,0.00010022978821029547,0.0002735739658566478,0.0,-0.01194340180913687,0.02344349771363705,0.0,0.9738294934635485,-1.0352578430071435,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.68421189999935,-0.006675822079804661,0.9152330815594716,-1.059430838483254,0.03418803418803407,0.1318681318681314,-0.0146520146520146,0.06324786324786302,1.287179487179487,0.33333333333333304,0.0,-0.27680718898773193,-0.04339406460697472,0.04339406460697472,0.0017946480516685662,0.00010022978821029547,0.0002735739658566478,0.0,-0.013271062018239455,0.025793454572833007,0.0,0.9736941843694288,-1.034994858103021,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.68662419999964,-0.006675822079804661,0.9148516060120542,-1.059430838483254,0.0439560439560438,-0.024420024420024333,0.03418803418803407,0.09401709401709368,1.3008547008547007,0.34358974358974326,0.0,-0.27680718898773193,-0.055064720826012575,0.055064720826012575,0.001958602757559031,0.00010024827353170363,0.00027930195309336777,0.0,-0.014503471072611051,0.02802933999412973,0.0,0.9736591976461562,-1.0349272429261451,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.6892141999997,-0.006675822079804661,0.9148516060120542,-1.059430838483254,0.073260073260073,-0.0146520146520146,-0.03418803418803407,0.07350427350427324,1.3487179487179484,0.33675213675213644,0.0,-0.27680718898773193,-0.06615184423409855,0.06615184423409855,0.002116990234817402,0.00010024827353170363,0.00027930195309336777,0.0,-0.015701617952259873,0.030150567204113233,0.0,0.9736185304556589,-1.034849152957085,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.69287690000056,-0.00705729762722207,0.9148516060120542,-1.059430838483254,-0.15140415140415087,-0.09279609279609247,0.03418803418803407,0.059829059829059617,1.3076923076923075,0.316239316239316,0.0,-0.27680718898773193,-0.07668461147178021,0.07668461147178021,0.0022674976730968494,0.00010597665377199158,0.00027930195309336777,0.0,-0.0168395150025911,0.032165126709563875,0.0,0.9735568523640444,-1.0347313417474582,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.6954802,-0.006675822079804661,0.9148516060120542,-1.059430838483254,0.0439560439560438,0.1025641025641022,0.024420024420024333,0.05641025641025621,1.2735042735042734,0.3538461538461535,0.0,-0.2864990234375,-0.0871753320700662,0.0871753320700662,0.0024173257753312256,0.00010024827353170363,0.00027930195309336777,0.0,-0.017973553189458445,0.03417285439304159,0.0,0.9735100618130359,-1.034642379555635,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.7056001000001,-0.006675822079804661,0.9148516060120542,-1.059430838483254,-0.073260073260073,-0.0439560439560438,0.0146520146520146,0.03589743589743577,1.2905982905982905,0.3196581196581194,0.0,-0.2864990234375,-0.09714151663843788,0.09714151663843788,0.0025596998405936783,0.00010024827353170363,0.00027930195309336777,0.0,-0.01905056410591403,0.03607961966551342,0.0,0.9733172720093393,-1.0342772574125796,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.72111330000007,-0.006675822079804661,0.9148516060120542,-1.059430838483254,0.024420024420024333,0.05372405372405353,-0.05372405372405353,0.07350427350427324,1.2632478632478632,0.34358974358974326,0.0,-0.29130712151527405,-0.10684979688227969,0.10684979688227969,0.002698389558362847,0.00010024827353170363,0.00027930195309336777,0.0,-0.02009970419868436,0.03793704178100674,0.0,0.9730054612781645,-1.0336887324960229,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.73495829999956,-0.006675822079804661,0.9148516060120542,-1.0590493629358366,-0.0146520146520146,0.03418803418803407,-0.024420024420024333,0.06324786324786302,1.2427350427350428,0.34700854700854666,0.0,-0.281130313873291,-0.11556382273183025,0.11556382273183025,0.00282240517105358,0.0001002514143582128,0.00027606618788803786,0.0,-0.021047891301880808,0.039587457000713346,0.0,0.9727140532231006,-1.0331406441538682,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.7452573999999,-0.006675822079804661,0.9148516060120542,-1.0590493629358366,0.08302808302808273,0.11233211233211193,-0.03418803418803407,0.07692307692307665,1.2905982905982905,0.3675213675213671,0.0,-0.28147777915000916,-0.12385952055273919,0.12385952055273919,0.002940915139923708,0.0001002514143582128,0.00027606618788803786,0.0,-0.02194462027442853,0.041175008591783815,0.0,0.9724880433844247,-1.0327165786228667,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.76058159999957,-0.006675822079804661,0.9148516060120542,-1.0590493629358366,-0.024420024420024333,-0.03418803418803407,-0.06349206349206327,0.07350427350427324,1.2735042735042734,0.39145299145299184,0.0,-0.2829452455043793,-0.13181380680032118,0.13181380680032118,0.003054547800603451,0.0001002514143582128,0.00027606618788803786,0.0,-0.02280444413592053,0.04269722408959894,0.0,0.9721385835216046,-1.032062277821487,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.7730305999994,-0.006675822079804661,0.9148516060120542,-1.0590493629358366,0.073260073260073,0.004884004884004867,0.06349206349206327,0.08034188034188006,1.2735042735042734,0.39487179487179525,0.0,-0.28083285689353943,-0.13926475930498208,0.13926475930498208,0.003160989979241464,0.0001002514143582128,0.00027606618788803786,0.0,-0.023609859801757112,0.04412311637245801,0.0,0.9718446643769365,-1.0315129891457735,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.79158599999937,-0.006675822079804661,0.9148516060120542,-1.0590493629358366,-0.03418803418803407,0.06349206349206327,0.024420024420024333,0.07008547008546984,1.252991452991453,0.3709401709401705,0.0,-0.2870861291885376,-0.14665582779915984,0.14665582779915984,0.003266576672015432,0.0001002514143582128,0.00027606618788803786,0.0,-0.02440880226565795,0.04553754862408467,0.0,0.971391749287377,-1.0306680217160356,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8015799999994,-0.006675822079804661,0.9148516060120542,-1.0586678873884192,0.073260073260073,0.12210012210012167,0.0146520146520146,0.08717948717948687,1.2153846153846155,0.4153846153846157,0.0,-0.2870861291885376,-0.15367734286862872,0.15367734286862872,0.0033664147936484264,0.0001002545469441517,0.000272830243441019,0.0,-0.025175394645888336,0.04686625997697529,0.0,0.9711401463932858,-1.0301996403138254,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8117227999992,-0.006675822079804661,0.9144701304646368,-1.0586678873884192,-0.06349206349206327,-0.05372405372405353,0.0146520146520146,0.0529914529914528,1.194871794871795,0.4188034188034191,0.0,-0.2806180715560913,-0.16002437930300184,0.16002437930300184,0.0034543175048936557,0.00010027303415775454,0.0002785596455271195,0.0,-0.025832176012841417,0.04808832118424672,0.0,0.9708781357984276,-1.0297118900897269,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.81626049999977,-0.006675822079804661,0.9144701304646368,-1.0586678873884192,-0.004884004884004867,0.0146520146520146,-0.004884004884004867,0.07008547008546984,1.235897435897436,0.39829059829059865,0.0,-0.2806180715560913,-0.1660540639156563,0.1660540639156563,0.0035404558565030053,0.00010027303415775454,0.0002785596455271195,0.0,-0.02648409850744851,0.049242721031379756,0.0,0.9707579589046149,-1.029488441394474,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8187216999995,-0.006675822079804661,0.9144701304646368,-1.0586678873884192,-0.05372405372405353,-0.0439560439560438,-0.004884004884004867,0.06324786324786302,1.2017094017094019,0.4358974358974361,0.0,-0.2806180715560913,-0.17178226429767804,0.17178226429767804,0.003622287290531887,0.00010027303415775454,0.0002785596455271195,0.0,-0.027103424877325255,0.05033940088615615,0.0,0.9706912519553138,-1.029364546061026,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8212346,-0.006675822079804661,0.9144701304646368,-1.0586678873884192,0.024420024420024333,0.03418803418803407,-0.03418803418803407,0.0529914529914528,1.2051282051282053,0.4290598290598293,0.0,-0.28772884607315063,-0.17757959338645168,0.17757959338645168,0.003705106277514368,0.00010027303415775454,0.0002785596455271195,0.0,-0.02773022536265741,0.051449315623622656,0.0,0.9706215686719858,-1.029235259075769,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8247116000002,-0.006675822079804661,0.9144701304646368,-1.0586678873884192,0.06349206349206327,-0.0439560439560438,-0.11233211233211193,0.05641025641025621,1.2393162393162394,0.4188034188034191,0.0,-0.28772884607315063,-0.18308705602078665,0.18308705602078665,0.003783784315147725,0.00010027303415775454,0.0002785596455271195,0.0,-0.02832568582372295,0.05250373462421583,0.0,0.970523080262371,-1.02905270359047,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8446464999997,-0.006675822079804661,0.9144701304646368,-1.0582864118410018,0.05372405372405353,0.09279609279609247,0.073260073260073,0.07350427350427324,1.211965811965812,0.44957264957264975,0.0,-0.2721305787563324,-0.1875392321575639,0.1875392321575639,0.0038469175948851247,0.00010027616674369345,0.00027532370108010066,0.0,-0.028815641552912465,0.05334272397551336,0.0,0.9699486433295923,-1.0279893217223173,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8576562999988,-0.006675822079804661,0.9144701304646368,-1.0582864118410018,0.073260073260073,-0.0439560439560438,0.0439560439560438,0.07692307692307665,1.1811965811965814,0.4256410256410259,0.0,-0.28470897674560547,-0.19239771938696598,0.19239771938696598,0.003916324555305154,0.00010027616674369345,0.00027532370108010066,0.0,-0.02934107732365335,0.05427312348432971,0.0,0.9695669217818548,-1.0272832392404623,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8707850999999,-0.006675822079804661,0.9140886549172194,-1.0582864118410018,-0.06349206349206327,-0.08302808302808273,-0.09279609279609247,0.07692307692307665,1.218803418803419,0.45299145299145316,0.0,-0.28860488533973694,-0.19720807768460452,0.19720807768460452,0.003982275673147425,0.00010029464760577448,0.0002810543384110361,0.0,-0.029831588471021,0.0552027236950419,0.0,0.9691752688231023,-1.0265584937215517,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.8862812999996,-0.006675822079804661,0.9140886549172194,-1.0582864118410018,0.03418803418803407,0.024420024420024333,0.06349206349206327,0.06666666666666643,1.194871794871795,0.4837606837606838,0.0,-0.29280170798301697,-0.20198775919952514,0.20198775919952514,0.004050556837646291,0.00010029464760577448,0.0002810543384110361,0.0,-0.030348472965979662,0.05611820061342281,0.0,0.9687049828163364,-1.0256888748612234,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.90107869999883,-0.006675822079804661,0.9140886549172194,-1.0579049362935844,-0.03418803418803407,0.0146520146520146,-0.0146520146520146,0.08376068376068346,1.1846153846153848,0.45299145299145316,0.0,-0.28643935918807983,-0.20621033919895287,0.20621033919895287,0.004110410172564414,0.00010029778019171338,0.00027781839396401727,0.0,-0.030814255698326215,0.056914476085487706,0.0,0.96824901194909,-1.0248466885928402,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.91877889999887,-0.006675822079804661,0.9140886549172194,-1.0579049362935844,-0.004884004884004867,-0.024420024420024333,-0.0146520146520146,0.04615384615384599,1.1538461538461542,0.4290598290598293,0.0,-0.2755194902420044,-0.20967579675110545,0.20967579675110545,0.004159916709023737,0.00010029778019171338,0.00027781839396401727,0.0,-0.03118911855664256,0.05757839623096161,0.0,0.9676969583128125,-1.023827539463871,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.9305638000005,-0.006675822079804661,0.9140886549172194,-1.057523460746167,-0.05372405372405353,-0.004884004884004867,-0.05372405372405353,0.06324786324786302,1.1504273504273508,0.44957264957264975,0.0,-0.27591386437416077,-0.21298770013225823,0.21298770013225823,0.004206761612406787,0.00010030090453662617,0.0002745822707462145,0.0,-0.03155670802272786,0.05820071547834795,0.0,0.9673250656643831,-1.0231416498519337,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.94052960000045,-0.006675822079804661,0.9140886549172194,-1.0571419851987496,0.03418803418803407,0.024420024420024333,0.004884004884004867,0.05641025641025621,1.1401709401709406,0.4290598290598293,0.0,-0.27591386437416077,-0.21613400834435337,0.21613400834435337,0.004251242105025973,0.00010030402064005814,0.0002713459692285627,0.0,-0.0319065632359551,0.05879160138055686,0.0,0.9670070912364889,-1.0225557445109001,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.9430924999997,-0.006675822079804661,0.9140886549172194,-1.0567605096513322,0.03418803418803407,0.06349206349206327,0.08302808302808273,0.08717948717948687,1.1504273504273508,0.4358974358974361,0.0,-0.27591386437416077,-0.21912300114584374,0.21912300114584374,0.004293476469212837,0.00010030712850155586,0.0002681094898820164,0.0,-0.03223956614944699,0.05935261822420393,0.0,0.9669244644524287,-1.022403629685698,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.9454506999991,-0.006675822079804661,0.9140886549172194,-1.0567605096513322,-0.05372405372405353,0.004884004884004867,-0.004884004884004867,0.04615384615384599,1.1538461538461542,0.45641025641025657,0.0,-0.27754729986190796,-0.22204421608164693,0.22204421608164693,0.004335208111152882,0.00010030712850155586,0.0002681094898820164,0.0,-0.03255581379657968,0.05991268463642101,0.0,0.966847691332352,-1.0222623435928222,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
360.9488438999997,-0.006675822079804661,0.913707179369802,-1.0563790341039148,0.03418803418803407,-0.004884004884004867,0.18070818070818007,0.08034188034188006,1.1538461538461542,0.38803418803418843,0.0,-0.27754729986190796,-0.22481937027065996,0.22481937027065996,0.004371616599962616,0.00010032873559490872,0.000270605417647733,0.0,-0.032836079270966954,0.06044256689915272,0.0,0.9667362719481509,-1.0220572498747853,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
