time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
73.86699090000002,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.12210012210012167,-0.004884004884004867,-0.024420024420024333,0.011965811965811923,1.2051282051282053,0.39145299145299184,0.0,0.0384627521567013,-0.15780529379844666,0.004303040646031046,1.2358251467294312,0.40342264459360877,0.004289795456177264,0.05985901315430553,0.036868853741682917,0.0,0.9021573194194588,-0.8774510974254419,0.0,0.0001475500592356287,0.0001406743729600401,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.87048119999963,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.073260073260073,0.0146520146520146,0.004884004884004867,-0.0017094017094017033,1.2290598290598291,0.40170940170940206,0.0,0.04136306416551049,-0.1549520045518875,0.004916062351613517,1.2333693914013333,0.4024650723423594,0.004943378818398221,0.05752872779536,0.03590881762919035,0.0,0.9021590535945535,-0.8774528373371208,0.0,0.0004968555983460291,-0.0004984991774592196,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.88847539999915,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.0439560439560438,-0.03418803418803407,-0.09279609279609247,-0.0017094017094017033,1.252991452991453,0.4222222222222225,0.0,0.04268496998947733,-0.15071140229701996,0.0043860252267323,1.233024626414013,0.40240461869172284,0.004350264405410784,0.05716251823342677,0.03585140141540666,0.0,0.9021708589102819,-0.8774670495531341,0.0,0.0006560622716596011,-0.0007898220545353626,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.9071086999993,0.0005722133211261138,0.8465674830243379,-0.909129472800793,-0.0146520146520146,0.004884004884004867,0.06349206349206327,0.0017094017094017033,1.2324786324786325,0.384615384615385,0.0,0.048860203631897546,-0.15701231360435486,0.0038983910718415797,1.2346219725402083,0.4039900269741628,0.0038971945904319803,0.058818807406703755,0.03742235222647178,0.0,0.9021969471333684,-0.8775076421424217,0.0,0.0014000860334055672,-0.0021784970610298983,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.9228908999994,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.03418803418803407,-0.0146520146520146,-0.024420024420024333,0.0017094017094017033,1.2393162393162394,0.40170940170940206,0.0,0.03540429562500651,-0.15556174516677856,0.00372327192284639,1.2344505053352823,0.40244005558546064,0.003710987588353248,0.05865867132202318,0.035882344629414364,0.0,0.9021934623925513,-0.8774947843846268,0.0,-0.00022080196785817725,0.000814699965457921,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.9362889999993,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.0146520146520146,0.03418803418803407,-0.0146520146520146,0.01538461538461533,1.2598290598290598,0.39487179487179525,0.0,0.0328215101779989,-0.15450666844844818,0.0035621623057708147,1.234839764053759,0.402381603275376,0.003575174761702564,0.059069484612089385,0.03582779026333732,0.0,0.9021863364055566,-0.8774762427981603,0.0,-0.0005318654880012761,0.00138389670674675,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.95083019999947,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,-0.0439560439560438,-0.0146520146520146,-0.11233211233211193,0.008547008547008517,1.218803418803419,0.3743589743589739,0.0,0.017599035470354657,-0.15196603536605835,0.004507958552078376,1.236838907715783,0.40178081860308956,0.004521071885675467,0.06097257062689909,0.03522337241847551,0.0,0.9021519432954317,-0.8774073372814528,0.0,-0.0023652181473695615,0.00473864032588144,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.96737029999895,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,-0.03418803418803407,0.06349206349206327,-0.03418803418803407,0.008547008547008517,1.27008547008547,0.38803418803418843,0.0,0.004268432471940072,-0.1539757400751114,0.004831082551672788,1.235396068602794,0.3995870710635603,0.00477452976049007,0.05962411045853466,0.03304627574070551,0.0,0.9020862672057369,-0.8772803680070292,0.0,-0.0039707190220633045,0.007676451437874403,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.9801865999998,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.004884004884004867,-0.0146520146520146,0.004884004884004867,0.02564102564102555,1.2290598290598291,0.4188034188034191,0.0,-0.01849068526801513,-0.15631116926670074,0.005128356631299646,1.2381712207214082,0.3986628404212106,0.005126502437084971,0.062400431238597065,0.03210473230801597,0.0,0.9020002472237809,-0.8771177018907994,0.0,-0.00671176407779722,0.012692127698246765,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.98950159999913,0.0005722133211261138,0.8465674830243379,-0.909129472800793,0.03418803418803407,0.05372405372405353,0.05372405372405353,0.00512820512820511,1.2290598290598291,0.40512820512820547,0.0,0.0004516743188697766,-0.15631116926670074,0.006769370152077719,1.2374423093884819,0.40027408669178727,0.0068152779615922605,0.06160913504391785,0.033719423865629594,0.0,0.9019589633814269,-0.8770385883884703,0.0,-0.004431974488130331,0.00849312961189091,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.99226589999853,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.004884004884004867,-0.03418803418803407,-0.024420024420024333,0.011965811965811923,1.2393162393162394,0.43931623931623953,0.0,0.007186877460675631,-0.15631116926670074,0.00663807695016791,1.2367717109621896,0.40066241616670073,0.006633871850573438,0.06099034920863389,0.03410853696180399,0.0,0.9019489587450538,-0.8770191462878051,0.0,-0.003619229597112478,0.007033281723896184,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.99510589999954,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.05372405372405353,-0.024420024420024333,-0.0146520146520146,0.01538461538461533,1.2324786324786325,0.44273504273504294,0.0,0.03492061358403108,-0.15377669036388397,0.007064295751419432,1.2369752732305137,0.40375472201866386,0.007031151665828774,0.061163079028571765,0.03719929836165925,0.0,0.9019481662280237,-0.877016529812052,0.0,-0.00027905529217907,0.0009212942789198143,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
73.99866419999853,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.0439560439560438,-0.024420024420024333,-0.004884004884004867,0.01538461538461533,1.252991452991453,0.40170940170940206,0.0,0.0655233552083812,-0.15377669036388397,0.007729921322075103,1.2366155419703633,0.4068731476759742,0.007702505566003317,0.06081855897756405,0.040317393054679296,0.0,0.9019602881252432,-0.8770372496767966,0.0,0.003406654082840511,-0.005822967358168763,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.02080179999939,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.004884004884004867,-0.004884004884004867,-0.11233211233211193,-0.008547008547008517,1.2256410256410257,0.40512820512820547,0.0,0.05521994338429365,-0.15715539455413818,0.008342296847078321,1.2379256148520505,0.40646004799864843,0.008342064907345419,0.06209350619892029,0.03990109410379428,0.0,0.9020082324049206,-0.877115888886198,0.0,0.0021657397222620894,-0.003552291549141663,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.04087719999916,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.004884004884004867,-0.03418803418803407,0.004884004884004867,0.008547008547008517,1.2324786324786325,0.3743589743589739,0.0,0.05893957539872642,-0.15506622195243835,0.006991152415551375,1.2369428477151685,0.406353500569013,0.0069868480266698195,0.06117290401401698,0.039799621364116244,0.0,0.9020607039173869,-0.877203659089691,0.0,0.0026137218918174275,-0.004372027630534603,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.05268389999947,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.06349206349206327,-0.073260073260073,-0.06349206349206327,-0.00512820512820511,1.2564102564102564,0.39145299145299184,0.0,0.03780604290728213,-0.15506622195243835,0.007115620906067947,1.2365857104962457,0.40379393847220985,0.006998970564310332,0.06070383931843004,0.0372600565138429,0.0,0.9020615121783012,-0.8772002894505561,0.0,6.845781753528339e-05,0.0002854005890600663,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.07538319999912,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,-0.1025641025641022,-0.0146520146520146,-0.09279609279609247,0.022222222222222143,1.2393162393162394,0.3743589743589739,0.0,0.0208326723469211,-0.1574893444776535,0.006136114823326102,1.2381716741693665,0.4028066627106724,0.006168102651738472,0.06221537708030245,0.03625219520467082,0.0,0.9020166636303474,-0.8771089018798887,0.0,-0.0019757678851130968,0.0040260083204682615,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.0898963999989,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.073260073260073,-0.004884004884004867,-0.0146520146520146,-0.008547008547008517,1.2564102564102564,0.4188034188034191,0.0,-0.0013024046219408951,-0.15669995546340942,0.007423003415237786,1.2382632393811164,0.4005308476425365,0.007414559854890103,0.0624217299934835,0.0339737471477079,0.0,0.901949298360098,-0.876979674055813,0.0,-0.004641655200124116,0.008904157875419094,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.10339769999882,0.0005722133211261138,0.8465674830243379,-0.909129472800793,-0.004884004884004867,0.05372405372405353,0.05372405372405353,0.011965811965811923,1.218803418803419,0.4222222222222225,0.0,0.004786875856216181,-0.1504851132631302,0.006145402458258082,1.2397150007434476,0.4019926533354071,0.006138844199756004,0.0638965300828882,0.0354375957528858,0.0,0.9018965124998145,-0.8768779088516607,0.0,-0.003909687236324571,0.007537437443279979,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.11820110000008,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.004884004884004867,0.08302808302808273,0.004884004884004867,0.01538461538461533,1.2461538461538462,0.40512820512820547,0.0,0.028255975084901897,-0.1504851132631302,0.0066110352188623895,1.2380420741882454,0.40361101884635237,0.006621431997982119,0.06226705579713632,0.03708251309124283,0.0,0.9018804992789266,-0.8768425279303848,0.0,-0.0010817258796342708,0.0023900537223213174,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.12851369999953,0.0005722133211261138,0.8465674830243379,-0.909129472800793,-0.073260073260073,-0.0146520146520146,0.024420024420024333,0.0017094017094017033,1.2222222222222223,0.4222222222222225,0.0,0.026132225562891638,-0.1501438468694687,0.007312921632122625,1.2386910159454936,0.4037323937489006,0.00734172465326768,0.06284282249713002,0.03716734093537255,0.0,0.9018667001199319,-0.8768133239886253,0.0,-0.0013380872908336117,0.0028318699223250083,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.13980339999944,0.0005722133211261138,0.8465674830243379,-0.909129472800793,0.073260073260073,-0.06349206349206327,0.03418803418803407,-0.011965811965811923,1.218803418803419,0.384615384615385,0.0,0.046583427643071273,-0.15988117456436157,0.006864640038304951,1.237373512447632,0.4052115800267663,0.0067434455466767315,0.061538847487691895,0.03866343782376758,0.0,0.9018794099448143,-0.8768322521119567,0.0,0.0011257894259843401,-0.0016765833752512799,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.14244329999929,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.0439560439560438,0.06349206349206327,-0.03418803418803407,-0.011965811965811923,1.2393162393162394,0.40854700854700887,0.0,0.03864092944802596,-0.15988117456436157,0.005358203877975601,1.235887904956095,0.4035638843938559,0.0054309146094962376,0.060106146033167995,0.03702335384243327,0.0,0.9018798561123025,-0.8768319844063236,0.0,0.00016900923832200085,0.00010140749010255377,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.1451892999994,0.0005722133211261138,0.8465674830243379,-0.909129472800793,-0.0439560439560438,-0.05372405372405353,0.03418803418803407,0.018803418803418737,1.2256410256410257,0.4119658119658123,0.0,0.040886124346496015,-0.15988117456436157,0.003972282610472598,1.2361621717049065,0.4039625343261081,0.004033971542446102,0.0603686584401375,0.03740813467085957,0.0,0.901881062709525,-0.8768331394201104,0.0,0.0004394017561521402,-0.0004206168196408062,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.14872719999948,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,-0.0439560439560438,-0.004884004884004867,-0.024420024420024333,-0.008547008547008517,1.2085470085470087,0.4153846153846157,0.0,0.051053205212144626,-0.15988117456436157,0.005158773505908289,1.235320480019796,0.4046027965372845,0.005163541774255651,0.059520959682018315,0.038044504571010884,0.0,0.9018869494543309,-0.8768424583257753,0.0,0.0016639093263827213,-0.0026340217826231857,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.16111639999872,0.0005722133211261138,0.8465674830243379,-0.909129472800793,0.08302808302808273,0.024420024420024333,0.0439560439560438,0.01538461538461533,1.2393162393162394,0.384615384615385,0.0,0.07028902834501521,-0.15411975979804993,0.004062310941674945,1.2331786023019733,0.405465342045071,0.004111869917372706,0.05729220227002152,0.038902506634414136,0.0,0.9019362800610408,-0.8769279743648368,0.0,0.003981742704364442,-0.006902466589191298,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.17859150000004,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,-0.03418803418803407,-0.024420024420024333,-0.024420024420024333,-0.011965811965811923,1.2290598290598291,0.3675213675213671,0.0,0.05194175782620798,-0.15355780720710754,0.004968095297110176,1.2336696132631146,0.4037973454506962,0.0049889553129374015,0.05787566479570638,0.03724132605796904,0.0,0.901967227137487,-0.8769774261343709,0.0,0.0017709241402857235,-0.002829841862442245,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.19777209999847,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,-0.0146520146520146,-0.004884004884004867,-0.0439560439560438,0.018803418803418737,1.2461538461538462,0.40170940170940206,0.0,0.02687202643082282,-0.1510937511920929,0.0036133827160764083,1.2333008305268518,0.4008952672163499,0.0036147735602846966,0.05751659568779921,0.034336379514353754,0.0,0.9019432819840093,-0.8769257334649053,0.0,-0.0012484048194331267,0.0026950496579789,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.21366169999965,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.14163614163614113,-0.024420024420024333,-0.03418803418803407,0.00512820512820511,1.2153846153846155,0.40854700854700887,0.0,0.02365876455583203,-0.15596432983875275,0.004828585603063795,1.2343290717770115,0.4009603979757941,0.004743125333935661,0.05828790223845437,0.034410931676014445,0.0,0.9019172961135292,-0.8768716581148168,0.0,-0.0016354011729762725,0.003403191400945365,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.22807639999883,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,-0.024420024420024333,0.08302808302808273,-0.0439560439560438,0.01538461538461533,1.2256410256410257,0.43931623931623953,0.0,0.035690343052995295,-0.15596432983875275,0.004852555165075101,1.2328135152656199,0.40156732682149127,0.00479974385875076,0.057058634194446345,0.03503901964495587,0.0,0.9019146099167641,-0.8768608231533703,0.0,-0.0001863512085118439,0.0007516605581181026,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.2470185000002,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.0439560439560438,-0.024420024420024333,0.004884004884004867,0.01538461538461533,1.218803418803419,0.4324786324786327,0.0,0.06649200206914373,-0.1503523886203766,0.005695119982638319,1.2322397160956524,0.40458723982107114,0.005667406358705284,0.0564448475570023,0.03803148519977623,0.0,0.9019813489061077,-0.876975165978596,0.0,0.003523315225806702,-0.0060364386851210145,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.26537309999912,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.06349206349206327,0.004884004884004867,-0.03418803418803407,0.00512820512820511,1.2222222222222223,0.40854700854700887,0.0,0.09272412093342744,-0.1506296545267105,0.00647027961479648,1.2311648123122738,0.4068185512336761,0.006479748634984598,0.05533833983316039,0.040260987388841096,0.0,0.9021040060702439,-0.8771920714324049,0.0,0.006682638910315692,-0.011817498274081717,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.27863040000011,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.0439560439560438,-0.03418803418803407,-0.024420024420024333,0.011965811965811923,1.287179487179487,0.39487179487179525,0.0,0.09755902629983781,-0.15655167400836945,0.006362913655869171,1.2304494051050696,0.40695682781874276,0.006325067759518917,0.05464354140484495,0.04040361054242658,0.0,0.902200319579345,-0.8773628654851062,0.0,0.00726494151101249,-0.012883019369606364,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.28686109999944,0.0005722133211261138,0.8465674830243379,-0.909129472800793,-0.09279609279609247,0.024420024420024333,0.073260073260073,0.018803418803418737,1.2153846153846155,0.3777777777777782,0.0,0.06621446212539935,-0.15655167400836945,0.0068111455206645915,1.2349878116710231,0.405990025182987,0.006757631169965138,0.0590577950846396,0.039427781906875625,0.0,0.9022290517655479,-0.8774122845116252,0.0,0.003490855723722162,-0.0060042312953929216,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.28972359999898,0.0005722133211261138,0.8465674830243379,-0.909129472800793,-0.0439560439560438,0.05372405372405353,0.0146520146520146,0.00512820512820511,1.1880341880341883,0.39487179487179525,0.0,0.05272942052620894,-0.15655167400836945,0.007770527383284924,1.2334195559681105,0.4037330453905703,0.007710318787675202,0.05760701826649606,0.03717864573532176,0.0,0.9022343938585741,-0.8774209620751445,0.0,0.0018662333718767715,-0.0030314632386563073,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.29302629999984,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.05372405372405353,-0.0439560439560438,0.004884004884004867,-0.0017094017094017033,1.211965811965812,0.40170940170940206,0.0,0.06453468183089481,-0.15439064800739288,0.00755914160287854,1.2297887265333967,0.4030241453490683,0.007498317254513585,0.05398245280307168,0.03647464216368068,0.0,0.9022452517523513,-0.8774394739813474,0.0,0.003287581001710602,-0.005605082568196651,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.29679549999855,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,-0.0146520146520146,0.12210012210012167,-0.0439560439560438,0.011965811965811923,1.2222222222222223,0.39487179487179525,0.0,0.07093666665738455,-0.15439064800739288,0.006817658137896121,1.22836289336799,0.402918965857895,0.00677127018610023,0.0526281367560224,0.03642604912534558,0.0,0.9022605494964758,-0.8774659185307693,0.0,0.004058618308869756,-0.0070159581425655445,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
74.31844739999906,0.0005722133211261138,0.8465674830243379,-0.9095109483482104,0.004884004884004867,-0.09279609279609247,-0.0146520146520146,-0.01538461538461533,1.218803418803419,0.39829059829059865,0.0,0.06745390194985997,-0.1495255082845688,0.007229510444129386,1.2278716396763285,0.402275192179007,0.0072179216641052426,0.05208731768696406,0.0357542984588336,0.0,0.9023393443067518,-0.8776012087630238,0.0,0.003639163781197737,-0.006248423106120496,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
