time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
234.78462949999994,-0.0020981155107957505,0.8038422217135881,-0.791635004196231,0.03418803418803407,-0.0146520146520146,-0.0439560439560438,0.03589743589743577,0.7846153846153845,0.14529914529914567,0.16762790277868111,0.1842018027075641,2.8826193809509277,0.023884810135504912,0.7781779589182921,0.14395430029964937,0.023871413939289016,-0.4366559901087316,-0.22330395765393501,0.0,0.8380781965182743,-0.7791970523402307,0.0,0.0005418380559669135,-0.0033793608155949294,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.7892068000001,-0.0020981155107957505,0.8038422217135881,-0.791635004196231,-0.1318681318681314,-0.024420024420024333,-0.08302808302808273,0.008547008547008517,0.7846153846153845,0.14529914529914567,0.17428207830868558,0.1835658083823987,2.875206232070923,0.02484582019645938,0.7786929529740596,0.14406188789960908,0.024932117666756546,-0.43638538618247036,-0.22319597248504952,0.0,0.8380762103765397,-0.7792041798952422,0.0,-0.00043391119974300364,-0.0015571526906994664,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.80894549999903,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,0.0439560439560438,0.073260073260073,0.073260073260073,0.01538461538461533,0.7880341880341879,0.12478632478632434,0.20442383868781588,0.17955724189822403,2.882560968399048,0.023541915264503315,0.7791667475053656,0.14416086849157203,0.02362716619155665,-0.43572696133827427,-0.22307512995857065,0.0,0.8379774066085026,-0.7790669328684247,0.0,-0.005005586388282171,0.006953194831724117,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.82561729999907,-0.0020981155107957505,0.8038422217135881,-0.791635004196231,0.0439560439560438,0.03418803418803407,-0.073260073260073,0.0495726495726494,0.747008547008547,0.12820512820512864,0.23170220382870577,0.14483014111080567,2.86704421043396,0.022889331274112277,0.7798761427476715,0.14261090499515222,0.02292844546644726,-0.43495641607136737,-0.2246435934604239,0.0,0.8377556077030561,-0.7786921943903753,0.0,-0.01330383674504122,0.02247738564812771,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.83564839999963,-0.0020981155107957505,0.8038422217135881,-0.791635004196231,0.1318681318681314,0.0146520146520146,0.004884004884004867,0.022222222222222143,0.7435897435897436,0.17606837606837633,0.24891280620080591,0.15113467659040805,2.840718984603882,0.025023996737995248,0.7772467350885416,0.14145844285195036,0.025074951516333807,-0.4377885222008241,-0.22580094255455477,0.0,0.8376075130166232,-0.7784393765425376,0.0,-0.014763553989562039,0.02520340220151017,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.8509753999988,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,-0.0439560439560438,-0.004884004884004867,-0.0146520146520146,0.02564102564102555,0.7196581196581198,0.18974358974358996,0.2763598604066644,0.22299881919101158,2.8409719467163086,0.0247998547767334,0.7745541757686378,0.14422723750926442,0.024805599725636784,-0.44027664962846336,-0.22303010320152172,0.0,0.8374723161378971,-0.778223600493407,0.0,-0.008820831130263652,0.014078165925646669,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.86888589999944,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,0.11233211233211193,0.004884004884004867,-0.05372405372405353,0.022222222222222143,0.747008547008547,0.20341880341880358,0.31018277140231776,0.32927631076499564,2.8972532749176025,0.02486714844587677,0.7701624912797964,0.14786854568801047,0.02488072885347364,-0.44481702485269226,-0.21938956102520318,0.0,0.8374880850237504,-0.7782959398806871,0.0,0.0008804268921993387,-0.004038937342762367,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.88428419999946,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,-0.004884004884004867,0.004884004884004867,0.08302808302808273,0.029059829059828957,0.7846153846153845,0.1623931623931627,0.34075640581105615,0.42308218514673435,2.9393036365509033,0.0246555543479844,0.7683101757380965,0.15231256630647394,0.02465486814517675,-0.4465248725195955,-0.21494463761816443,0.0,0.8376320108663913,-0.7786015963711965,0.0,0.009346865734574428,-0.019850015294489334,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.89477949999855,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,-0.0146520146520146,-0.024420024420024333,-0.06349206349206327,0.022222222222222143,0.764102564102564,0.13846153846153886,0.3623809062270458,0.42746795103638496,2.9393036365509033,0.025007896324931965,0.7696145924482796,0.15311901399340905,0.025017444305241613,-0.44555782649908815,-0.21413765351951314,0.0,0.8377061597598113,-0.7787646938919136,0.0,0.007064961785412957,-0.01554005323632277,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.90457309999874,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,0.073260073260073,0.08302808302808273,0.06349206349206327,0.022222222222222143,0.764102564102564,0.12136752136752094,0.383130393901582,0.4099733160864085,3.0150632858276367,0.024785042396715178,0.7691736301806223,0.15194641595085945,0.02494586674637204,-0.4457592018202914,-0.21528373092559397,0.0,0.8377249441330422,-0.7788232268398746,0.0,0.0019180253666150552,-0.005976652912084028,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.90733199999886,-0.0020981155107957505,0.8038422217135881,-0.791635004196231,0.0439560439560438,0.03418803418803407,-0.0146520146520146,0.029059829059828957,0.7538461538461538,0.15213675213675248,0.38907465036195577,0.3694159786148195,3.0150632858276367,0.024580016782755735,0.7687679448943777,0.14950010438419237,0.024619489107194956,-0.4460600388591216,-0.21775439407138375,0.0,0.8377130596389264,-0.7788075642323486,0.0,-0.004307692962883161,0.005677120419486134,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.90981329999886,-0.0020981155107957505,0.8038422217135881,-0.791635004196231,-0.03418803418803407,-0.004884004884004867,-0.0146520146520146,-0.00512820512820511,0.7401709401709402,0.17264957264957292,0.39445786996578036,0.3841635634808593,3.0150632858276367,0.02493840176492159,0.7675742016105198,0.14971103620439719,0.02494286716366022,-0.44724830975265484,-0.21754798426011046,0.0,0.8377054809447185,-0.7787992854777019,0.0,-0.0030543240268600144,0.003336458568761704,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.919849599999,-0.0020981155107957505,0.8038422217135881,-0.791635004196231,0.0146520146520146,0.0439560439560438,-0.05372405372405353,0.04273504273504258,0.7435897435897436,0.1658119658119661,0.41658888136783734,0.4367235139307134,2.993150472640991,0.022533073213471453,0.7653819406953535,0.15154611912001126,0.022549918865988214,-0.4494192424723734,-0.21570520991450373,0.0,0.8377157021393778,-0.7788421342629527,0.0,0.0010184225919138911,-0.004269380673176349,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.93604059999961,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,0.08302808302808273,-0.0146520146520146,-0.0146520146520146,0.018803418803418737,0.764102564102564,0.14188034188034226,0.45349150496275925,0.4740109869084336,2.9451487064361572,0.024149230775197143,0.7636385649269047,0.15268738685536767,0.02411702486942144,-0.45125872294985236,-0.21456954727580826,0.0,0.8377330484081726,-0.7789133016584833,0.0,0.0010713525288181377,-0.004395491046127462,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.95175749999908,-0.0020981155107957505,0.8038422217135881,-0.791635004196231,-0.0146520146520146,-0.0439560439560438,-0.11233211233211193,-0.00512820512820511,0.7846153846153845,0.17264957264957292,0.4907179423239678,0.4584730550368759,2.844655990600586,0.02372156581745487,0.7636756848609576,0.15182282325736565,0.023738749705847856,-0.45122271844948525,-0.21542850577714934,0.0,0.8376388682029221,-0.7787746299239848,0.0,-0.005992288889904969,0.008823097080417902,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.9639505999985,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,-0.1318681318681314,-0.024420024420024333,0.05372405372405353,0.018803418803418737,0.7367521367521368,0.1589743589743593,0.5205417156963033,0.47326233925915157,2.9071338176727295,0.021413584141802073,0.7653508608413119,0.15348896320874225,0.021497357778459472,-0.44968307770112315,-0.21376719879905762,0.0,0.8375412437739673,-0.7786215155649973,0.0,-0.008006530657451175,0.012557459464350787,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.98068789999888,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.0146520146520146,-0.09279609279609247,0.024420024420024333,0.03589743589743577,0.764102564102564,0.14529914529914567,0.5628091966570166,0.5031431377123804,2.8926432132720947,0.021204770914731406,0.7630629629141779,0.1539277948699916,0.021169029913535576,-0.4520652470647142,-0.21329685925196543,0.0,0.8373799154277028,-0.7783594096072819,0.0,-0.009638851323732827,0.015659990423145385,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
234.99138349999885,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,0.0146520146520146,0.004884004884004867,-0.004884004884004867,0.03589743589743577,0.7230769230769232,0.18632478632478655,0.5906167570493719,0.4873849036273873,2.878754138946533,0.022380184113347756,0.7631461310092488,0.15323750290432395,0.022382058060471218,-0.45166055946764905,-0.2140197146989292,0.0,0.8372141523400655,-0.7780754601529325,0.0,-0.015498250461680178,0.026548249219342047,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.00137019999966,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,0.024420024420024333,-0.004884004884004867,-0.024420024420024333,0.03589743589743577,0.7059829059829061,0.18974358974358996,0.6171373519994066,0.5638490077780868,2.878754138946533,0.023461564256074798,0.7599405943746628,0.15588448557796095,0.023458338421258197,-0.45487455065796867,-0.21137275938252176,0.0,0.8371261585535098,-0.7779350472686906,0.0,-0.00881109741441225,0.014059988207369627,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.02183829999922,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.05372405372405353,-0.004884004884004867,0.05372405372405353,0.03247863247863236,0.7504273504273504,0.16923076923076952,0.673152555536487,0.6545340579077021,2.9255106449127197,0.024456433987383678,0.7556239793033223,0.15859321391121128,0.024449928348805695,-0.4595645469014368,-0.20866592602091893,0.0,0.8370413635273352,-0.7778246376673636,0.0,-0.00414278932467949,0.005394228156461527,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.0333757999997,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,0.073260073260073,0.08302808302808273,0.06349206349206327,0.03247863247863236,0.8119658119658117,0.16923076923076952,0.7056996750042264,0.6721048217752091,2.9255106449127197,0.025098209866683575,0.7552082489932446,0.15944421833677594,0.02525903421634044,-0.45972458300766916,-0.20778592853967748,0.0,0.8369701281122276,-0.7777192348109871,0.0,-0.006174250496599621,0.009135675525201743,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.0431177999999,-0.0020981155107957505,0.8038422217135881,-0.7912535286488136,0.03418803418803407,0.09279609279609247,0.024420024420024333,0.018803418803418737,0.7435897435897436,0.17948717948717974,0.7337212018363917,0.6425098106659445,3.020357131958008,0.02568864367563948,0.75974885403105,0.16022714240829541,0.025772296499933685,-0.45509097785679387,-0.20699584352628322,0.0,0.836834823630722,-0.7774898831920286,0.0,-0.013888778639186227,0.023542559941910127,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.04573009999876,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.1025641025641022,-0.06349206349206327,0.05372405372405353,0.03247863247863236,0.764102564102564,0.18632478632478655,0.7413185301922955,0.6845497608544989,3.020357131958008,0.02513782568586182,0.7584561251957456,0.16176794537460618,0.024967173017762787,-0.4568077129082596,-0.2054757185718266,0.0,0.8368106574555038,-0.7774508674604036,0.0,-0.00925091881817241,0.014935394725664498,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.0481734999994,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.024420024420024333,0.03418803418803407,-0.1025641025641022,0.03931623931623918,0.7162393162393164,0.16923076923076952,0.7484564337151678,0.7135822646692624,3.020357131958008,0.025725090229283466,0.7589078403082911,0.1637324926506206,0.025746718730519196,-0.456255119654676,-0.20352191472700762,0.0,0.8367952167753434,-0.7774277536798078,0.0,-0.006319341964610189,0.009459679377044613,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.05191980000018,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.09279609279609247,-0.06349206349206327,-0.08302808302808273,0.01538461538461533,0.7264957264957266,0.17948717948717974,0.7594600073010209,0.7549852612756436,3.025346040725708,0.026812382156239923,0.755494358382773,0.16417235477703251,0.0266562175131624,-0.45982973244434056,-0.20307117649195394,0.0,0.8367867913012168,-0.777420796965159,0.0,-0.002249012125264747,0.0018569561026515983,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.0712335999997,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.073260073260073,0.004884004884004867,-0.024420024420024333,0.03589743589743577,0.7264957264957266,0.15213675213675248,0.8173223302664243,0.7968547545277048,3.0390737056732178,0.025898160814509956,0.7531744678318093,0.1653975407538443,0.0259073306640977,-0.46203870624051346,-0.20186177165896607,0.0,0.8367019965425373,-0.7773076823714808,0.0,-0.004390371583101466,0.00585667210393637,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.0861359999999,-0.0024795910582131597,0.8034607461661707,-0.7912535286488136,-0.17094017094017033,-0.03418803418803407,-0.03418803418803407,0.018803418803418737,0.7846153846153845,0.17606837606837633,0.8632516232809624,0.8014520244018951,3.0218937397003174,0.026698102821144022,0.7510401685249227,0.16433667766447696,0.026852752927228024,-0.46449953623002527,-0.20291971987484547,0.0,0.8365540994339367,-0.7770663631033959,0.0,-0.009924381884696524,0.016193315713004027,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.0938127999998,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.004884004884004867,-0.0146520146520146,0.0439560439560438,0.03589743589743577,0.7264957264957266,0.18290598290598314,0.8873418865006997,0.78891506078455,3.0218937397003174,0.026066528099726,0.7537261858121598,0.16527521353678892,0.02606467422819151,-0.4614178059010515,-0.20198296515557745,0.0,0.8364402622929398,-0.7768717267571931,0.0,-0.014828723035424957,0.025353838344801986,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.10966439999902,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.08302808302808273,-0.0146520146520146,0.05372405372405353,0.01538461538461533,0.7435897435897436,0.24102564102564106,0.937999225492272,0.8348963630702512,3.0517570972442627,0.026853000723542783,0.7515477490668452,0.16668567508632448,0.02682159768328577,-0.46368932917902195,-0.2005729812448485,0.0,0.8361952786550703,-0.7764512901955969,0.0,-0.015454820830798549,0.0265232886028426,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.1226569999999,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,-0.09279609279609247,0.11233211233211193,-0.05372405372405353,0.04273504273504258,0.712820512820513,0.24102564102564106,0.980426920609351,0.9456519429930573,3.0477240085601807,0.025935529896428586,0.7509111086286772,0.17263287236146982,0.025661827345925987,-0.4643066520070164,-0.19457635884576827,0.0,0.8361133465304099,-0.7763287066755223,0.0,-0.006306060731098515,0.009434872163104407,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.14230719999978,-0.0020981155107957505,0.8034607461661707,-0.7908720531013962,0.03418803418803407,0.004884004884004867,0.0439560439560438,0.022222222222222143,0.747008547008547,0.2136752136752138,1.046120716869039,1.0690611999106445,3.0766453742980957,0.027279490923517707,0.747863860964024,0.17810429385460352,0.027284102495080963,-0.4673003224703953,-0.18915299220034587,0.0,0.8361413144775964,-0.7764275389642719,0.0,0.0014232907139220096,-0.005029581823596533,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.15216559999863,-0.0020981155107957505,0.8034607461661707,-0.7908720531013962,0.0439560439560438,-0.024420024420024333,0.12210012210012167,0.029059829059828957,0.747008547008547,0.16923076923076952,1.0797599380299183,1.1199151756096093,3.209407329559326,0.02687490942741406,0.7477954358475859,0.18094996744025235,0.026847418575568167,-0.46740508255566227,-0.18630508753551178,0.0,0.8361780776184401,-0.776519581990414,0.0,0.0037291184013547784,-0.00933650756237453,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.16275169999972,-0.0020981155107957505,0.8034607461661707,-0.7908720531013962,0.0146520146520146,0.03418803418803407,0.0146520146520146,0.022222222222222143,0.7606837606837606,0.12820512820512864,1.1163811197990992,1.103629089284837,3.2187440395355225,0.027049702998007255,0.7477324847404628,0.18001243158349373,0.02706292200831232,-0.46741456686266125,-0.18724021444292957,0.0,0.836142534389601,-0.7764782934663133,0.0,-0.0033575376045480165,0.0039002582723137737,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.16567659999964,-0.0020981155107957505,0.8034607461661707,-0.7912535286488136,0.004884004884004867,-0.004884004884004867,-0.004884004884004867,0.03589743589743577,0.7162393162393164,0.18290598290598314,1.1265896683150523,1.020792748431878,3.2187440395355225,0.026663504535944446,0.7487685868159267,0.17586784731322455,0.026662873311021653,-0.4663731182265013,-0.19139109360273623,0.0,0.8360962755120516,-0.7763987447940228,0.0,-0.015815541574269214,0.027197057093403518,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.16808919999858,-0.0020981155107957505,0.8034607461661707,-0.7908720531013962,0.06349206349206327,0.024420024420024333,0.14163614163614113,0.02564102564102555,0.6786324786324789,0.206837606837607,1.135039397773887,1.0569846455925431,3.2187440395355225,0.027402219044863754,0.7461662451697979,0.17643089816064525,0.02744432930018595,-0.4691339086716715,-0.19082430732063516,0.0,0.8360670721935295,-0.7763499180684014,0.0,-0.012104500760574517,0.020238218371481747,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
235.17043029999877,-0.0020981155107957505,0.8034607461661707,-0.7908720531013962,-0.004884004884004867,0.024420024420024333,0.05372405372405353,0.029059829059828957,0.7230769230769232,0.22051282051282062,1.143263885575419,1.1489475061793604,3.2187440395355225,0.027261323572556697,0.7407635438468124,0.1788634348548022,0.027258145892585767,-0.47439813927691743,-0.18839148329776537,0.0,0.8360649928820977,-0.7763515852153238,0.0,-0.0008881771097377051,-0.0007121211918521465,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
