time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
215.2402215000002,-0.0024795910582131597,0.8461860074769205,-0.9518547341115429,-0.0439560439560438,-0.0146520146520146,0.0439560439560438,0.04273504273504258,1.218803418803419,0.4119658119658123,0.0,0.5030082825554453,0.04717743396759033,0.02854428366179532,1.2122959165131886,0.4193647979262105,0.02856274609883965,0.0374700168365496,0.05412913330794161,0.0,0.9008354961499042,-0.9185448746959334,0.0,0.0012646438212037699,0.0011742936386267822,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.25672759999907,-0.0020981155107957505,0.8461860074769205,-0.9518547341115429,0.12210012210012167,-0.024420024420024333,0.0146520146520146,0.04615384615384599,1.1982905982905985,0.4153846153846157,0.0,0.49132509109363937,0.024802925065159798,0.0296795443876551,1.212816516696407,0.41877287904937865,0.02960238708158473,0.03783248444174081,0.05354650089122487,0.0,0.9008134257820027,-0.9184467653665643,0.0,-0.0013371037315293112,0.0059438225489769165,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.26664299999902,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.004884004884004867,0.03418803418803407,-0.004884004884004867,0.018803418803418737,1.2290598290598291,0.476923076923077,0.0,0.4920540538269707,0.05148598179221153,0.030997488528950373,1.2116544432239424,0.4185018179561977,0.031001721515625854,0.037191096731921336,0.05325465756469794,0.0,0.9008306492395151,-0.9184441983695936,0.0,0.0017370411191026326,0.00025888990567693367,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.27357389999997,-0.0020981155107957505,0.8461860074769205,-0.9518547341115429,-0.0439560439560438,-0.024420024420024333,-0.004884004884004867,0.03589743589743577,1.2461538461538462,0.40512820512820547,0.0,0.5537329220680086,0.05131914094090462,0.03002196295090784,1.2130468740908134,0.423175518673548,0.030048741548352548,0.038222720182471415,0.05794159982357616,0.0,0.900842751410017,-0.9184421769458402,0.0,0.0017461181809507846,0.00029165386214524604,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.2761658999989,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.1025641025641022,0.004884004884004867,-0.024420024420024333,0.029059829059828957,1.2324786324786325,0.44957264957264975,0.0,0.5084556336845558,0.05131914094090462,0.03049200078663008,1.2156954318558562,0.42173173358992067,0.030507516551827693,0.041096861468390866,0.05648541135566387,0.0,0.9008472035344707,-0.9184414137383273,0.0,0.0017176406078482946,0.0002944473430526543,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.27862019999884,-0.0020981155107957505,0.8461860074769205,-0.9518547341115429,-0.03418803418803407,-0.004884004884004867,0.05372405372405353,0.06324786324786302,1.2153846153846155,0.4188034188034191,0.0,0.5328949001850801,0.05131914094090462,0.03037742704848599,1.2170380879056781,0.42395900686853905,0.030383766101612534,0.04221394226481556,0.05872202579601471,0.0,0.9008514890323222,-0.9184406979322535,0.0,0.0017461181809507846,0.00029165386214524604,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.2831806999984,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.03418803418803407,0.073260073260073,0.004884004884004867,0.029059829059828957,1.1914529914529917,0.4324786324786327,0.0,0.5250422599162402,0.05131914094090462,0.03300706194443615,1.2169058101039931,0.4235465598233295,0.033069949198355,0.04242324433450895,0.0583192656607841,0.0,0.9008593223323135,-0.9184393551051456,0.0,0.0017176406078482946,0.0002944473430526543,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.3001783999989,-0.0024795910582131597,0.8461860074769205,-0.9518547341115429,-0.0439560439560438,-0.0146520146520146,-0.0439560439560438,0.0495726495726494,1.2017094017094019,0.4324786324786327,0.0,0.5552617699027215,0.051964469254016876,0.03269128331366758,1.2148695846119129,0.4242611256357538,0.032705254603379086,0.04003190099926912,0.059025461017484904,0.0,0.9008902796431906,-0.9184367392420161,0.0,0.0018212646932371627,0.00015389512283736984,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.31895040000018,-0.0024795910582131597,0.8465674830243379,-0.9518547341115429,-0.004884004884004867,0.004884004884004867,0.03418803418803407,0.03931623931623918,1.2564102564102564,0.44273504273504294,0.0,0.570258612669389,0.058052096515893936,0.03404179261438613,1.213816769979712,0.42491852618318415,0.034041385157268005,0.039345131088280194,0.059666128486793424,0.0,0.9009372221869211,-0.918458152329774,0.0,0.0025006682147518913,-0.0011406929339701625,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.33224229999905,-0.0020981155107957505,0.8461860074769205,-0.9518547341115429,-0.004884004884004867,-0.0146520146520146,0.09279609279609247,0.008547008547008517,1.2290598290598291,0.4222222222222225,0.0,0.5670205326703902,0.05466410517692566,0.03446374835053437,1.2172242488941556,0.4263438475073329,0.034466076963745026,0.04239836988621515,0.061107073963796665,0.0,0.9009656011918309,-0.9184637529409064,0.0,0.0021350600675793434,-0.00042135519623642706,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.34914949999984,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.0146520146520146,0.0439560439560438,0.024420024420024333,0.0495726495726494,1.1880341880341883,0.4222222222222225,0.0,0.551283342369621,0.048877615481615067,0.0323904091662523,1.2181710953074094,0.42601411748452406,0.03240621564667483,0.04369137959990477,0.060770559092566234,0.0,0.9009898416576217,-0.9184499771257725,0.0,0.0014337362655984281,0.0008147898607266404,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.35909469999933,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,-0.004884004884004867,0.06349206349206327,0.0146520146520146,0.008547008547008517,1.218803418803419,0.4119658119658123,0.0,0.5664923591694977,0.04103629291057587,0.033764988398764066,1.2157601427255518,0.42571076586353995,0.03375726127137489,0.04128588518167442,0.0604766987342677,0.0,0.900995032407526,-0.9184252538823027,0.0,0.0005219351953168567,0.0024859473385174594,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.37681019999945,-0.0020981155107957505,0.8461860074769205,-0.9518547341115429,0.004884004884004867,-0.024420024420024333,0.024420024420024333,0.01538461538461533,1.2495726495726496,0.40512820512820547,0.0,0.5508606950332711,0.051598191261291504,0.03174755001062362,1.2160036048117813,0.42461116955172173,0.031744408272117434,0.04120740386488975,0.05937614177648248,0.0,0.9010265405805967,-0.9184211408429684,0.0,0.001778565271687003,0.00023217178935129728,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.3934565999989,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.0439560439560438,0.11233211233211193,0.004884004884004867,0.011965811965811923,1.2051282051282053,0.44957264957264975,0.0,0.5037262385499667,0.029483236372470856,0.030438515240542956,1.2186891283926509,0.42305253239784046,0.03056262552523472,0.04419520457843884,0.05785884968472954,0.0,0.9010128660287701,-0.9183387718494368,0.0,-0.0008214720196055102,0.0049481565704526265,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.40593799999988,-0.0024795910582131597,0.8465674830243379,-0.9518547341115429,-0.03418803418803407,0.05372405372405353,0.024420024420024333,0.03931623931623918,1.218803418803419,0.4324786324786327,0.0,0.5435714418731101,0.03451672941446304,0.028960698978564476,1.2176042545314953,0.4251741417718252,0.02891540644903489,0.043110341268080665,0.059935500115349316,0.0,0.9010099196926391,-0.918290403871001,0.0,-0.00023605814497502887,0.0038752045789737038,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.41552809999848,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.0439560439560438,0.0439560439560438,0.11233211233211193,-0.00512820512820511,1.211965811965812,0.4188034188034191,0.0,0.5522045214929204,0.04242464527487755,0.029789142205578455,1.2177001876732492,0.4257585010283698,0.029832087897456536,0.04310850083440543,0.06051593680294298,0.0,0.901016473326721,-0.918269400985611,0.0,0.0006833749473777714,0.002190059060182822,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.41841879999993,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.03418803418803407,0.073260073260073,0.0439560439560438,0.0529914529914528,1.2153846153846155,0.43931623931623953,0.0,0.5472350178940628,0.04242464527487755,0.02699575441887577,1.2172414376166543,0.42520209445037377,0.027057095191524175,0.042723956481230285,0.05997480028782837,0.0,0.9010184487586823,-0.9182630701818826,0.0,0.0006833749473777714,0.002190059060182822,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.42094989999896,-0.0020981155107957505,0.8461860074769205,-0.9518547341115429,0.06349206349206327,-0.08302808302808273,0.08302808302808273,0.0529914529914528,1.1811965811965814,0.38803418803418843,0.0,0.5682735734287905,0.04242464527487755,0.029075410304681935,1.2170928918380912,0.4263312260396431,0.028936545462708643,0.0422750436042576,0.061127332184365724,0.0,0.9010202506343208,-0.9182575331596657,0.0,0.0007118942906920256,0.0021875952032573676,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.42370039999878,-0.0024795910582131597,0.8461860074769205,-0.9518547341115429,-0.20024420024419953,-0.06349206349206327,0.05372405372405353,0.022222222222222143,1.2324786324786325,0.4256410256410259,0.0,0.5499330341043183,0.04242464527487755,0.03098869371962361,1.2142211869867705,0.4232674629992067,0.031321329747584635,0.038935736874053495,0.058071434569255065,0.0,0.90102220900416,-0.9182515167374395,0.0,0.0007120050315484151,0.0021873921928939866,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.4270775999994,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.004884004884004867,-0.0146520146520146,0.08302808302808273,0.029059829059828957,1.2051282051282053,0.4188034188034191,0.0,0.5333075629420576,0.04242464527487755,0.03028737599983149,1.2156817826261195,0.42345734801055224,0.030285104230472173,0.04119661403038588,0.058205823198310025,0.0,0.9010245168980326,-0.9182441204699802,0.0,0.0006833749473777714,0.002190059060182822,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.45231599999897,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,-0.004884004884004867,0.024420024420024333,0.05372405372405353,0.03589743589743577,1.211965811965812,0.4358974358974361,0.0,0.5346895982978399,0.04223039373755455,0.030189172244631288,1.2148374964262865,0.4230850336739816,0.03018647218135333,0.04034752696773625,0.05783525463003636,0.0,0.9010411941066551,-0.9181878020324504,0.0,0.0006607870793197588,0.002231458314738253,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.46750079999947,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.024420024420024333,-0.0146520146520146,-0.024420024420024333,0.022222222222222143,1.2017094017094019,0.4735042735042736,0.0,0.5517365475340342,0.023649588227272034,0.03064583333685565,1.2146077616694486,0.424110025851858,0.030637512221126005,0.04012978645484222,0.05885883242845941,0.0,0.901018419676145,-0.9180937863350833,0.0,-0.001499817614273918,0.006191434682318077,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.4780042000002,-0.0024795910582131597,0.8461860074769205,-0.9518547341115429,-0.0439560439560438,-0.073260073260073,0.073260073260073,0.03931623931623918,1.211965811965812,0.4153846153846157,0.0,0.6225003305060685,0.005454353056848049,0.02997194444768497,1.213575892872645,0.42806156566405124,0.030056771387351914,0.038777489046683655,0.0628494689177918,0.0,0.9009807462896445,-0.9179880387979761,0.0,-0.003586780137651885,0.010067933916608523,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.4923648999993,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,-0.024420024420024333,0.03418803418803407,0.03418803418803407,0.018803418803418737,1.211965811965812,0.4700854700854702,0.0,0.6051529723024324,0.005454353056848049,0.03071948803716931,1.2134470864000984,0.4270474096416964,0.030699427733270786,0.03895907301778423,0.06180058063904037,0.0,0.900928823920877,-0.9178434374980028,0.0,-0.0036155875946713417,0.01006923757076458,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.50526949999949,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.004884004884004867,-0.06349206349206327,0.004884004884004867,0.0529914529914528,1.1982905982905985,0.44615384615384635,0.0,0.6574526411621868,0.014193541370332241,0.029766202498469264,1.2133285844453554,0.43049045447719836,0.0297583649081322,0.03886654727955707,0.0652563873479261,0.0,0.9008952799447919,-0.9177375329913405,0.0,-0.002599381312448335,0.008206725249967942,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.52245089999997,-0.0024795910582131597,0.8465674830243379,-0.9518547341115429,-0.024420024420024333,0.1025641025641022,0.073260073260073,0.059829059829059617,1.252991452991453,0.4222222222222225,0.0,0.6872987055069465,0.019954698160290718,0.03162422253790795,1.212125545552975,0.4317435258113302,0.03156321315410321,0.03756028192351857,0.06653946813195055,0.0,0.9008621309746622,-0.9176176293359699,0.0,-0.0019293520975489733,0.006978689476252961,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.53518369999983,-0.0024795910582131597,0.8465674830243379,-0.9518547341115429,-0.073260073260073,0.08302808302808273,-0.024420024420024333,0.03931623931623918,1.2222222222222223,0.44615384615384635,0.0,0.6487434742147256,0.033317312598228455,0.03388060952120008,1.2153948181480532,0.43098182152420156,0.03372534268531001,0.040878588309466224,0.0657639406196977,0.0,0.9008573494509974,-0.9175650323504347,0.0,-0.0003755280586221101,0.004130826333230018,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.54493339999863,-0.0024795910582131597,0.8465674830243379,-0.9514732585641255,-0.024420024420024333,0.024420024420024333,0.0439560439560438,0.02564102564102555,1.211965811965812,0.4290598290598293,0.0,0.6618208355462208,0.046364471316337585,0.03431545990480321,1.2159410104739867,0.43219558349457315,0.03430167627719341,0.041435684106335025,0.06693143579428673,0.0,0.9008684707927852,-0.9175521184052529,0.0,0.0011406855379321795,0.0013245479536284782,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.54769189999934,-0.0024795910582131597,0.8465674830243379,-0.9514732585641255,-0.03418803418803407,0.03418803418803407,0.11233211233211193,0.03247863247863236,1.1811965811965814,0.44957264957264975,0.0,0.6613652935253246,0.046364471316337585,0.033621505163701,1.2156229945933328,0.4319447231397937,0.033596492448030806,0.04103628274383886,0.06668352357708301,0.0,0.9008716173738424,-0.9175484646397218,0.0,0.0011406855379321795,0.0013245479536284782,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.55017739999857,-0.0024795910582131597,0.8465674830243379,-0.9518547341115429,-0.0439560439560438,0.0146520146520146,-0.03418803418803407,0.03931623931623918,1.2222222222222223,0.43931623931623953,0.0,0.7040025687850865,0.046364471316337585,0.03353007534889551,1.2128688815215927,0.43335495725442225,0.03351211484098915,0.03837932212812323,0.06810453707165892,0.0,0.9008744548562716,-0.9175451087334049,0.0,0.0011416143351848371,0.0013501936503784863,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.55362160000004,-0.0024795910582131597,0.8465674830243379,-0.9518547341115429,-0.11233211233211193,-0.03418803418803407,-0.0439560439560438,0.03589743589743577,1.2017094017094019,0.4324786324786327,0.0,0.7064634560974073,0.046364471316337585,0.033992968466283004,1.213617148777643,0.43383185981936767,0.03408397554031549,0.038971195410428816,0.0685919899824286,0.0,0.9008783868043665,-0.9175404583964323,0.0,0.0011416143351848371,0.0013501936503784863,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.5705736,-0.0020981155107957505,0.8465674830243379,-0.9518547341115429,0.004884004884004867,-0.004884004884004867,-0.0439560439560438,0.05641025641025621,1.177777777777778,0.4222222222222225,0.0,0.7109704106318269,0.04638318344950676,0.034145325860775226,1.2126645290121838,0.4337236016321089,0.03414497363513105,0.03818896214208389,0.06847120393571815,0.0,0.9008977744654472,-0.9175176340892516,0.0,0.0011436798655440226,0.0013464079271348283,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.58963179999955,-0.0024795910582131597,0.8465674830243379,-0.9514732585641255,0.004884004884004867,0.0146520146520146,0.073260073260073,0.03931623931623918,1.2051282051282053,0.45982905982905997,0.0,0.7203516446952615,0.026010096073150635,0.03592652030473371,1.2098735889134313,0.432803491279318,0.03592791018253765,0.03535976539729302,0.06753726808835225,0.0,0.9008743921644291,-0.9174096926044176,0.0,-0.0012268892664879117,0.00566378172316229,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.5989873999988,-0.0020981155107957505,0.8465674830243379,-0.9514732585641255,0.004884004884004867,0.024420024420024333,0.03418803418803407,0.029059829059828957,1.1914529914529917,0.49401709401709404,0.0,0.7554992618635159,0.026010096073150635,0.03619769782565414,1.2094939582106132,0.4349655367632974,0.03620050958399053,0.035001514543436585,0.06970105886612449,0.0,0.9008629128271994,-0.9173567026000359,0.0,-0.0012270017134792238,0.005663987813285007,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.61303379999845,-0.0024795910582131597,0.8465674830243379,-0.9518547341115429,-0.0439560439560438,-0.09279609279609247,-0.0146520146520146,0.03931623931623918,1.2153846153846155,0.40512820512820547,0.0,0.8384268102197059,0.034170836210250854,0.035626668324388135,1.2080506808700036,0.43968966134360116,0.03572865390384492,0.03354846465638084,0.07447764806337176,0.0,0.9008590321003849,-0.9173012344630728,0.0,-0.00027627910458607975,0.003948921927646231,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.62431370000013,-0.0020981155107957505,0.8465674830243379,-0.9514732585641255,0.0439560439560438,0.004884004884004867,-0.0146520146520146,0.022222222222222143,1.194871794871795,0.4256410256410259,0.0,0.7917781199539236,0.025911476463079453,0.03592183400373622,1.2086373956311725,0.43692474484636956,0.03592798481846729,0.034133570358498844,0.0716587496647959,0.0,0.9008450622495451,-0.9172371080963538,0.0,-0.0012384729330625446,0.005685011986756001,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.63893349999853,-0.0020981155107957505,0.8465674830243379,-0.9514732585641255,0.004884004884004867,-0.0146520146520146,0.004884004884004867,0.01538461538461533,1.2085470085470087,0.4256410256410259,0.0,0.7870570795722224,0.045133382081985474,0.0348258650612151,1.2075361475704225,0.43602204730994204,0.034824034920895766,0.03305722993014015,0.0707558241189763,0.0,0.9008596437094557,-0.9172139035583792,0.0,0.0009973775231013552,0.0015871994129351987,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
215.65371069999856,-0.0020981155107957505,0.8465674830243379,-0.9514732585641255,-0.024420024420024333,-0.0146520146520146,0.004884004884004867,0.022222222222222143,1.2222222222222223,0.44957264957264975,0.0,0.7740542392794011,0.05650888755917549,0.033270565087087124,1.2076170164485494,0.43519156557642874,0.03327971578868378,0.033130888312618456,0.06992567258234955,0.0,0.9008939349660098,-0.9172262851108376,0.0,0.0023205516981557933,-0.0008378821737805331,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,1
